번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"3246","콘텐츠 플랫폼 마케팅 =Contents platform marketing :스트리밍에서 크라우드펀딩까지, 팔리는 콘텐츠의 모든 것 ","김귀현 지음","한국출판마케팅연구소","2019","9788989420972","","0","","325.555","1","1","2020-01-30",
"3247","독서경영의 힘 :개인과 조직이 함께 성장하는 직장독서 방법론 ","안계환 지음","카모마일북스","2018","9788998204525","","0","","029.4","1","0","2020-01-30",
"3248","도서관 여행하는 법:앎의 세계에 진입하는 모두를 위한 응원과 환대의 시스템","임윤희 지음","유유","2019","9791189683085","","0","","026","1","0","2020-01-30",
"3249","(누구나 따라하는) 쇼핑몰 창업＆마케팅 :성공하는 인터넷 쇼핑몰 도전하기 ","권혁중 저","Digital Books(디지털북스)","2019","9788960882553","","1","","325.555","1","1","2020-01-30",
"3250","쁘리비엣, 시비리:다문화 이야기","소설탄생 지음","세시","2019","9788998853334","","","","813.7","1","1","2020-01-08",
"3251","나무가 자라요","에밀리 바스트 글·그림;조정훈 옮김","키즈엠","2012","9788997366279","","7","","863","1","3","2020-01-08",
"3252","친구가 되고 싶다면","신경아 글;김민준 그림","키즈엠","2017","9788967498603","","7","","813.8","1","6","2020-01-08",
"3253","니코의 고민","아그네스 라로쉬 글;스테파니 오귀소 그림;조정훈 옮김","키즈엠","2013","9788967490874","","7","","863","1","3","2020-01-08",
"3254","가시 옷","김금향 글;안소민 그림","키즈엠","2017","9788967498207","","7","","813.8","1","3","2020-01-08",
"3255","괴물이 운다 아아 우우우!","조니 램버트 글·그림;권미자 옮김","키즈엠","2016","9788967495541","","7","","843","1","2","2020-01-08",
"3256","(설민석의) 세계사 대모험","설민석;잼스토리 글;박성일 그림","단꿈아이","2019","9791189001278","","7","2","909","1","22","2019-11-26",
"3257","(설민석의) 세계사 대모험:프랑스 혁명 속으로!","설민석;잼스토리 글;박성일 그림","단꿈아이","2019","9791189001261","9791189001254","7","1","909","1","24","2019-11-26",
"3258","할머니의 트랙터","안셀모 로베다 지음;파올로 도메니코니 그림;김현주 옮김","한겨레아이들","2019","9791160402995","","7","","883","1","7","2019-11-26",
"3259","태엽 아이","유명금 글·그림","책고래","2018","9791187439639","","7","","813.8","1","4","2019-11-26",
"3260","초원 ","우미정 글·그림","책고래","2018","9791187439684","","7","","813.7","1","4","2019-11-26",
"3261","청기와주유소 씨름 기담:정세랑 소설","정세랑 지음;최영훈 그림","창비","2019","9788936459000","","4","13","808.3","1","3","2019-11-26",
"3262","책","지현경 글·그림","책고래","2019","9791187439929","","7","","813.8","1","2","2019-11-26",
"3263","정연우의 칼을 찾아 주세요 ","유준재 글;이주희 그림","문학동네","2019","9788954657631","","7","","813.8","1","7","2019-11-26",
"3264","잡아라, 잡아라","백주희 쓰고 그림","보림","2019","9788943312220","","7","","375.1","1","4","2019-11-26",
"3265","자전거 도시","앨리슨 파렐 지음;엄혜숙 옮김","딸기책방","2019","9791196391881","","7","","843","1","10","2019-11-26",
"3266","으랏차차 조선 실록 수호대","장은영 글;홍선주 그림","파란자전거","2019","9791188609253","","7","","813.8","1","5","2019-11-26",
"3267","우리 학교에 호랑이가 왔다","김정신 글;조원희 그림","웅진주니어","2019","9788901234465","","7","","813.8","1","7","2019-11-26",
"3268","오빠랑 나랑","박연옥 글 그림","책고래","2018","9791187439592","","7","","813.8","1","3","2019-11-26",
"3269","(엽기 과학자) 프래니","짐 벤튼 글·그림;노은정 옮김","이퍼블릭","2019","9791160575330","9791160575255","7","8","843","1","12","2019-11-26",
"3270","안녕, 존","정림 글·그림","책고래","2015","9791195590605","","7","","813.8","1","4","2019-11-26",
"3271","쓰레기통 요정 ","안녕달 글·그림","책읽는곰","2019","9791158361518","","7","","813.8","1","17","2019-11-26",
"3272","쓰담쓰담:전금하 그림책","전금하 지음","사계절","2019","9791160945065","","7","","813.8","1","6","2019-11-26",
"3273","쉿, 비밀투표야!","나탈리 다르장 지음;이세진 옮김;야니크 토메 그림","라임","2019","9791189208202","","7","21","808.9","1","3","2019-11-26",
"3274","쉘 위 땐스? ","임덕란 글·그림","책고래","2018","9791187439622","","7","","813.8","1","1","2019-11-26",
"3275","숲이 될 수 있을까?","한유진 글;임덕란 그림","책고래","2017","9791187439448","","7","","813.8","1","5","2019-11-26",
"3276","수상해 :슷카이 그림책","슷카이 지음","창비","2019","9788936447458","","7","","813.8","1","14","2019-11-26",
"3277","산책을 듣는 시간:정은 장편소설","정은 지음","사계절","2018","9791160943870","","4","114","808","1","8","2019-11-26",
"3278","빨간 보자기 ","김용삼 글;반성희 그림","책고래","2019","9791187439950","","7","","813.8","1","3","2019-11-26",
"3279","비가 와","이상윤 글·그림","책고래","2019","9791187439998","","7","","813.8","1","8","2019-11-26",
"3280","밤을 먹는 늑대","김재희 글그림","낮은산","2019","9791155251164","","7","","813.8","1","7","2019-11-26",
"3281","모든 것이 사라진 그날","니콜라 데이비스 글;레베카 콥 그림;명혜권 옮김","우리동네책공장","2019","9791187304111","","7","","843","1","2","2019-11-26",
"3282","레기, 내 동생","최도영 지음;이은지 그림","비룡소","2019","9788949161983","","7","65","808.9","1","11","2019-11-26",
"3283","또또나무 ","유하정 글;안효림 그림","책고래","2019","9791187439943","","7","","813.8","1","8","2019-11-26",
"3284","달님 누구 봐요?:김솔미 그림책","김솔미 글·그림","사계절","2019","9791160944617","","7","97","808.9","1","4","2019-11-26",
"3285","(손오공의 한자 대탐험) 마법천자문","김현수 글;홍거북 그림","아울북","2019","9788950982898","9788950936204","7","46","711.47","1","16","2019-11-26",
"3286","(손오공의 한자 대탐험) 마법천자문","김현수 글;홍거북 그림","아울북","2019","9788950980801","9788950936204","7","45","711.47","1","19","2019-11-26",
"3287","(손오공의 한자 대탐험) 마법천자문","김현수 글;홍거북 그림","아울북","2019","9788950979300","9788950936204","7","44","711.47","1","16","2019-11-26",
"3288","(손오공의 한자 대탐험) 마법천자문","김현수 글;홍거북 그림","아울북","2018","9788950977306","9788950936204","7","43","711.47","1","14","2019-11-26",
"3289","(손오공의 한자 대탐험) 마법천자문 ","김현수 글;홍거북 그림","아울북","2018","9788950975739","9788950936204","7","42","711.47","1","15","2019-11-26",
"3290","마법천자문:손오공의 한자 대탐험","올댓스토리 글;김성재 윤색;홍거북 그림","아울북","2018","9788950973223","9788950936204","7","41","711.47","1","15","2019-11-26",
"3291","(손오공의 한자 대탐험) 마법천자문","올댓스토리 글;김성재 윤색;홍거북 그림","아울북","2017","9788950971946","9788950936204","7","40","711.47","1","13","2019-11-26",
"3292","(손오공의 한자 대탐험) 마법천자문","올댓스토리 글;홍거북 그림","아울북","2017","9788950969783","9788950936204","7","39","711.47","1","11","2019-11-26",
"3293","(손오공의 한자 대탐험) 마법천자문","올댓스토리 글;홍거북 그림","아울북","2017","9788950968670","9788950936204","7","38","711.47","1","13","2019-11-26",
"3294","(손오공의 한자 대탐험) 마법천자문","올댓스토리 글;홍거북 그림","아울북","2016","9788950967321","9788950936204","7","37","711.47","1","15","2019-11-26",
"3295","(손오공의 한자 대탐험) 마법천자문","올댓스토리 글;김성재 윤색;홍거북 그림","아울북","2016","9788950965471","9788950936204","7","36","711.47","1","18","2019-11-26",
"3296","(손오공의 한자 대탐험)마법천자문","올댓스토리 글;김성재 윤색;홍거북 그림","아울북","2016","9788950963477","9788950936204","7","35","711.47","1","19","2019-11-26",
"3297","(야옹 의사의)몸 튼튼 비법 노트","박지영 글;허현경 그림","한겨레아이들","2019","9791160402513","","7","","511","1","5","2019-11-26",
"3298","내일은 실험왕","스토리 a. 글;홍종현 그림","미래엔","2019","9791164132140","9788937847738","7","47","407","1","16","2019-11-26",
"3299","자유 대 규제, 무엇이 먼저일까?","양서윤 글;박재현 그림","개암나무","2019","9788968305153","","7","","340","1","1","2019-11-26",
"3300","오늘 마음 어때? :느긋 샘의 마음튼튼 상담소 ","윤다옥 글;정문주 그림","한겨레아이들","2019","9791160402858","","7","","181","1","10","2019-11-26",
