번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"4890","Double=더블:박민규 소설집.side B","박민규","창비","2010","9788936437152","9788936435882","","2","813.6","1","2","2010-11-29",
"4891","Double=더블:박민규 소설집.side A","박민규","창비","2010","9788936437145","9788936435882","","1","813.6","1","2","2010-11-29",
"4892","할머니, 어디 가요? 밤 주우러 간다!","조혜란","보리","2010","9788984285804","","","","813.8","1","20","2010-11-19",
"4893","이기적 유전자","도킨스, 리처드","을유문화사","2010","9788932471631","","","","476.1","1","9","2010-11-17",
"4894","부엉이 곳간에 우리말 잔치 열렸네","이미애","웅진씽크빅","2010","9788901110493","","","","813.8","1","6","2010-11-17",
"4895","렘브란트:자화상에 숨겨진 비밀","파르취, 수잔나","다림","2009","9788961770262","","","2","650.99","1","0","2010-11-17",
"4896","내가 사랑하는 클래식.3","박종호","시공사","2009","9788952756992","","","3","670.4","1","2","2010-11-17",
"4897","남아 있는 나날","이시구로, 가즈오","민음사","2017","9788937490347","","","","843","1","4","2010-11-17",
"4898","화성에서 온 남자 금성에서 온 여자","그레이, 존","동녘라이프","2006","9788990514400","","","","332.23","1","7","2010-11-10",
"4899","나는 훌리아 아주머니와 결혼했다.2","요사, 마리오 바르가스","문학동네","2010","9788954609289","9788954609265","","2","873","1","0","2010-11-05",
"4900","나는 훌리아 아주머니와 결혼했다.1","요사, 마리오 바르가스","문학동네","2010","9788954609272","9788954609265","","1","873","1","0","2010-11-05",
"4901","나는 고양이로소이다 :나쓰메 소세키 장편소설","나쓰메 소세키","열린책들","2009","9788932910017","","","","833.6","1","6","2010-11-05",
"4902","육식 이야기 :베르나르 키리니 소설","키리니, 베르나르","문학동네","2010","9788954612241","","","","863","1","0","2010-11-04",
"4903","부모학교","토마스, 게리","도서출판CUP","2008","9788988042380","","","","235","1","4","2010-11-03",
"4904","나는 나의 주인","채인선","토토북","2018","9788964960035","","","","813.8","1","40","2010-09-13",
"4905","인체에서 살아남기=Survival in BODY.2","곰돌이 씨오","미래엔","2010","9788937847981","","","26","408","1","24","2010-09-03",
"4906","인체에서 살아남기=Survival in BODY.1","곰돌이 씨오","미래엔","2009","9788937847981","","","25","408","1","25","2010-09-03",
"4907","나는 아직, 어른이 되려면 멀었다","강세형","김영사","2010","9788934940067","","","","818","1","1","2010-09-03",
"4908","안네의 일기","프랑크, 안네","지경사","2010","9788931923971","","","","856","1","18","2010-09-03",
"4909","빅 픽처:더글라스 케네디 장편소설","케네디, 더글라스","밝은 세상","2010","9788984371026","","","","843","1","12","2010-08-26",
"4910","1Q84.Book 3 ,10月―12月","무라카미 하루키","문학동네","2018","9788954611800","9788964508664","","3","833.6","1","7","2010-08-11",
"4911","무슨 일이 일어났는지는 아무도 :김영하 소설","김영하","문학동네","2010","9788954611763","","","","813.8","1","6","2010-08-05",
"4912","한국사편지.5 :대한제국부터 남북화해시대까지","박은봉","책과함께","2009","9788991221482","9788991221437","","5","911","1","3","2010-07-29",
"4913","한국사편지.1:원시 사회부터 통일 신라와 발해까지","박은봉","책과함께","2009","9788991221444","9788991221437","","1","911","1","4","2010-07-29",
"4914","(물고기가 뻐끔뻐끔)첫걸음 바다생물백과","고태식","웅진닷컴","2009","9788901034355","","","","477.3","1","5","2010-07-28",
"4915","이상한 나라의 앨리스","캐럴, 루이스","시공사","2010","9788952709790","","","","843","1","17","2010-07-27",
"4916","새들은 시험 안봐서 좋겠구나","한국글쓰기교육연구회","보리","2007","9788984284470","","","","811.6","1","1","2010-07-23",
"4917","씨앗은 어디로 갔을까?","브라운, 루스","중앙M&B","2001","9788983756664","","","","843","1","27","2010-07-23",
"4918","우리가 사는 도시 탐험","멘넨, 페트리샤","크레용하우스","2002","9788955472028","","","3","408","1","0","2010-07-22",
"4919","손도장으로 그리는 세상","엠벌리, 에드","고슴도치","1999","9788995068724","","","1","650","1","4","2010-07-22",
"4920","야생동물 구조대","조호상","사계절","2001","9788958284710","","","","813.8","1","1","2010-07-22",
"4921","열두 달 풍속 놀이","김종대","산하","2010","9788976501424","","","","383.8","1","2","2010-07-22",
"4922","물 이야기","애시, 프랭크","보림출판사","1996","9788943302177","","","","458.7","1","3","2010-07-21",
"4923","너는 누구니?","포크너, 키스","미세기","2009","9788980710744","","","2","843","1","4","2010-07-20",
"4924","나와 조금 다를 뿐이야","이금이","푸른책들","2000","9788957981382","","","","813.8","1","10","2010-07-16",
"4925","기역은 공","조미자","마루벌","2007","9788985675888","","","","711","1","0","2010-07-16",
"4926","냇물에 뭐가 사나 볼래?","도토리","보리","2002","9788984281233","","","","497.0911","1","7","2010-07-16",
"4927","대머리독수리는 왜 대머리일까요?:새에 관한 여러 가지 궁금증 38","오닐, 아만다","다섯수레","2005","9788974781101","","","14","030","1","1","2010-07-14",
"4928","핑퐁=Ping Pong","박민규","창비","2010","9788936433550","","","","813.6","1","0","2010-07-09",
"4929","픽션들","보르헤스, 호르헤 루이스","민음사","2010","9788937401763","","","2","899","1","5","2010-07-09",
"4930","책만 보는 바보","안소영","보림출판사","2005","9788943305840","","","","814.5","1","9","2010-07-08",
"4931","파이 이야기","마텔, 얀","작가정신","2004","9788972882435","","","","843","1","6","2010-07-08",
"4932","오두막 편지","법정","이레","2010","9788957090930","","","","814.6","1","10","2010-07-05",
"4933","오만과 편견","오스틴, 제인","민음사","2003","9788937460883","","","","843","1","8","2010-07-05",
"4934","(소리치지 않고 때리지 않고)아이를 변화시키는 비결","위코프, 제리","명진출판","2010","9788976771445","","","","598.1","1","7","2010-07-05",
"4935","밥한그릇 뚝딱!","이진경","상상박스","2010","9788995640623","","","","375.1","1","51","2010-07-01",
"4936","(100년 후에도 읽고싶은)한국 명작단편","한국명작단편선정위원회","예림당","2005","9788930210560","","","","813.6082","1","13","2010-07-01",
"4937","혼자 걷다:이혼한 사람들을 위한 치유 에세이","포드, 데비","민음인","2010","9788994210117","","","","182.1","1","0","2010-07-01",
"4938","프랑스 스타일","길리아노, 미레유","마음산책","2010","9788960900691","","","","517.52","1","5","2010-07-01",
"4939","이 장면을 아시나요","김동규","생각을담는집","2010","9788996389910","9788996389927","","2","674.2","1","0","2010-07-01",
"4940","이 장면을 아시나요","김동규","생각을담는집","2010","9788996389903","9788996389927","","1","674.2","1","0","2010-07-01",
"4941","(철학동화)져야 이기는 내기","섀넌, 조지","베틀북","2007","9788984885127","","","","104","1","16","2010-07-01",
"4942","왜 음식을 골고루 먹어야 할까요?","레웰린, 클레어","서교출판사","2002","9788988027301","","","","375.1","1","0","2010-07-01",
"4943","앗! 따끔!","국지승","시공사","2018","9788952756633","","","","813.8","1","16","2010-07-01",
"4944","숟가락","로젠탈, 에이미 크루즈","지경사","2017","9788931921519","","","","843","1","21","2010-07-01",
"4945","개구리가 알을 낳았어","이성실","다섯수레","2012","9788974781767","","","1","490.8","1","8","2010-07-01",
"4946","사랑에 관하여 :<개를 데리고 다니는 여인>과 대표 단편들","체호프, 안톤","웅진씽크빅","2010","9788901082042","","","","892.8","1","0","2010-07-01",
"4947","불한당들의 세계사","보르헤스, 호르헤 루이스","민음사","2009","9788937401756","","","1","899","1","4","2010-07-01",
"4948","바보가 바보들에게 :김수환 추기경 잠언집 .[1]","장혜민","산호와진주","2009","9788991984233","","","1","238.24","1","1","2010-06-30",
"4949","뉴욕 3부작","오스터, 폴","열린책들","2008","9788932904719","","","","843","1","2","2010-06-28",
"4950","거의 모든 것의 역사","브라이슨, 빌","까치글방","2003","9788972913641","","","","404","1","0","2010-06-23",
"4951","가랑비 속의 외침:위화 장편소설","위화","푸른숲","2009","9788971847275","","","","823.7","1","5","2010-06-22",
"4952","마음의 쉼표:도종환 산방엽서","도종환","웅진씽크빅","2010","9788901105512","","","","814.6","1","1","2010-06-03",
"4953","공항에서 일주일을:히드로 다이어리","보통, 알랭 드","청미래","2010","9788986836394","","","","848","1","2","2010-06-03",
"4954","멋지게 나이 드는 법 46","빌링턴, 도티","작은씨앗","2010","9788964231012","","","","199.1","1","5","2010-05-30",
"4955","두번째 청춘","유영미","시공사","2010","9788952758040","","","","591.9","1","1","2010-05-30",
"4956","할머니, 어디 가요? 굴 캐러 간다!","조혜란","보리","2010","9788984285804","","","","813.8","1","23","2010-05-30",
"4957","마법천자문.18:오라, 환상의 세계로! 꿈 몽(夢)","시리얼","북21아울북","2010","9788950906030","","","18","711.47","1","18","2010-04-07",
"4958","이 놀라운 조선 천재 화가들:안견. 신사임당. 정선. 김홍도. 신윤복. 장승업","이일수","구름서재","2009","9788991437944","","","","650.99","1","4","2010-03-26",
"4959","건지 감자껍질파이 북클럽","섀퍼, 메리 앤","이덴슬리벨","2010","9788991310278","","","","843","1","5","2010-03-26",
"4960","친절한 우리 그림 학교 :맛깔나는 우리 명화 감상법","장세현","길벗어린이","2009","9788955820935","","","","653","1","3","2010-03-18",
"4961","나도 피카소가 될 수 있어요 :이주헌과 함께 감상하기, 창작하기","이주헌","다섯수레","2009","9788974783365","","","","650.99","1","1","2010-03-18",
"4962","너는 모른다 :정이현 장편소설","정이현","문학동네","2009","9788954609647","","","","813.6","1","4","2010-01-26",
"4963","거짓말","고대영","길벗어린이","2016","9788955820966","","","","813.8","1","29","2010-01-07",
"4964","이상기후에서 살아남기=Survival in Abnormal CLIMATE.2","곰돌이 씨오","미래엔 컬처그룹","2009","9788937847325","9788937847349","","24","408","1","23","2010-01-05",
"4965","어느 작가의 일기:버지니아 울프의 삶과 문학","울프, 버지니아","이후","2009","9788961570312","","","","846","1","1","2010-01-05",
"4966","무지개 물고기와 신기한 친구들","피스터, 마르쿠스","시공사","2009","9788952754851","","","","892.99","1","23","2010-01-05",
"4967","눈물바다","서현","사계절출판사","2018","9788958284055","","","","813.8","2","41","2010-01-05",
"4968","에브리맨","로스, 필립","문학동네","2009","9788954608831","","","","843","1","3","2009-12-09",
"4969","한국의 간이역","임석재","인물과사상사","2009","9788959061129","","","","616.34","1","3","2009-12-02",
"4970","프로파간다:대중 심리를 조종하는 선전 전략","버네이스, 에드워드","공존","2009","9788995894576","","","","331.14","1","2","2009-12-02",
"4971","치매를 산다는 것","오자와 이사오","이아소","2009","9788992131162","","","","513.898","1","1","2009-12-02",
"4972","불량한 자전거 여행 :김남중 장편동화","김남중","창비","2009","9788936442507","","","","813.8","1","15","2009-12-02",
"4973","농사짓는 즐거움 :젊은 농부의 희망","이우성","흙살림연구소","2006","9788991072121","","","","520.99","1","1","2009-12-02",
"4974","노년의 즐거움 =(De) senectute","김열규","비아북","2009","9788993642063","","","","331.23","1","12","2009-12-02",
"4975","나는 진짜 나일까","최유정","푸른책들","2009","9788957981665","","","","813.8","1","6","2009-12-02",
"4976","(초등학생을 위한)나의 라임 오렌지나무","바스콘셀로스, 주제 마우루 지","동녘","2008","9788972975359","","","","879","1","22","2009-11-26",
"4977","조토·반 에이크·티치아노","김은빈","지경사","2009","9788931920796","","","12","650.99","1","1","2009-11-24",
"4978","(엄마랑 오손도손)이솝이야기","진은경","학원미디어","2003","9788981400910","","","","813.8","1","10","2009-11-20",
"4979","르누아르·마네·드가","이규희","지경사","2009","9788931920611","","","7","650.99","1","3","2009-11-19",
"4980","두발자전거 배우기","고대영","길벗어린이","2009","9788955820942","","","","813.8","1","12","2009-11-18",
"4981","할머니 어디가요? 쑥 뜯으러 간다!","조혜란","보리","2009","9788984285804","","","","813.8","2","24","2009-11-17",
"4982","한국사편지.4 :조선 후기부터 대한제국 성립까지","박은봉","책과함께","2009","9788991221475","9788991221437","","4","911","1","3","2009-11-17",
"4983","한국사편지.3 :조선 건국부터 조선 후기까지","박은봉","책과함께","2009","9788991221468","9788991221437","","3","911","1","3","2009-11-17",
"4984","한국사편지.2 :후삼국 시대부터 고려 시대까지","박은봉","책과함께","2009","9788991221451","9788991221437","","2","911","1","3","2009-11-17",
"4985","카라바조·와토·샤르댕","이미애","지경사","2009","9788931920819","","","14","650.99","1","0","2009-11-17",
"4986","이상기후에서 살아남기=Survival in Abnormal CLIMATE.1","곰돌이 씨오","미래엔 컬처그룹","2009","9788937847318","9788937847349","","23","408","1","23","2009-11-17",
"4987","오즈의 마법사","봄, 프랭크","예림당","2009","9788930207201","","","","843","1","5","2009-11-17",
"4988","똑똑한 사고력 즐거운 우리명화","주득선","김영사","2009","9788934934691","","","","653.11","1","0","2009-11-17",
"4989","고야· 제리코·들라크루아=Francisco de Goya ·Th?odore G?ricault·Eug?ne Delacroix","김진섭","지경사","2009","9788931920833","","","16","650.99","1","2","2009-11-17",
"4990","우리는 매일매일 :진은영 시집","진은영","문학과지성사","2017","9788932018829","","","","811.6","1","1","2009-11-17",
"4991","지금 여기에서 감사하라","성전","개미","2009","9788987039919","","","","220.4","1","3","2009-11-04",
"4992","(최경숙의)일본 요리 :초보가 고수되는 방배동 선생 족집게 레슨","최경숙","동아일보사","2009","9788970907000","","","","594.53","1","7","2009-10-26",
"4993","지혜의 숲에서 고전을 만나다","모리야 히로시","시아출판사","2009","9788981442361","","","","082","1","1","2009-10-26",
"4994","종횡무진 한국사:남경태의 역사 오디세이 3부작.2","남경태","그린비출판사","2009","9788976825087","","","2","911","1","0","2009-10-26",
"4995","종횡무진 한국사:남경태의 역사 오디세이 3부작.1","남경태","그린비출판사","2009","9788976825087","","","1","911","1","1","2009-10-26",
"4996","전주, 느리게 걷기","전주국제영화제","전주국제영화제","2009","9788996187622","","","","911.92","1","2","2009-10-26",
"4997","이 책이 당신의 인생을 구할 것이다","홈스, A. M","문학동네","2009","9788954607827","","","","843","1","4","2009-10-26",
"4998","새벽시장 :장해숙 시집","장해숙","오감도","2009","9788956982427","","","","811.6","1","0","2009-10-13",
"4999","1Q84 .Book 2:7月―9月","무라카미 하루키","문학동네","2009","9788954608657","9788964508664","","2","833.6","1","3","2009-10-07",
"5000","1Q84 .Book 1:4月―6月","무라카미 하루키","문학동네","2009","9788954608640","9788964508664","","1","833.6","1","12","2009-10-07",
"5001","보티첼리·라파엘로","조영경","지경사","2009","9788931920956","","","10","650.99","1","1","2009-10-06",
"5002","루벤스·벨라스케스·렘브란트","이규희","지경사","2009","9788931920956","","","11","650.99","1","0","2009-09-29",
"5003","네가 나비니?","앨런, 주디","다섯수레","2009","9788974781613","","","4","491.508","1","1","2009-09-15",
"5004","네가 거미니?","앨런, 주디","다섯수레","2009","9788974781606","","","3","491.508","1","2","2009-09-15",
"5005","네가 벌이니?","앨런, 주디","다섯수레","2003","9788974781804","","","6","491.508","1","1","2009-09-15",
"5006","어머니의 마음","김진락","바라미디어","2006","9788991506336","","","25","108","1","1","2009-08-26",
"5007","도끼 도둑","김진락","바라미디어","2006","9788991506343","","","1","108","1","0","2009-08-26",
"5008","마법천자문.11:참는 마음! 참을 인(忍)","시리얼","북21아울북","2006","9788950906030","","","11","711.47","1","22","2009-08-21",
"5009","마법천자문.12:끊임없는 배움! 배울 학(學)","시리얼","북21아울북","2006","9788950906030","","","12","711.47","1","20","2009-08-21",
"5010","마법천자문.13:모두에게 알려라! 알릴 고(告)","시리얼","북21아울북","2006","9788950906030","","","13","711.47","1","21","2009-08-21",
"5011","마법천자문.14:부모님을 향한 마음! 효도 효(孝)","시리얼","북21아울북","2007","9788950906030","","","14","711.47","1","21","2009-08-21",
"5012","마법천자문.15:간절히 바라는 마음! 바랄 희(希)","시리얼","북21아울북","2007","9788950906030","","","15","711.47","1","21","2009-08-21",
"5013","마법천자문.10:강철의 주먹! 주먹 권(拳)","시리얼","북21아울북","2005","9788950906030","","","10","711.47","1","22","2009-08-21",
"5014","마법천자문.9:믿는 마음! 믿을 신(信)","시리얼","북21아울북","2005","9788950906030","","","9","711.47","1","20","2009-08-21",
"5015","마법천자문.8:타올라라! 불꽃 염(炎)","시리얼","북21아울북","2005","9788950906030","","","8","711.47","1","22","2009-08-21",
"5016","마법천자문.7:쏘아라! 쏠 사(射)","시리얼","북21아울북","2004","9788950906030","","","7","711.47","1","19","2009-08-20",
"5017","마법천자문.5:열려라! 열 개(開)","시리얼","북21아울북","2004","9788950906085","9788950906030","","5","711.47","1","22","2009-08-20",
"5018","마법천자문.4:울려라! 소리 음(音)","시리얼","북21아울북","2004","9788950906078","9788950906030","","4","711.47","1","24","2009-08-20",
"5019","마법천자문.3:비춰라! 빛 광(光)","시리얼","북21아울북","2004","9788950906061","9788950906030","","3","711.47","1","25","2009-08-20",
"5020","마법천자문.2:솟아라! 뿔 각(角)","시리얼","북21아울북","2003","9788950906054","9788950906030","","2","711.47","1","26","2009-08-20",
"5021","마법천자문.1:불어라! 바람 풍(風)","시리얼","북21아울북","2003","9788950906047","9788950906030","","1","711.47","1","35","2009-08-20",
"5022","죽은 왕녀를 위한 파반느:박민규 장편소설","박민규","위즈덤하우스","2009","9788959133918","","","","813.6","1","2","2009-08-19",
"5023","조금만, 조금만 더","가디너, 존 레이놀즈","시공사","2018","9788952709738","","","","843","1","4","2009-08-14",
"5024","내 이름은 삐삐 롱스타킹","린드그렌, 아스트리드","시공사","2015","9788952709486","","","","859.7","1","11","2009-08-14",
"5025","아낌없이 주는 나무","실버스타인, 쉘","시공사","2000","9788952709042","","","","843","1","21","2009-08-14",
"5026","지구가 100명의 마을이라면","스미스, 데이비드","푸른숲","2008","9788971845189","","","1","330","1","17","2009-08-13",
"5027","세상 모든 화가들의 그림 이야기","장세현","꿈소담이","2007","9788956894140","","","1","082","1","1","2009-08-12",
"5028","궁예.견훤 :후삼국 시대를 연 비운의 왕","하청호","주니어파랑새(파랑새어린이)","2007","9788970579863","","","9","991.1","1","0","2009-08-12",
"5029","나는 기다립니다","칼리, 다비드","문학동네","2008","9788954603270","","","","863","1","22","2009-08-11",
"5030","감기 걸린 날","김동수","보림출판사","2013","9788943304799","","","","813.8","1","54","2009-08-11",
"5031","도가니 :공지영 장편소설","공지영","창비","2011","9788936433703","","","","813.6","1","1","2009-07-28",
"5032","나의 즐거운 그림책 읽기","엄혜숙","창비","2008","9788936463182","","","","029.5","1","3","2009-07-24",
"5033","책과 노니는 집","이영서","문학동네","2009","9788954607346","","","","813.8","1","10","2009-07-10",
"5034","(퓰리처상에 빛나는)총, 균, 쇠","다이아몬드, 재레드","문학사상사","2009","9788970127248","","","","471","1","20","2009-07-07",
"5035","카스테라","박민규","문학동네","2010","9788982819926","","","","813.6","1","4","2009-06-25",
"5036","지구영웅전설","박민규","문학동네","2009","9788982816796","","","","813.6","1","1","2009-06-25",
"5037","제발 조용히 좀 해요","카버, 레이먼드","문학동네","2017","9788982817588","","","","843","1","1","2009-06-24",
"5038","오빠가 돌아왔다","김영하","","2008","9788936436767","","","","813.6","1","4","2009-06-19",
"5039","아내를 모자로 착각한 남자","색스, 올리버","이마고","2006","9788990429476","","","","513.8","1","6","2009-06-18",
"5040","알렙","보르헤스, 호르헤 루이스","민음사","2008","9788937401749","","","3","899","1","2","2009-06-17",
"5041","빛의 제국=Empire of Lights","김영하","문학동네","2006","9788954601917","","","","813.6","1","11","2009-06-16",
"5042","속죄:이언 매큐언 장편소설","매큐언, 이언","문학동네","2003","9788982817175","","","","843","1","3","2009-06-16",
"5043","혼자만 잘 살믄 무슨 재민겨","전우익","현암사","2009","9788932308678","","","","818","1","3","2009-06-15",
"5044","책 읽어주는 여자:레몽 장 장편소설","장, 레몽","세계사","2008","9788933830390","","","","863","1","1","2009-06-15",
"5045","짧은 글 긴 침묵","투르니에, 미셸","현대문학","1998","9788972752806","","","","864","1","0","2009-06-15",
"5046","여행자:하이델베르크","김영하","아트북스","2007","9788989800934","","","","818","1","8","2009-06-15",
"5047","생일 꽃바구니","휘민","서정시학","2006","9788992362054","","","","811.6","1","0","2009-06-15",
"5048","살인자의 건강법","노통, 아멜리","문학세계사","2008","9788970754413","","","","863","1","1","2009-06-12",
"5049","즐거운 나의 집","공지영","푸른숲","2008","9788971847558","","","","813.6","1","1","2009-06-12",
"5050","용의자 X의 헌신:히가시노 게이고 장편소설","히가시노 게이고","현대문학","2010","9788972753698","","","","833.6","1","23","2009-06-12",
"5051","(삼미슈퍼스타즈의)마지막 팬클럽:박민규 장편소설","박민규","한겨레신문사","2010","9788984311046","","","","813.6","1","1","2009-06-12",
"5052","불안","드 보통, 알랭","이레","2010","9788957090541","","","","844","1","6","2009-06-11",
"5053","땡큐! 스타벅스 :그곳에서 내 인생은 다시 시작되었다","길, 마이클 게이츠","세종서적","2009","9788984072954","","","","848","1","2","2009-06-10",
"5054","루쉰","다케우치 요시미","문학과지성사","2003","9788932014517","","","","820.99","1","1","2009-06-10",
"5055","내 심장을 쏴라:정유정 장편소설","정유정","은행나무","2009","9788956602998","","","","813.6","1","3","2009-06-09",
"5056","랄랄라 하우스","김영하","마음산책","2007","9788989351740","","","","818","1","2","2009-06-09",
"5057","라디오 데이즈 :하재연 시집","하재연","문학과지성사","2014","9788932017433","","","","811.6","1","2","2009-06-08",
"5058","로빈슨 크루소","디포, 다니엘","시공사","2007","9788952748133","","","","843","1","7","2009-06-04",
"5059","비밀의 화원","버넷, 프랜시스 호즈슨","시공사","2008","9788952723734","","","","843","1","12","2009-06-04",
"5060","장기려","고정욱","뜨인돌어린이","2007","9788992130448","","","3","990.8","1","2","2009-06-04",
"5061","나는 하나의 레몬에서 시작되었다","황경신","소담출판사","2005","9788973814831","","","","814.6","1","0","2009-06-03",
"5062","낭만적 사랑과 사회","정이현","문학과지성사","2008","9788932014487","","","","813.6","1","1","2009-06-02",
"5063","나는 나를 파괴할 권리가 있다","김영하","문학동네","1998","9788982810022","","","","813.6","1","9","2009-05-29",
"5064","강의 :나의 동양고전 독법","신영복","돌베개","2004","9788971992029","","","","152","1","3","2009-05-28",
"5065","행복을 부르는 퀼트","류현숙","퀼트사랑","2007","9788996004202","","","","636.3","1","1","2009-05-20",
"5066","은퇴생활백서","젤린스키, 어니 J","와이즈북","2010","9788995845721","","","","325.348","1","5","2009-04-30",
"5067","마법천자문.17:거듭해서! 다시 재(再)","시리얼","북21아울북","2008","9788950906030","","","17","711.47","1","17","2009-04-02",
"5068","마법천자문.16:서로를 생각하는 마음! 정 정(情)","시리얼","북21아울북","2008","9788950906030","","","16","711.47","1","17","2009-04-02",
"5069","바이러스에서 살아남기=Survival from VIRUS.2","곰돌이 co","미래엔 컬처그룹","2008","9788937847301","9788937847349","","2","475.54","1","32","2009-04-02",
"5070","가시고기 :조창인 장편소설","조창인","밝은세상","2007","9788984370807","","","","813.6","1","4","2009-04-01",
"5071","(세상을 보는 지혜)라 퐁텐 우화.1","다니구치 에리야","황금부엉이","2003","9788990729040","9788990729033","","1","863","1","7","2009-02-18",
"5072","환경","블레, 그웨나엘","푸른숲","2009","9788971845295","","","6","308","1","4","2009-01-23",
"5073","용기를 내, 무지개 물고기!","피스터, 마르쿠스","시공사","2005","9788952709851","","","","853","1","18","2009-01-23",
"5074","추의 역사","에코, 움베르트","열린책들","2008","9788932908397","","","","112.709","1","3","2009-01-20",
"5075","아름다운 마무리","법정","문학의숲","2010","9788995904961","","","","814.6","1","7","2009-01-20",
"5076","멋진 여우 씨","달, 로알드","논장","2007","9788984140943","","","","843","1","13","2009-01-20",
"5077","청소부 밥","홉킨스, 토드","위즈덤하우스","2010","9788989313977","","","","325.04","1","3","2009-01-20",
"5078","내 동생 싸게 팔아요","임정자","대한교과서","2015","9788937841668","","","","813.8","1","8","2009-01-20",
"5079","잘 자, 맥스","웰스, 로즈메리","달리","2005","9788959980000","","","10","375.1","1","0","2009-01-20",
"5080","머나먼 우주에는 뭐가 있지?","로카, 누리아","문학동네","2005","9788954600040","","","","443.1","1","1","2009-01-20",
"5081","누구의 알일까요?:아기파충류","아겔레디스, 이다","형설아이","2004","9788956970950","","","2","375.1","1","16","2009-01-20",
"5082","왜 잘 들어야 하나요?","레웰린, 클레어","함께읽는책","2003","9788990369048","","","3","375.1","1","4","2009-01-20",
"5083","엄마를 부탁해 :신경숙 장편소설","신경숙","창비","2008","9788936433673","","","","813.6","1","4","2009-01-19",
"5084","사랑하고 있다고, 하루키가 고백했다","사이토 타카시","글담출판사","2008","9788992814102","","","","838","1","1","2009-01-19",
"5085","(빌 브라이슨) 발칙한 유럽산책:발칙한 글쟁이의 의외로 훈훈한 여행기","브라이슨, 빌","북이십일 21세기북스","2008","9788950913618","","","","846","1","3","2009-01-19",
"5086","살며시 만져 볼까?","종이비행기","중앙","2004","9788945119575","","","","650.8","1","5","2009-01-19",
"5087","처음 받은 상장","이상교","국민서관","2013","9788911023868","","","","813.8","1","1","2009-01-19",
"5088","스파이=Spies","기포드, 클라이브","더북컴퍼니","2005","9788991317246","","","6","031","1","0","2009-01-19",
"5089","세계의 성과 요새=CASTLES & FORTS","애덤스, 사이먼","더북컴퍼니","2005","9788991317307","","","7","031","1","1","2009-01-19",
"5090","새:하늘을 나는 놀라운 생명체","아놀드, 캐롤라인","길벗어린이","2006","9788955820294","","","","498","1","2","2009-01-19",
"5091","사막에 두꺼비가 산다고요?","세이어, 에이프럴 풀리","비룡소","2010","9788949151380","","","","497.68","1","8","2009-01-19",
"5092","스스로 만드는 책","구트리, 돈나","아이북","2004","9788989968092","","","","375.4","1","3","2009-01-19",
"5093","공중그네 :오쿠다 히데오 장편소설","오쿠다 히데오","은행나무","2013","9788956601021","","","","833.6","1","9","2009-01-19",
"5094","사랑을 나누면 무슨 일이 생길까?","베르두, 크리스티안","다섯수레","2004","9788974782245","","","","370.88","1","2","2009-01-19",
"5095","사랑과 숫자 세기에 관한 책","라둔스키, 블라디미르","베틀북","2004","9788984883086","","","","411","1","5","2009-01-19",
"5096","소중한 친구","리디, 로렌","미래M&B","2009","9788983942296","","","7","194.3","1","0","2009-01-19",
"5097","식물과 함께 놀자","나가타 하루미","비룡소","2003","9788949150536","","","","481","1","11","2009-01-19",
"5098","사막에서 살아남기=Survival in DESERT","최덕희","대한교과서","2002","9788937810794","","","3","408","1","21","2009-01-19",
"5099","세상에서 제일 힘센 수탉","이호백","재미마주","2018","9788986565041","","","","813.8","1","9","2009-01-19",
"5100","(우리말을 담는 그릇)한글","남경완","책읽는곰","2008","9788993242041","","","","380.911","1","2","2009-01-15",
"5101","바이러스에서 살아남기=Survival from VIRUS.1","곰돌이 씨오","미래엔 컬처그룹","2014","9788937847295","9788937847349","","1","475.54","1","27","2009-01-14",
"5102","배꼽:문인수 시집","문인수","창비","2013","9788936422868","","","","811.6","1","0","2009-01-14",
"5103","너는 잘못 날아왔다:김성규 시","김성규","창비","2016","9788936422882","","","","811.6","1","0","2009-01-14",
"5104","명랑하라 팜 파탈:김이듬 시집","김이듬","문학과지성사","2018","9788932018256","","","","811.6","1","2","2009-01-14",
"5105","리남행 비행기","김현화","푸른책들","2008","9788957981351","","","","813.6","1","0","2009-01-14",
"5106","길 잃은 무지개 물고기","피스터, 마르쿠스","시공사","2005","9788952742490","","","","843","1","27","2009-01-14",
"5107","마법천자문.6:지어라! 이름 명(名)","시리얼","아울북","2004","9788950906031","","","6","711.47","1","21","2009-01-12",
"5108","이야기 주머니 이야기","이억배","보림출판사","2018","9788943307530","","","","388.311","1","18","2009-01-09",
"5109","천 개의 찬란한 태양","호세이니 할레드","현대문학","2013","9788972754015","","","","843","1","1","2009-01-09",
"5110","밀양:벌레 이야기","이청준","열림원","2014","9788970635538","","","","813.6","1","0","2009-01-09",
"5111","로마제국을 가다","최정동","한길사","2007","9788935658435","","","","982.802","1","0","2009-01-09",
"5112","개조심","달, 로알드","강","2007","9788982181047","","","","843","1","0","2009-01-09",
"5113","당신, 거기 있어 줄래요? :기욤 뮈소 장편소설","뮈소, 기욤","밝은세상","2007","9788984370791","","","","863","1","6","2009-01-09",
"5114","킹 메이커:김진명 장편소설","김진명","for book","2008","9788992037198","","","","813.6","1","7","2009-01-09",
"5115","물 속의 불:이대흠 시집","이대흠","천년의시작","2007","9788960210240","","","","811.6","1","0","2009-01-09",
