번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"6753","종교란 무엇인가","알프레드 노스 화이트헤드 지음;문창옥 옮김","사월의책","2015","9788997186426","","9","","210","1","0","2016-01-30",
"6754","삐뚤빼뚤 가도 좋아:십대를 위한 도전과 용기의 심리학","이남석 지음;김현영 그림","사계절","2015","9788958288978","","4","","813.6","1","1","2016-01-30",
"6755","갈색의 세계사:새로 쓴 제3세계 인민의 역사","비자이 프라샤드 지음;박소현 옮김","뿌리와이파리","2015","9788964620588","","0","","909.5","1","0","2016-01-30",
"6756","크리에이터 코드:세상에서 가장 창조적인 기업가들의 6가지 생각 도구","에이미 윌킨슨 지음;김고명 옮김","비즈니스북스","2015","9788997575978","","0","","325.1","1","0","2016-01-30",
"6757","늑대들이 사는 집","허가람 글;윤정주 그림","비룡소","2015","9788949161877","","7","227","808.9","1","6","2016-01-30",
"6758","성 아우구스티누스:은총과 사랑의 모험","줄리아노 비지니 지음;요제프 라칭거 서문;이연학;최원오 [공]옮김","분도출판사","2015","9788941915140","","0","","230.99","1","4","2016-01-30",
"6759","여행 관광 방랑:우리, 왜 일 년이나 세계 여행을 가는 거지?","채승우;명유미 [공]지음","헬스조선","2015","9791158460150","","1","","980.24","1","1","2016-01-30",
"6760","나는 왜 맨날 당하고 사는 걸까:당신을 괴롭히는 심리 조종사로부터 벗어나는 법","이사벨 나자렛-아가 지음;정미애 옮김","조선뉴스프레스","2015","9791155783801","","0","","189.2","1","1","2016-01-30",
"6761","문학은 노래다:북뮤지션 제갈인철의 문학과 인생 이야기","제갈인철 지음","북바이북","2015","9791185400174","","0","","810.906","1","0","2016-01-30",
"6762","(필사의 발견)오늘 행복을 쓰다:아들러의 행복과 긍정 메시지 99","김정민 글;배정애 캘리그라피","북로그컴퍼니","2015","9788994197869","","0","","189","1","1","2016-01-30",
"6763","지바는 보트를 타고 왔어요","리즈 롭트하우스 글;로버트 잉펜 그림;김현좌 옮김","봄봄출판사","2008","9788991742130","","7","13","808.9","1","3","2016-01-30",
"6764","(놀면서 배우는)한국 축제","유경숙 글;김은행 그림","봄볕","2015","9791195530342","","7","","386.1","1","0","2016-01-30",
"6765","달몰이","조에 부스케 지음;류재화 옮김","봄날의책","2015","9791186372029","","0","","864","1","0","2016-01-30",
"6766","내 손으로 만드는 동물 ZOO","IK&SK 지음;최정수 옮김","보림","2015","9788943309992","","7","","490","1","1","2016-01-30",
"6767","엄마야 누나야","김소월;윤석중 외 지음;겨레아동문학연구회 엮음;변정연 그림","보리","1999","9788984280090","","7","9","813.8","1","1","2016-01-30",
"6768","십대, 안녕:청소년, 우리들이 살아가는 이야기","루댜 외 지음","보리","2015","9788984288782","","4","","818","1","0","2016-01-30",
"6769","말순씨는 나를 남편으로 착각한다 :70대 소년 엄마와 40대 늙은 아이의 동거 이야기","최정원 지음 ;유별남 사진","베프북스","2015","9791195491391","","0","","811.6","1","0","2016-01-30",
"6770","메트로폴리스 서울의 탄생:서울의 삶을 만들어낸 권력, 자본, 제도 그리고 욕망들","임동근;김종배 [공]지음","반비","2015","9788983717252","","0","","911.6","1","0","2016-01-30",
"6771","일어나라! 불면의 밤을 넘어:조슈아 페리스 장편소설","조슈아 페리스 지음;이원경 옮김","박하","2015","9788965702627","","0","","843","1","0","2016-01-30",
"6772","단심:포은 정몽주:황원갑 역사소설","황원갑 지음","바움","2015","9788958831105","","0","","813.6","1","1","2016-01-30",
"6773","히틀러 연설의 진실:히틀러는 무엇으로 사람들을 사로잡았고 어떻게 사람들을 잃어갔는가","다카다 히로유키 지음;심정명 옮김","바다출판사","2015","9788955617795","","0","","802.5","1","0","2016-01-30",
"6774","인생 따위 엿이나 먹어라:인생이란 멋대로 살아도 좋은 것이다","미루야마 겐지 지음;김난주 옮김","바다출판사","2013","9788955616828","","0","","838","1","10","2016-01-30",
"6775","그렇지 않다면 석양이 이토록 아름다울 리 없다","마루야마 겐지 지음;이영희 옮김","바다출판사","2015","9788955617610","","0","","838","1","0","2016-01-30",
"6776","민들레의 비상:여성 한국광복군 지복영 회고록","지복영 지음;이준식 정리","민족문제연구소","2015","9788993741124","","0","","990.94","1","0","2016-01-30",
"6777","좋은 그림책의 기본:매력적인 그림책에 담긴 22가지 요소","권승희 지음","미진사","2015","9788940805114","","0","","029.5","1","8","2016-01-30",
"6778","시인의 섬 기행:홀로 떠나는 섬에서 만난 아름다운 풍경과 선한 사람들","서상영 지음","미래의창","2015","9788959893447","","0","","816.6","1","0","2016-01-30",
"6779","투덜투덜 뉴욕, 뚜벅뚜벅 뉴욕:꼰대 감독의 뉴욕 잠입 생존기","박원영 지음","미래를소유한사람들","2015","9788962171143","","0","","818","1","1","2016-01-30",
"6780","클래식 법정:당시의 법정 기록을 토대로 재조명한 음악가들의 삶과 음악","조병선 지음","Mujintree(뮤진트리)","2015","9788994015811","","0","","670.99","1","0","2016-01-30",
"6781","(정현종 시인의 사유 깃든)네루다 시 여행","파블로 네루다 지음;정현종 옮기고감상","문학판","2015","9788970638775","","0","","871","1","0","2016-01-30",
"6782","설록의 사건 일지:사라진 보물","표창원 지음;오은우 그림","문학수첩","2015","9788983925855","","7","","813.8","1","2","2016-01-30",
"6783","인간이라는 직업:고통에 대한 숙고","알렉상드르 졸리앵 지음;임희근 옮김","문학동네","2015","9788954636995","","0","","104","1","0","2016-01-30",
"6784","이스트, 웨스트:살만 루슈디 소설","살만 루슈디 지음;김승현정 옮김","문학동네","2015","9788954637244","","0","","843","1","0","2016-01-30",
"6785","우리는 혈육이 아니냐:정용준 소설","정용준 지음","문학동네","2015","9788954636544","","0","","813.6","1","0","2016-01-30",
"6786","시인의 집=Poet's house","전영애 지음","문학동네","2015","9788954637121","","0","","818","1","1","2016-01-30",
"6787","떼루떼루","박연철 글·그림","시공사","2013","9788952768193","","7","38","813.8","1","0","2016-01-30",
"6788","화가 나!","강경수 지음;강경수 그림","꿈소담이","2013","9788956898865","","7","2","375.1","1","4","2016-01-30",
"6789","리나의 크레파스","신애희 글·그림","토마토하우스","2013","9788997313464","","7","","813.8","1","0","2016-01-30",
"6790","아빠를 키우는 아이","박찬희 지음","소나무","2013","9788971398210","","0","","598.1","1","0","2016-01-30",
"6791","내 모자 보았니","마사노부 사토 지음;김희주 옮김","소금창고","2013","9788989486794","","7","7","808.9","1","1","2016-01-30",
"6792","그러그가 스키를 타요","테드 프라이어 지음;김현좌 옮김","세용","2013","9788993196313","","7","9","843","1","5","2016-01-30",
"6793","부릉부릉! 빵빵~ 아빠, 사랑해!","원성희 글·그림","세발자전거","2013","9788990843722","","7","","375.1","1","9","2016-01-30",
"6794","아빠랑 있으면 행복해","나딘 브룅코슴 글;마갈리 르위슈 그림;이주희 옮김","맥스퍼블리싱(상수리나무)","2013","9788997449460","","7","3","808.9","1","0","2016-01-30",
"6795","가짜 힐링:달콤하고 매혹적인 심리치료의 진실","폴 몰로니 지음;윤영삼;김경미 [공]옮김","나눔의집","2015","9788958103219","","0","","186.3","1","3","2016-01-30",
"6796","몽골 제국 기행:마르코 폴로의 선구자들","플라노 드 카르피니;윌리엄 루브룩 [공]지음;김호동 역주","까치","2015","9788972915980","","9","","912.6","1","2","2016-01-30",
"6797","곤충은 대단해","마루야마 무네토시 저;황미숙 역","까치","2015","9788972915911","","0","","495.2","1","0","2016-01-30",
"6798","오빠랑 사이좋게 지내는 건 재미없어","강영숙 글·그림","길벗어린이","2015","9788955823349","","7","1","808.9","1","1","2016-01-30",
"6799","깊고 깊은 산속에 하나 둘 셋","유문조 글·그림","길벗어린이","2015","9788955823356","","7","15","808.9","1","1","2016-01-30",
"6800","나무철학:내가 나무로부터 배운 것들","강판권 지음","글항아리","2015","9788967352271","","0","","104","1","0","2016-01-30",
"6801","꼬마 요리사의 앗, 뜨거워! 과자 교실","김용란 글;윤지회 그림","문학동네","2012","9788954619455","","7","8","372.42","1","5","2016-01-30",
"6802","글씨 쓰기 삼총사","게드 소비지크;우베 슈테커 [공]지음;하이케 게오르기 그림;최정인 옮김","머스트비","2013","9788998433017","","7","","853","1","1","2016-01-30",
"6803","누리야, 어디 가니?","이현 글;윤희동 그림","맹앤앵","2013","9788994198194","","7","18","808.9","1","4","2016-01-30",
"6804","고래나라","장수명 글;김품창 그림","마주보기","2013","9788996962137","","7","","813.8","1","0","2016-01-30",
"6805","(우리 아이에게 도움되는 그림책만 쏙쏙 골라주는)그림책 족보","황경숙 지음","마음상자","2013","9788997737062","","1","","029.8","1","0","2016-01-30",
"6806","새똥전쟁","코럴 바스 글;리 와일디쉬 그림;곽정아 옮김","씨앤톡","2013","9788960981966","","7","9","808.9","1","3","2016-01-30",
"6807","작은 새","제르마노 쥘로 글;알베르틴 그림;이준경 옮김","리젬","2013","9788992826006","","7","10","808.9","1","1","2016-01-30",
"6808","앞옆뒤","스즈키 마모루 지음;뜨인돌어린이 편역","뜨인돌출판","2013","9788958074540","","7","38","808.9","1","1","2016-01-30",
"6809","(이순구의)웃는얼굴","신형건 지음;이순구 그림","뜨인돌출판","2013","9788958074311","","7","","811.8","1","1","2016-01-30",
"6810","내 친구의 다리를 돌려 줘!","강경수 지음","뜨인돌출판","2013","9788958074212","","7","36","808.9","1","1","2016-01-30",
"6811","개나리가 호호호 찬바람이 쌩쌩","이상교 지음;윤지회 그림","뜨인돌출판","2013","9788958074625","","7","39","808.9","1","0","2016-01-30",
"6812","우리집이야!","김종남 지음","드림피그","2013","9788997441105","","7","","813.8","1","4","2016-01-30",
"6813","안 돼 내 사과야","그웬돌린 레송 지음;이충호 옮김;일아힘 압델-젤릴 그림","두레아이들","2013","9788991550414","","7","","843","1","2","2016-01-30",
"6814","만일 강아지에게 도넛을 준다면?","로라 누머로프 글;펠리시아 본드 그림;이형도 옮김","담푸스","2013","9788994449241","","7","","843","1","5","2016-01-30",
"6815","다 먹어 버릴 테다","에릭 바튀 지음;이주희 옮김;에릭 바튀 그림","담푸스","2013","9788994449340","","7","1","108","1","4","2016-01-30",
"6816","책은 내 친구야","제인 블랫 글;사라 마시니 그림;박상은 옮김","가치창조","2012","9788963010694","","7","3","808.9","1","1","2016-01-30",
"6817","생각하는 축구 교과서","스포츠문화연구소 지음","Humanist(휴머니스트)","2014","9788958627067","","7","","695","1","1","2016-01-30",
"6818","(홍유릉에서 만난)덕혜 옹주","이규희 지음","효리원","2014","9788928103805","","7","10","813.8","1","4","2016-01-30",
"6819","풀꽃과 재밌게 놀았어요","이상권 글;김미정 그림","현암사","2014","9788932373782","","7","","481.5","1","0","2016-01-30",
"6820","위를 봐요!","정진호 지음","현암사","2014","9788932373706","","7","","813.8","1","1","2016-01-30",
"6821","마녀 이모와 피렌체를 가다","조성자 글;이영림 그림","현암사","2014","9788932373805","","7","","982.8","1","0","2016-01-30",
"6822","외계인 전학생 마리","이진하 지음;정문주 그림","현북스","2014","9788997175987","","0","20","808.9","1","1","2016-01-30",
"6823","누구라도 문구점:이해인 동화","이해인 글;강화경 그림","현북스","2014","9788997175901","","7","7","808.8","1","1","2016-01-30",
"6824","낮과 밤","무르티 부난타 글;하르디요노 그림;김정희 옮김","현북스","2014","9791157410026","","7","34","808.9","1","0","2016-01-30",
"6825","명화는 명화를 남긴다!","윤영숙;조윤행;박연화 [공]글;김이한 그림","핵교","2015","9788994591612","","7","","650","1","0","2016-01-30",
"6826","아버지의 산","이가을 글;김혜정 그림","해와나무","2014","9788962681161","","7","","813.8","1","1","2016-01-30",
"6827","쓰레기에서 레를 빼면 쓰기","신현경 글;이희은 그림","해와나무","2014","9788962681208","","7","","539.97","1","2","2016-01-30",
"6828","바다를 끌고 온 정어리:박방희 시","박방희 지음;이유정 그림","해와나무","2014","9788962681222","","7","9","808.9","1","0","2016-01-30",
"6829","(사계절 숲이야기)뒷산에 뭐가 있을까?","서해경 글;장경혜 그림","해와나무","2014","9788962681185","","7","","472.5","1","0","2016-01-30",
"6830","빨간 토마토가 방울방울","이치카와 사토미 글·그림;이경혜 옮김","한울림어린이","2014","9788998465315","","7","13","808.9","1","2","2016-01-30",
"6831","지구사용설명서:막쓸레옹 가족의 지구 생존 세계 일주","우쿠더스 지구이주대책위원회 편;장미정;염광희;김춘이 [공]글;김지민 그림","한솔수북","2014","9791185494012","","7","2","539.98","1","0","2016-01-30",
"6832","사회가 재미있는 그림교과서","박선희 지음;이수영 그림","한솔수북","2013","9791195140046","","7","","331.5","1","1","2016-01-30",
"6833","(사우보나 남아프리카공화국)모락 모락 무지개떡","윤정 글;Boon 그림","한솔수북","2014","9791185494180","","7","11","331.5","1","0","2016-01-30",
"6834","(교과서 중심)스토리텔링 과학동화:4학년","홍건국 글;김효주;이주현 [공]그림","예림당","2015","9788930272483","","7","4","404","1","3","2016-01-30",
"6835","콩 한 쪽도 나누어요:나눔·기부·봉사 이야기","고수산나 글;이해정 그림","한우리북스","2014","9791156550068","","7","3","031","1","0","2016-01-30",
"6836","우리들의 따뜻한 경쟁:승리와 패배를 뛰어넘은 위인들의 이야기","신현수 글;민소원 그림","한우리북스","2014","9791156550075","","7","4","031","1","0","2016-01-30",
"6837","간디의 소금행진","앨리스 맥긴티 글;토마스 곤잘레스 그림;신재일 옮김","여유당","2014","9788992351539","","7","15","808.9","1","3","2016-01-30",
"6838","깜장 병아리","이기규 글;고은채 그림","여우고개","2014","9788992855242","","7","","813.8","1","0","2016-01-30",
"6839","유치원엔 네가 가","지우 지음","작가정신","2013","9788972887539","","7","48","808.9","1","1","2016-01-30",
"6840","위험한 여행","토베 얀손 지음;이유진 옮김","작가정신","2014","9788972887768","","7","2","859.7","1","1","2016-01-30",
"6841","엄마 아빠 기다리신다:박완서 그림동화","박완서 지음;신슬기 그림","작가정신","2014","9788972887522","","7","49","808.9","1","2","2016-01-30",
"6842","그 다음에 무슨 일이 있었을까요?:무민, 밈블 그리고 미이에 관한 이야기","토베 얀손 지음;이유진 옮김","작가정신","2014","9788972887775","","7","3","859.7","1","3","2016-01-30",
"6843","행복마트 구양순 여사는 오늘도 스마일","조경희 글;원정민 그림","나무생각","2014","9788959373673","","7","1","808.9","1","0","2016-01-30",
"6844","푸른 별 아이들","안드리 스나이어 마그나손 글;신수진 옮김","양철북출판사","2013","9788963720982","","7","","859.69","1","5","2016-01-30",
"6845","병하의 고민","조은주 지음","양철북","2014","9788963721187","","7","","813.8","1","1","2016-01-30",
"6846","사랑해 언니 사랑해 동생","김수영 글;김이조 그림","시공사","2014","9788952780645","","7","49","808.9","1","0","2016-01-30",
"6847","마법 같은 선물이야","황선미 글;이고은 그림","시공사","2014","9788952780287","","7","48","808.9","1","5","2016-01-30",
"6848","겨울 숲 친구들을 만나요","이은선 지음","시공사","2014","9788952780409","","7","4","472","1","0","2016-01-30",
"6849","괴물이 되고 싶어!","김향수 글;김효정 그림","스푼북","2014","9788993260359","","7","4","813.8","1","2","2016-01-30",
"6850","지렁이 똥을 훔쳐라!","김은의 글;유설화 그림","위즈덤하우스","2014","9788962474312","","7","7","408","1","1","2016-01-30",
"6851","(지구에서 제일 멋진 집)에코 하우스:친환경 집 속에 숨은 과학의 원리","임태훈 글;조선진 그림","위즈덤하우스","2014","9788962474336","","7","","544","1","2","2016-01-30",
"6852","원숭이가 없으면 초콜릿도 없다?","멜리사 스튜어트;앨런 영 [공]글;니콜 웡 그림;엄혜숙 옮김","스콜라","2013","9788962473964","","7","","472.5","1","2","2016-01-30",
"6853","우리 집 물 도둑을 잡아라","최형미 글;소복이 그림","스콜라","2014","9788962474541","","7","5","539.9","1","0","2016-01-30",
"6854","열세 살, 학교 폭력 어떡하죠?:사춘기 어린이를 위한 심리 포토 에세이","임여주 글;김예슬 그림;김설경 사진","위즈덤하우스","2014","9788962474527","","7","","334.3","1","0","2016-01-30",
"6855","소리 나는 물감 상자:색과 소리의 추상화가 칸딘스키","바브 로젠스톡 글;메리 그랑프레 그림;염명순 옮김","위즈덤하우스","2014","9788962474343","","7","","653","1","2","2016-01-30",
"6856","세계와 반갑다고 안녕!","유다정 글;신지수 그림","위즈덤하우스","2014","9788962474442","","7","","331","1","0","2016-01-30",
"6857","(세계가 반한)우리 무형 문화재","이경덕 글;오동 그림","위즈덤하우스","2014","9788962473902","","7","","600.15","1","0","2016-01-30",
"6858","물을 생각해요","조현권 글;이지현 그림","위즈덤하우스","2015","9788962474565","","7","4","408","1","0","2016-01-30",
"6859","내 눈이 최고야","하다카 도시타카 글;오오노 야요미 그림;마음물꼬 옮김","생각하는책상","2014","9788997943111","","7","","833.8","1","0","2016-01-30",
"6860","마을이 돌아왔다:잊혀진 미래를 찾아가는 선애마을 이야기","김예진 지음","수선재","2014","9791195288359","","7","","331","1","0","2016-01-30",
"6861","우리에게 희망을 보여 주세요:동화로 읽는 어린이 인권","서지원 글;윤세정 그림","꿈소담이","2014","9788956899497","","7","","342.1","1","0","2016-01-30",
"6862","우리를 사랑하고 보호해 주세요!:그림책으로 보는 어린이 인권","서지원 글;이미정 그림","꿈소담이","2014","9788956899503","","7","","342.1","1","1","2016-01-30",
"6863","두더지 집을 지켜 줘!","루이스 무르셰츠 글·그림;김영진 옮김","푸른숲","2014","9791156750345","","7","23","808.9","1","1","2016-01-30",
"6864","기억을 잃어버린 여우 할아버지","마르틴 발트샤이트 글·그림;박성원 옮김","푸른숲주니어","2014","9791156750246","","7","22","808.9","1","1","2016-01-30",
"6865","알파벳 가족","에바 몬타나리 글·그림;박선주 옮김","푸른날개","2014","9788965590828","","7","13","808.9","1","2","2016-01-30",
"6866","빨강 연필 Writing","조앤 호럽 글;멜리사 스위트 그림;박선주 옮김","푸른날개","2014","9788965590859","","7","","843","1","3","2016-01-30",
"6867","도서관 생쥐","다니엘 커크 글·그림;박선주 옮김","푸른날개","2015","9788965590910","9788965590057","7","5","843","1","6","2016-01-30",
"6868","(고고학으로 만나는)구석기 사람들","이희근 글;송호;송진욱 [공]일러스트","평사리","2015","9788992241601","","7","","902.5","1","1","2016-01-30",
"6869","말과 글이 친구를 아프게 해요","박서진 지음;김지현 그림","팜파스","2014","9788998537647","","7","13","808.9","1","2","2016-01-30",
"6870","나랑만 친구해!:못된 관계 욕구를 풀고 두루두루 좋은 관계를 맺는 어린이 친구 심리!","한현주 지음;김주리 그림","팜파스","2014","9788998537678","","7","14","808.9","1","2","2016-01-30",
"6871","집안일","김용택 글;김재홍 그림","파랑새","2014","9788961554503","","7","111","808.9","1","1","2016-01-30",
"6872","요 알통 좀 봐라","손연자 글;김호민 그림","파랑새","2014","9788961554459","","7","109","808.9","1","2","2016-01-30",
"6873","오늘은 쉬는 날","제인 고드윈 글;안나 워커 그림;안온 옮김","파랑새","2014","9788961554299","","7","102","808.9","1","2","2016-01-30",
"6874","꽃비:하청호 동시집","하청호 글;강태연 그림","파랑새","2013","9788961554091","","7","","811.8","1","1","2016-01-30",
"6875","책 읽어주는 아이 책비","김은중 글;김호랑 그림","파란정원","2014","9788994813585","","7","30","808.9","1","0","2016-01-30",
"6876","세상을 바꾼 수학","무쿨 파텔 글;김은영 옮김","이퍼블릭","2014","9791155092903","","7","","410","1","1","2016-01-30",
"6877","세계의 문화","레이나 올리비에 글;엘린 반 린덴후이젠 그림;우순교 옮김","이퍼블릭","2014","9791155091838","","7","","909","1","3","2016-01-30",
"6878","내 똥은 어디로 갔을까?","마이크 골드스미스 글;리처드 왓슨 그림;김현희 옮김","사파리","2014","9791155091210","","7","","511.1","1","5","2016-01-30",
"6879","끄적이와 쓱쓱이","에단 롱 글.그림;지혜연 옮김","이퍼블릭 ","2014","9791155092675","","7","","843","1","5","2016-01-30",
"6880","효자동 파란 집 장서민 대통령","이창숙 글;이기량 그림","사계절","2014","9788958287490","","7","3","308","1","0","2016-01-30",
"6881","밤섬:한강의 작은 마을","이동아 글;강전희 그림","사계절","2014","9788958288015","","7","6","911","1","1","2016-01-30",
"6882","폭포의 여왕","크리스 반 알스버그 지음;서애경 옮김","사계절","2014","9788958287834","","7","32","808.9","1","3","2016-01-30",
"6883","키워드 한국사","김성환 지음;김은미;김숙경 [공]그림","사계절출판사","2014","9788958283775","9788958283706","7","7","911","1","0","2016-01-30",
"6884","키워드 한국사","김성환 지음;차재옥;김진화 [공]그림","사계절출판사","2014","9788958283768","9788958283706","7","6","911","1","1","2016-01-30",
"6885","키워드 한국사","신병주 지음;김종도;김진화 [공]그림","사계절출판사","2014","9788958283751","9788958283706","7","5","911","1","0","2016-01-30",
"6886","키워드 한국사","신병주 지음;김종도;김진화 [공]그림","사계절출판사","2014","9788958283744","9788958283706","7","4","911","1","1","2016-01-30",
"6887","키워드 한국사","김창현 지음;이선희;김진화 [공]그림","사계절출판사","2014","9788958283737","9788958283706","7","3","911","1","2","2016-01-30",
"6888","키워드 한국사","김성환 지음;김옥재;김진화 [공]그림","사계절출판사","2009","9788958283720","9788958283706","7","2","911","1","4","2016-01-30",
"6889","키워드 한국사","김성환 지음;이선희;김진화 [공]그림","사계절출판사","2009","9788958283713","9788958283706","7","1","911","1","5","2016-01-30",
"6890","콧구멍 왕자","김회경 지음;박정섭 그림","사계절","2014","9788958287773","","7","61","808.9","1","2","2016-01-30",
"6891","(책 요정)초초","박혜상 글·그림","사계절","2014","9788958287957","","7","52","808.9","1","2","2016-01-30",
"6892","우리 아빠가 최고야","찰스 푸지 글·그림;이혜옥 옮김","한국삐아제","2013","9788998283087","","0","4","808.9","1","2","2016-01-30",
"6893","배고픈 꿈이","김삼현 지음","상출판사","2012","9788991126404","","7","","813.8","1","6","2016-01-30",
"6894","우리는 언제나 친구","타냐 베니쉬 지음;한성희 옮김","살림출판사","2013","9788952226938","","7","31","808.9","1","1","2016-01-30",
"6895","아이스크림 똥","김윤정 지음","살림어린이","2013","9788952227454","","7","30","808.9","1","1","2016-01-30",
"6896","꼬마 단추 푸치","아사노 마스미 글;아라이 료지 그림;고향옥 옮김","살림출판사","2013","9788952219589","","7","","833.8","1","3","2016-01-30",
"6897","위대한 발명","요주아 도우글라스 지음;최재숙 옮김;마고 센덴 그림;왕연중 감수","이퍼블릭","2013","9791155090640","","7","","507.5","1","0","2016-01-30",
"6898","용기를 낼래요!","사라 이슨 글;장미란 옮김","이퍼블릭","2013","9791155090053","","7","","375.1","1","1","2016-01-30",
"6899","솔직 할래요!","사라 이슨 글;장미란 옮김","이퍼블릭","2013","9791155090039","","7","","375.1","1","4","2016-01-30",
"6900","(세상에서 가장 행복한)100층 버스","마이크 스미스 지음;노은정 옮김","이퍼블릭","2013","9788964808719","","0","","843","1","9","2016-01-30",
"6901","(아베 히로시와)아사히야마 동물원 이야기","아베 히로시 글·그림;엄혜숙 옮김","돌베개","2014","9788971996188","","4","","527.304","1","2","2016-01-30",
"6902","세상은 어떻게 뉴스가 될까:커뮤니케이션으로서의 뉴스","홍성일 지음;어진선 그림","돌베개","2014","9788971995945","","4","","070","1","0","2016-01-30",
"6903","검은 감자","수전 캠벨 바톨레티 지음;곽명단 옮김","돌베개","2014","9788971995983","","4","","924","1","1","2016-01-30",
"6904","3·11 이후를 살아갈 어린 벗들에게:후쿠시마가 전하는 원전의 진실과 미래를 위한 제안","다쿠키 요시미쓰 지음;윤수정 옮김","돌베개","2014","9788971995938","","4","","331.5","1","0","2016-01-30",
"6905","(이야기가 살아있는)클래식 상식백과","이헌석;이정현 [공]지음","돋을새김","2014","9788961671620","","1","","670.4","1","1","2016-01-30",
"6906","의학 오디세이","앤 루니 지음;최석진 옮김","돋을새김","2014","9788961671231","","0","","510.9","1","1","2016-01-30",
"6907","(청소년을 위한)지금 시작하는 인문학:세로 읽기","주현성 지음","더좋은책","2014","9788998015084","","0","1","001.3","1","0","2016-01-30",
"6908","(청소년을 위한)지금 시작하는 인문학 :가로 읽기","주현성 지음","더좋은책","2014","9788998015077","","0","2","001.3","1","0","2016-01-30",
"6909","(재밌어서 밤새 읽는)인체 이야기","사카이 다츠오 지음;조미량 옮김","더숲","2014","9788994418759","","0","","511.1","1","3","2016-01-30",
"6910","달콤한 속삭임","크리스 페리 글;서연 옮김","가치창조","2014","9788963011059","","4","","843","1","0","2016-01-30",
"6911","흰별소:이순원 장편 소설","이순원 글;이소영 그림","단비","2015","9791185099248","","0","","813.6","1","0","2016-01-30",
"6912","희망을 부르는 소녀 바리","김선우 글;양세은 그림","단비","2014","9791185099194","","0","","813.6","1","0","2016-01-30",
"6913","투아레그의 딸","프란시스코 디아스 바야다레스 지음;유혜경 옮김","단비","2014","9791185099187","","0","","873","1","0","2016-01-30",
"6914","용기가 말을 건넬 때:당당하게 차별과 맞선 우리의 열여섯","안느리즈 에르티에 지음;정미애 옮김","다림","2014","9788961770811","","4","","853","1","0","2016-01-30",
"6915","쓰시마에서 온 소녀","정명섭 지음","다른","2014","9791156330264","","4","","813.6","1","0","2016-01-30",
"6916","나의 세 번째 가족","홀리 골드버그 슬로운 지음;김영욱 옮김","다른","2014","9791156330318","","4","","843","1","0","2016-01-30",
"6917","나쁜 과학자들","비키 오랜스키 위튼스타인 지음;안희정 옮김","다른","2014","9791156330233","","4","","510.19","1","0","2016-01-30",
"6918","(어린이)식물 비교 도감:서로 닮은 식물을 쉽게 구별할 수 있어요","윤주복 글;류은형 그림","진선출판사","2014","9788972218661","","6","","480.25","1","0","2016-01-30",
"6919","나와 사자이야기","이은미 글;사랑반 어린이들 그림","지식산업사","2014","9788942378692","","7","48","808.9","1","3","2016-01-30",
"6920","무쇠팔 은땡이","원유순 지음","주니어북스","2014","9788997754069","","7","","813.8","1","0","2016-01-30",
"6921","그레이 아저씨의 그림물감","산드라 피크 글;로렌 사이먼 그림;송호빈 옮김","주니어북스","2014","9788997754052","","7","","843","1","2","2016-01-30",
"6922","회사 괴물","조미영 글;조현숙 그림","김영사","2013","9788934965749","","7","","813.8","1","2","2016-01-30",
"6923","하뿌의 분홍 리본 엉덩이","서정하 글;윤혜지 그림","김영사","2014","9788934966432","","7","","813.8","1","2","2016-01-30",
"6924","(입안에서 녹는 과학,)초콜릿","정찬일 글;이수희 그림","김영사","2014","9788934966388","","7","","573.92","1","0","2016-01-30",
"6925","이게 정말 사과일까?","요시타게 신스케 글·그림;고향옥 옮김","김영사","2014","9788934968726","","7","3","808.9","1","5","2016-01-30",
"6926","우리 엄마라서 감사해요","김희아;양태석 [공]지음;최정인 그림","김영사","2013","9788934965435","","7","","813.8","1","0","2016-01-30",
"6927","엄마, 유치원에 또 갈래요!","줄리엣 불라르 글·그림;예빈 옮김","김영사","2014","9788934966494","","7","","863","1","0","2016-01-30",
"6928","바다 건너 불어온 향기","한아 글;오윤화 그림","김영사","2014","9788934967026","","7","32","808.9","1","1","2016-01-30",
"6929","말로 때리면 안 돼!","김대조;노혜형;장지혜;이재희 [공]글;김은주 그림","김영사","2014","9788934966838","","7","31","808.9","1","2","2016-01-30",
"6930","새우눈 가족","박현숙 지음;최정인 그림","좋은책신사고 좋은책어린이","2014","9788928315116","","7","60","808.9","1","4","2016-01-30",
"6931","내가 제일 잘 나가","임근희 글;박영 그림","좋은책신사고 좋은책어린이","2014","9788928307197","","7","68","808.9","1","2","2016-01-30",
"6932","(떼구르르~돌고 도는)100원의 행복","이상배 글;조혜진 그림","좋은꿈","2014","9791195023172","","7","","813.8","1","1","2016-01-30",
"6933","주문에 걸린 마을","황선미 글;김영미 그림","조선에듀케이션","2014","9788966660841","","7","","813.8","1","4","2016-01-30",
"6934","정자가 들려주는 이야기 한국사","청동말굽 글;조예정 그림","조선에듀케이션","2014","9788966661015","","7","","911","1","0","2016-01-30",
"6935","가진 것이 많을수록 나눌 것은 적습니다","강무홍 글;신민재 그림","양철북","2014","9788963721217","","0","5","990.8","1","0","2016-01-30",
"6936","(학문과 문화를 이끈 임금)세종대왕","이상현 글;이관수 그림","영림카디널","2014","9788984016880","","7","","991.1","1","1","2016-01-30",
