번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"13613","표본실의 청개구리         /","김동인 외","삼성출판사","","9788915038714","","","","810","1","0","2009-02-24",
"13614","테스   /","","삼성출판사","","9788915038639","","","","808","1","2","2009-02-24",
"13615","야생동물 구조대        /","조호상","사계절출판사","","9788971968055","","","","813","1","4","2009-02-24",
"13616","엄마 품 같은 강       /","루한시우","베틀북","","9788984883710","","","","823.7","1","2","2009-02-24",
"13617","'안녕, 내 친구 빈센트 반 고흐           '/","김유리","교학사","","9788909063210","","","","992","1","1","2009-02-24",
"13618","엄마 아빠는 나만 미워해!           /","이노우에 요코","베틀북","","9788984883512","","","","833.8","1","4","2009-02-24",
"13619","난 깜찍한 상어가 좋아!          /","그리프","김영사","","9788934907312","9788934907305","","","490","1","10","2009-02-24",
"13620","척척박사 과학교실        /","믹 매닝","김영사","","9788934905349","","","","402","1","4","2009-02-24",
"13621","뺄셈놀이     /","로렌 리디","미래M&B","","9788983942319","","","","408","1","4","2009-02-24",
"13622","알리키 인성교육 3 대화          /","알리키","미래M&B","","9788983941992","9788983941961","","","375","1","5","2009-02-24",
"13623","아라비안나이트        /","신일숙","이끌리오 달궁","","9788988295878","9788988295847","","5","808","1","9","2009-02-24",
"13624","아라비안나이트        /","신일숙","이끌리오 달궁","","9788988295878","9788988295847","","4","808","1","10","2009-02-24",
"13625","아라비안나이트        /","신일숙","이끌리오 달궁","","9788988295878","9788988295847","","3","808","1","6","2009-02-24",
"13626","아라비안나이트        /","신일숙","이끌리오 달궁","","9788988295878","9788988295847","","1","808","1","8","2009-02-24",
"13627","어린이 히스기야에게 배우는 기도               /","전병욱","규장","","9788970469652","","","","230","1","0","2009-02-24",
"13628","우린 모두 널 사랑해         /","질리언 로벨","가치창조","","9788989399216","","","","808","1","2","2009-02-24",
"13629","깊은 산 속 운동회        /","이종은 지음","수문출판사","","9788973017416","","","","813.6","1","6","2009-02-24",
"13630","나는 용감한 메테보리          /","로세 라게르크란츠 글","아이세움","","9788937840210","","","","859.3","1","0","2009-02-24",
"13631","천국의 아이들       /","김병규 글","효리원","","9788983395184","","","","892.5","1","4","2009-02-24",
"13632","세상에서 젤 꼬질꼬질한 과학책             /","","웅진씽크빅","","9788901051543","","","","401.07","1","6","2009-02-24",
"13633","까만 크레파스와 요술기차            /","나카야 미와 글.그림","웅진닷컴","","9788901049038","","","","833.8","1","8","2009-02-24",
"13634","교과서 미술일기       /","최일주 글","웅진출판","","9788901027944","","","","375.46","1","1","2009-02-24",
"13635","마법의 도서관      /","요슈타인 가아더 지음","현암사","","9788932312132","","","","859.82","1","0","2009-02-24",
"13636","신데렐라     /","김종상 감수","학원출판공사","","9788916010801","9788916010702","","10","808.9","1","4","2009-02-24",
"13637","흰종이 수염     /","하근찬","다림","","9788987721514","","","","810.82","1","2","2009-02-24",
"13638","두꺼비 논 이야기        /","임종길","봄나무","","9788995625088","","","","813.8","1","1","2009-02-24",
"13639","우포늪엔 공룡 똥구멍이 있다             /","손호경","푸른책들","","9788988578995","","","","813.8","1","0","2009-02-24",
"13640","지구인 화성인 우주인          /","'에코,움베르토","웅진씽크빅","","9788901051437","","","","883","1","1","2009-02-24",
"13641","아주 특별한 너에게        /","박성철","계림닷컴","","9788953305410","","","","199.5","1","0","2009-02-24",
"13642","나는 싸기 대장의 형님          /","조성자","시공사","","9788952709479","","","","813.8","1","25","2009-02-24",
"13643","목걸이 열쇠      /","황선미","시공주니어","","9788952709011","","","","813.8","1","3","2009-02-24",
"13644","나눔동화     /","박경아","문공사","","9788945216977","","","1","813.8","1","1","2009-02-24",
"13645","우리 그릇 이야기       /","이지현","청년사","","9788972787228","","","","631.07","1","2","2009-02-24",
"13646","(교과서에 실려있는)대표 전래 동화               /","조동호","거인","","9788990332356","","","","388.311","1","10","2009-02-24",
"13647","나도 잘할수 있어        /","양태석","해와나무","","9788991146259","","","","813.8","1","5","2009-02-24",
"13648","(어린이를 위한)물은 답을 알고 있다               /","에모토 마사루","해와나무","","9788991146075","","","","454.9","1","4","2009-02-24",
"13649","땅은 엄마야      /","이금이","푸른책들","","9788988578162","","","","813.8","1","9","2009-02-24",
"13650","꿩  /","이오덕","효리원","","9788983394767","","","","813.8","1","3","2009-02-24",
"13651","황소와 도깨비      /","이상 지음","가교","","9788977770188","","","","813.8","1","7","2009-02-24",
"13652","유물속에 살아있는 동물이야기              /","박영수","영교출판","","9788983893666","","","3","911","1","0","2009-02-24",
"13653","유물속에 살아있는 동물이야기              /","박영수","영교출판","","9788983893659","","","2","911","1","0","2009-02-24",
"13654","유물속에 살아있는 동물이야기              /","박영수","영교출판","","9788983893642","","","1","911","1","2","2009-02-24",
"13655","주홍글씨     /","너대니얼 호손","삼성출판사","","9788915038622","","","","808","1","1","2009-02-24",
"13656","지식은 힘     /","장수하늘소","언어세상","","9788955855814","","","","410","1","2","2009-02-24",
"13657","100가지 과학 1000가지 상식         /","이광렬","세상모든책","","9788955600902","","","","407","1","4","2009-02-24",
"13658","우주 극장으로 놀러가자           /","펠릭스 모레노","북이십일 을파소","","9788950990640","","","","440","1","1","2009-02-24",
"13659","경복궁에서의 왕의 하루           /","청동발굽","문학동네","","9788982817151","","","","911","1","14","2009-02-24",
"13660","충치 도깨비들의 반란          /","디미티르 잉키오프 글","삼성당i","","9788980198634","","","","853","1","18","2009-02-24",
"13661","참 좋은 생각      /","우리기획","우리두리","","9788991121126","","","","813.81","1","7","2009-02-24",
"13662","움직이는 실험실        /","하경자","럭스미디어","","9788989822592","","","","407","1","9","2009-02-24",
"13663","꽃파티    /","김원석","세상모든책","","9788955601169","","","","808","1","4","2009-02-24",
"13664","아빠 펭귄 조조의 아빠는 언제나 널 사랑한단다                    /","이수현","밀리언하우스","","9788991643055","","","","813.8","1","0","2009-02-24",
"13665","그때 그 사람들은 뭐가 다를까             /","조항록","홍진P&M","","9788956976167","","","","379.29","1","2","2009-02-24",
"13666","내 소원은 조국의 독립이오            /","오경문","청솔","","9788972232506","","","","991","1","1","2009-02-24",
"13667","호머이야기      /","호머","대일출판사","","9788977950825","","","","808","1","2","2009-02-24",
"13668","백제 이야기      /","김유진","창작과비평사","","9788936441425","","","","808","1","3","2009-02-24",
"13669","레이첼 카슨      /","진저 워즈워스","두레아이들","","9788991550018","","","","998.53","1","3","2009-02-24",
"13670","세상에서 가장 큰 집         /","레오 리오니","마루벌","","9788956630182","","","","843.8","1","5","2009-02-24",
"13671","김성동서당     /","김성동","청년사","","9788972787150","9788972787143","","","711","1","4","2009-02-24",
"13672","렝켄의 비밀     /","미하엘 엔데","보물창고","","9788990794017","","","","853","1","3","2009-02-24",
"13673","나도 새처럼 날아가고 싶어!           /","그리프","김영사","","9788934907343","9788934907305","","","490","1","1","2009-02-24",
"13674","꼬마교수 자연교실         /","믹 매닝","김영사","","9788934906117","","","","402","1","1","2009-02-24",
"13675","안녕 형아     /","김은정","능인 NI Book","","9788941012542","9788941012535","","","813","1","4","2009-02-24",
"13676","아기개미와 꽃씨        /","조장희","푸른책들","","9788988578278","","","","813.8","2","5","2009-02-24",
"13677","아찔아찔 아서왕 전설          /","마거릿 심슨","김영사","","9788934906049","","","","082","1","0","2009-02-24",
"13678","새록새록 성경이야기          /","마이클 콜먼","김영사","","9788934904533","","","","082","1","4","2009-02-24",
"13679","여자의 일생      /","모파상","삼성출판사","","9788915038677","","","","808","1","3","2009-02-24",
"13680","내가 원숭이를 닮았다고?          /","그리프","김영사","","9788934907336","9788934907305","","","490","1","2","2009-02-24",
"13681","거미줄    /","아카타가와 류노스케","미래M&B","","9788983942647","","","","833.8","1","3","2009-02-24",
"13682","곱셈놀이     /","로렌 리디","미래M&B","","9788983942326","","","","408","1","16","2009-02-24",
"13683","피라미드 식당       /","로렌 리디","미래M&B","","9788983942654","","","","408","1","7","2009-02-24",
"13684","명왕성에서 온 편지         /","로렌 리디","미래M&B","","9788983942265","","","","408","1","8","2009-02-24",
"13685","어느 일요일 오후        /","최내경","마루벌","","9788956630144","","","","813.8","1","2","2009-02-24",
"13686","쓰레기 소탕 대작전         /","로렌 리디","미래M&B","","9788983942364","","","","408","1","4","2009-02-24",
"13687","초롱이와 함께 지도 만들기            /","로렌 리디","미래M&B","","9788983942678","","","","408","1","8","2009-02-24",
"13688","질베르삼촌      /","브누아","마루벌","","9788985675901","","","","863","1","3","2009-02-24",
"13689","부들부들 바이킹 신화          /","마이클 콕스","김영사","","9788934908715","","","","082","1","4","2009-02-24",
"13690","아른아른 아일랜드전설           /","마거릿 심슨","김영사","","9788934908180","","","","082","1","3","2009-02-24",
"13691","비밀일기     /","수 타운젠드","김영사","","9788934910251","","","2","843","1","6","2009-02-24",
"13692","비밀일기     /","수 타운젠드","김영사","","9788934910251","","","1","843","1","7","2009-02-24",
"13693","호킹이들려주는빅뱅우주이야기 /4              /","정완상","자음과 모음","","9788954403283","","","","408","1","9","2009-02-24",
"13694","꼭꼭숨어라      /","카렌월레스","그린북","","9788986455656","","","","843.6","1","28","2009-02-24",
"13695","생각이통하는수학        /","김민정","웅진씽크빅","","9788901059075","","","","400","1","7","2009-02-24",
"13696","동화책을 먹는 치과의사           /","신형건","푸른책들","","9788957980231","","","","029.5","1","0","2009-02-24",
"13697","힘과 운동이야기        /","샐리 휴이트","김영사","","9788934915195","","","","408","1","1","2009-02-24",
"13698","유명이와 무명이        /","이경혜","푸른책들","","9788957980255","","","","813","1","3","2009-02-24",
"13699","우체부 아저씨와 비밀편지            /","앨런 앨버그","미래M&B","","9788983942142","","","","843.8","1","10","2009-02-24",
"13700","달콩이의 이상한 하루          /","함진","돌베개어린이","","9788995066959","","","","813","1","5","2009-02-24",
"13701","내 다리는 휠체어        /","프란츠 요체프 후아이니크","김영사","","9788934915102","","","","853","1","23","2009-02-24",
"13702","내가처음 만난 대한민국 헌법             /","이향숙","북이십일 을파소","","9788950990879","","","","362","1","3","2009-02-24",
"13703","빈터의 서커스       /","찰스 키핑","사계절출판사","","9788958280736","","","","843.8","1","1","2009-02-24",
"13704","미다스 왕과 황금손길          /","샤를로트 크래프트","미래M&B","","9788983942135","","","","843.8","1","4","2009-02-24",
"13705","톰의꼬리     /","린다 제닝스","미래M&B","","9788983942166","","","","843.8","1","7","2009-02-24",
"13706","말하는 해골 무사칼랄라           /","양철준","돌베개어린이","","9788990025067","","","","388","1","1","2009-02-24",
"13707","빅토리아가 혼자 집에 있을 때             /","마르틴 아우어","미래M&B","","9788983942210","","","","843.8","1","6","2009-02-24",
"13708","나의 첫 나무이야기         /","초라","김영사","","9788934913771","","","","408","1","0","2009-02-24",
"13709","개구리 논으로 오세요          /","여정은","돌베개어린이","","9788990025074","","","","497","1","7","2009-02-24",
"13710","조선의 왕세자는 어린시절 어떻게 살았을까                   /","김정호","김영사","","9788934915324","9788934909606","","","380","1","7","2009-02-24",
"13711","한글신문     /","이소영","이끌리오","","9788958770121","9788958770114","","1","716","1","2","2009-02-24",
"13712","한글신문     /","이소영","이끌리오","","9788958770121","9788958770114","","2","716","1","1","2009-02-24",
"13713","우리아이행복하게잠재우는책              /","최은규","삼성출판사","","9788915033481","","","","813.8","2","6","2009-02-24",
"13714","아메리칸 인디언어린이들은 어떻게 살았을까                    /","미셀 피크말","김영사","","9788934909637","9788934909606","","","380","1","1","2009-02-24",
"13715","고대 이집트 어린이들은 어떻게 살았을까                  /","비비안 쾨닉","김영사","","9788934909620","9788934909606","","","380","1","2","2009-02-24",
"13716","라마대제5    /","박태훈","마루출판사","","9788958940616","9788958940074","","","813.6","1","0","2009-02-24",
"13717","나우 앤 포에버       /","임은희","열매출판사","","9788958360193","","","","813.6","2","1","2009-02-24",
"13718","개구리랑 같이 학교로 갔다            /","","보리","","9788984281929","","","","804","1","0","2009-02-24",
"13719","레이첼 카슨      /","에이미 에를리히","대한교과서","","9788937840135","","","","998.53","1","3","2009-02-24",
"13720","옛날 사람들은 어떻게 살았을까              /","조은수","창작과 비평사","","9788936445140","","","","650","1","2","2009-02-24",
"13721","토끼 아저씨와 멋진 생일 선물             /","샬롯 졸로토 글","보림","","9788943301071","","","","833.8","1","3","2009-02-24",
"13722","토끼도 저만큼 착한 풀을 뜯어 먹고 산다                 /","이현주","산하","","9788976502933","","","","813.8","1","1","2009-02-24",
"13723","말 잘하는 아이가 공부도 잘한다              /","이정숙","나무생각","","9788988344996","","","","802.5","1","14","2009-02-24",
"13724","나는 엄마가 좋아        /","사카이 고마코","중앙출판사","","9788945118813","","","","833.8","2","4","2009-02-24",
"13725","까마귀 오서방       /","박재형","푸른책들","","9788988578247","","","","813.8","1","2","2009-02-24",
"13726","피터와 늑대      /","프로코피예프","미래M&B","","9788983941404","","","","853","1","10","2009-02-24",
"13727","알리체의 일기       /","알리체 스투리알레","비룡소","","9788949170442","","","","883","1","1","2009-02-24",
"13728","까만 손    /","오색초등학교 어린이들","보리","","9788984281301","","","","811.8","1","0","2009-02-24",
"13729","쪽지   /","쪽지","계림닷컴","","9788953307230","","","","804","1","8","2009-02-24",
"13730","난 알고 싶은게 너무 많아           /","오스카 브르니피에","녹색지팡이&프레스","","9788991481121","","","","379","1","4","2009-02-24",
"13731","우리나라 대표 전래동화           /","이영준","작은평화","","9788985974790","","","","388.31","1","2","2009-02-24",
"13732","말놀이 동시집       /","최승호","비룡소","","9788949120232","","","","811.8","1","13","2009-02-24",
"13733","이모의 결혼식       /","선현경","비룡소","","9788949100487","","","","808.9","1","22","2009-02-24",
"13734","솔솔 재미가 나는 우리 옛시조             /","김원석","파랑새어린이","","9788970577784","","","","811","1","0","2009-02-24",
"13735","오르송    /","라스칼","미래M&B","","9788983942807","","","","863","1","2","2009-02-24",
"13736","만두와 방콕 할아버지          /","김자환","영교출판 바우솔 사업부","","9788983893628","","","","813.8","1","7","2009-02-24",
"13737","쓸만한 아이      /","이금이","푸른책들","","9788988578674","","","","813.8","1","2","2009-02-24",
"13738","짖지 못하는 강아지         /","벤자민 레베르트","중앙출판사","","9788945117700","","","","853","1","7","2009-02-24",
"13739","흙꼭두장군의 비밀         /","김병규","푸른책들","","9788988578261","","","","813.82","1","0","2009-02-24",
"13740","쌀뱅이를 아시나요         /","김향이","파랑새어린이","","9788970572369","","","","813.8","1","4","2009-02-24",
"13741","무명저고리와 엄마         /","권정생","상서각 출판사","","9788974313500","","","","810","1","3","2009-02-24",
"13742","영모가 사라졌다        /","공지희","비룡소","","9788949180199","","","","813.82","1","5","2009-02-24",
"13743","시간의 주름      /","매들렌 렝글","문학과지성사","","9788932012452","","","","843","1","3","2009-02-24",
"13744","샛별이랑 한별이의 사회예절 배우기                /","","대교출판","","9788939514621","","","","385","1","3","2009-02-24",
"13745","밤톨이의 우주여행         /","","국민서관","","9788911003273","","","","443.1","1","2","2009-02-24",
"13746","수학이 없는 나라는 없을까?            /","존 아가드","김영사","","9788934917601","","","","410","1","1","2009-02-24",
"13747","똥봉투 들고 학교 가는날           /","박성철","아이앤북","","9788990267450","","","","813.81","1","1","2009-02-24",
"13748","너하고 안놀아       /","","창비","","9788936441463","","","","813.8","1","0","2009-02-24",
"13749","늑대의 눈     /","다니엘 페나크","문학과지성사","","9788932012346","","","","843","1","1","2009-02-24",
"13750","말테의 수기      /","릴케","삼성출판사","","9788915038608","","","","808","1","0","2009-02-24",
"13751","마법의 시간여행       /","메리 폽 어즈번","비룡소","","9788949190884","9788949150543","","30","808.8","1","24","2009-02-24",
"13752","마법의 시간여행       /","메리 폽 어즈번","비룡소","","9788949190884","9788949150543","","32","808.8","1","13","2009-02-24",
"13753","마법의 시간여행       /","메리 폽 어즈번","비룡소","","9788949190884","9788949150543","","31","808.8","1","9","2009-02-24",
"13754","마법의 시간여행        /","메리 폽 어즈번","비룡소","","9788949190884","9788949150543","","23","808.8","1","11","2009-02-24",
"13755","마법의 시간여행        /","메리 폽 어즈번","비룡소","","9788949190884","9788949150543","","22","808.8","1","11","2009-02-24",
"13756","마법의 시간여행        /","메리 폽 어즈번","비룡소","","9788949190884","9788949150543","","24","808.8","1","9","2009-02-24",
"13757","마법의 시간여행        /","메리 폽 어즈번","비룡소","","9788949190884","9788949150543","","20","808.8","1","8","2009-02-24",
"13758","마법의 시간여행        /","메리 폽 어즈번","비룡소","","9788949190884","9788949150543","","21","808.8","1","10","2009-02-24",
"13759","~ing 다이어트    /","나가노 시게루","이젠미디어","","9788989006039","","","","512.54","1","0","2009-02-24",
"13760","지구로 소풍가는 날!         /","로렌 리디","미래M&B","","9788983942272","","","","408","1","7","2009-02-24",
"13761","새를 부르는 아이        /","크리스토퍼 마이어스","마루벌","","9788956630175","","","","853","1","0","2009-02-24",
"13762","피가소와 무티스가 만났을때             /","니나 레이든","마루벌","","9788956630052","","","","843.8","1","8","2009-02-24",
"13763","폭풍우   /","브루스 코빌","미래M&B","","9788983941756","","","","843.8","1","2","2009-02-24",
"13764","내 이름이 담긴 병        /","최양숙","마루벌","","9788956630069","","","","813.8","1","14","2009-02-24",
"13765","방귀에 불이 붙을까요          /","김영환","김영사","","9788934908098","","","","811","1","1","2009-02-24",
"13766","티코와 황금 날개        /","","마루벌","","9788956630366","","","","843.8","1","5","2009-02-24",
"13767","철학하는내가좋다1(노마의발견)              /","어린이철학연구소","해냄출판사","","9788973373833","","","","151","2","0","2009-02-24",
"13768","(엉뚱하고 재미있는)구름이야기             /","'파올라,토미트","대한교과서","","9788937813467","","","","843.8","1","5","2009-02-24",
"13769","볼기 맞은 돌부처       /","김종상 감수","학원출판공사","","9788916009027","9788916008860","","","808.9","1","2","2009-02-24",
"13770","외계소년 사리       /","김미정","현대출판사","","9788983220950","9788983220646","","","408","2","2","2009-02-24",
"13771","새장에 갇힌새       /","김민호","현대출판사","","9788983220950","9788983220646","","","408","2","2","2009-02-24",
"13772","꽃사슴 예삐      /","김성숙","현대출판사","","9788983220950","9788983220646","","","408","2","7","2009-02-24",
"13773","참새와 허수아비        /","유병국","현대출판사","","9788983220950","9788983220646","","","408","2","2","2009-02-24",
"13774","잠꾸러기 불씨       /","김덕일","현대출판사","","9788983220950","9788983220646","","","408","2","3","2009-02-24",
"13775","걸어보아요!      /","안나 클라라 티돌름","사계절출판사","","9788971962039","","","","375.1","2","8","2009-02-24",
"13776","곰은 엉덩이가 너무 뚱뚱해            /","김종상","문공사","","9788945213495","","","","740","2","4","2009-02-24",
"13777","찾아보아요!      /","안나 클라라 티돌름","사계절출판사","","9788971962022","","","","375.1","2","10","2009-02-24",
"13778","반달공주를 찾아서         /","도인옥","현대출판사","","9788983220950","9788983220646","","","408","2","3","2009-02-24",
"13779","참새와 풀씨와 흙        /","이병권","현대출판사","","9788983220950","9788983220646","","","408","2","3","2009-02-24",
"13780","걱정없는 곰아저씨         /","한상국","현대출판사","","9788983220950","9788983220646","","","408","2","5","2009-02-24",
"13781","못생긴 애벌레       /","이혜산","현대출판사","","9788983220950","9788983220646","","","408","2","2","2009-02-24",
"13782","과일이 주렁주렁        /","이문열","현대출판사","","9788983220950","9788983220646","","","408","2","9","2009-02-24",
"13783","천덕꾸러기 꿀꿀이         /","이병권","현대출판사","","9788983220950","9788983220646","","","408","2","3","2009-02-24",
"13784","홍수와 아기곤충들         /","김성숙","현대출판사","","9788983220950","9788983220646","","","408","2","3","2009-02-24",
"13785","바이오로봇미미        /","고태성","현대출판사","","9788983220950","9788983220646","","","408","1","1","2009-02-24",
"13786","할아버지의 안경       /","김성은","마루벌","","9788985675758","","","","813.8","1","2","2009-02-24",
"13787","방글방글 자연방이야기          /","삼성교육개발원","삼성교육개발원","","9788988749647","","","52","375.4","1","3","2009-02-24",
"13788","방글방글 자연방이야기          /","삼성교육개발원","삼성교육개발원","","9788988749647","","","51","375.4","1","1","2009-02-24",
"13789","시끄러워 못살겠네         /","유병국","현대출판사","","9788983220950","9788983220646","","","408","1","2","2009-02-24",
"13790","용감한 엄마펭귄        /","고태성","현대출판사","","9788983220950","9788983220646","","","408","1","4","2009-02-24",
"13791","노래나라 동동       /","조은수","비룡소","","9788949100258","","","","811.8","1","1","2009-02-24",
"13792","옛날 옛날에 파리 한 마리를 꿀꺽 삼킨 할머니가 살았는데요                         /","심스 태백","베틀 북","","9788984880061","","","","843.8","1","15","2009-02-24",
"13793","물도깨비 불도깨비         /","김덕일","현대출판사","","9788983220950","9788983220646","","","408","2","2","2009-02-24",
"13794","과학의 발견      /","찰스 테일러","비룡소","","9788949150161","","","","400","2","5","2009-02-24",
"13795","레오판더     /","피오트르 빌콘","여명미디어","","9788980195442","","","","853.8","1","0","2009-02-24",
"13796","아모스와 보리스       /","윌리엄 스타이그 지음","시공사","","9788972593010","","","","843.8","1","13","2009-02-24",
"13797","수박씨 한알      /","김덕일","현대출판사","","9788983220950","9788983220646","","","408","2","4","2009-02-24",
"13798","아기곰이 없어졌어요         /","피오트르 빌콘","여명미디어","","9788980196319","","","","853.8","1","4","2009-02-24",
"13799","짱구박사만세       /","유수창","현대출판사","","9788983220950","9788983220646","","","408","2","1","2009-02-24",
"13800","아기치타의 복수        /","김성숙","현대출판사","","9788983220950","9788983220646","","","408","2","2","2009-02-24",
"13801","순이네 마을 사람들         /","도인욱","현대출판사","","9788983220950","9788983220646","","","408","2","1","2009-02-24",
"13802","말썽꾸러기 땡이        /","한상국","현대출판사","","9788983220950","9788983220646","","","408","2","2","2009-02-24",
"13803","콩마을의 풍년잔치         /","유수창","현대출판사","","9788983220950","9788983220646","","","408","2","4","2009-02-24",
"13804","방울이의 긴여행        /","송명호","현대출판사","","9788983220950","9788983220646","","","408","2","3","2009-02-24",
"13805","외로운 아기물총새         /","박미향","현대출판사","","9788983220950","9788983220646","","","408","2","1","2009-02-24",
"13806","슬기와 컴퓨터       /","박미향","현대출판사","","9788983220950","9788983220646","","","408","2","1","2009-02-24",
"13807","프리츠    /","하이드룬 보딘","여명미디어","","9788980195626","","","","853.8","1","0","2009-02-24",
"13808","아기동박새를 찾아서          /","김종성","현대출판사","","9788983220950","9788983220646","","","408","2","3","2009-02-24",
"13809","밍밍이와 도깨비        /","정형관","현대출판사","","9788983220950","9788983220646","","","408","2","5","2009-02-24",
"13810","코돌이의 강나들이         /","이선욱","현대출판사","","9788983220950","9788983220646","","","408","2","1","2009-02-24",
"13811","울긋불긋 꽃동네        /","박유덕","현대출판사","","9788983220950","9788983220646","","","408","2","1","2009-02-24",
"13812","신기한 뱃속여행        /","박유덕","현대출판사","","9788983220950","9788983220646","","","408","2","3","2009-02-24",
"13813","반달곰과 자동차        /","이혜산","현대출판사","","9788983220950","9788983220646","","","408","2","2","2009-02-24",
"13814","마을이 병들었네        /","김주원","현대출판사","","9788983220950","9788983220646","","","408","2","2","2009-02-24",
"13815","코돌이의 강나들이         /","이선욱","현대출판사","","9788983220950","9788983220646","","","408","2","4","2009-02-24",
"13816","'책 읽어 주세요, 아빠!         '/","니콜라 스미","한국프뢰벨","","9788987499222","","","","334.4","2","21","2009-02-24",
"13817","자랑스런 퉁이       /","서현정","현대출판사","","9788983220950","9788983220646","","","408","2","2","2009-02-24",
"13818","들개와 멍멍이들        /","김민호","현대출판사","","9788983220950","9788983220646","","","408","2","2","2009-02-24",
"13819","꼬끼오 꼬꼬!      /","하이드룬 보딘","여명출판사","","9788980195664","","","","853.8","1","2","2009-02-24",
"13820","쥐돌이는 화가       /","이호백","비룡소","","9788949100449","","","","813.8","2","3","2009-02-24",
"13821","초롱이의 숨바꼭질         /","이선욱","현대출판사","","9788983220950","9788983220646","","","408","2","9","2009-02-24",
"13822","엄마 찾는 콩콩이        /","서현정","현대출판사","","9788983220950","9788983220646","","","408","2","4","2009-02-24",
"13823","형제도깨비의 모험         /","한상국","현대출판사","","9788983220950","9788983220646","","","408","2","1","2009-02-24",
"13824","어! 이일을 어쩌지?        /","글랜다 밀라드","여명미디어","","9788980195138","","","","843.8","1","5","2009-02-24",
"13825","투투의 맛여행      /","서현정","현대출판사","","9788983220950","9788983220646","","","408","2","3","2009-02-24",
"13826","토토가 세운 궁전       /","고태성","현대출판사","","9788983220950","9788983220646","","","408","2","3","2009-02-24",
"13827","아기거북이 또또        /","유수창","현대출판사","","9788983220950","9788983220646","","","408","2","3","2009-02-24",
"13828","물어보아요!      /","안나 클라라 티돌름","사계절","","9788971962169","","","","375.1","2","5","2009-02-24",
"13829","성냥팔이 소녀      /","김종상","학원출판공사","","9788916010788","9788916010702","","8","808.9","2","2","2009-02-24",
"13830","동물 친구들은 밤에 뭐해요           /","이은숙 지음","마루벌","","9788985675703","","","","813.8","1","1","2009-02-24",
"13831","왕관과 동물들       /","김지혜","현대출판사","","9788983220950","9788983220646","","","408","2","5","2009-02-24",
"13832","난폭한 멧돼지       /","김종성","현대출판사","","9788983220950","9788983220646","","","408","2","8","2009-02-24",
"13833","꿀꿀이와 히힝이        /","이인숙","현대출판사","","9788983220950","9788983220646","","","408","2","1","2009-02-24",
"13834","외로운 아기요정        /","한영수","현대출판사","","9788983220950","9788983220646","","","408","2","5","2009-02-24",
"13835","달라지는 지구      /","","학원출판공사","","9788916010313","9788916009546","","","408","1","1","2009-02-24",
"13836","주제가 악보 모음집        /","김종상 감수","학원출판공사","","9788916011037","9788916010702","","","808.9","1","0","2009-02-24",
"13837","이상한 나라의 앨리스         /","김종상 감수","학원출판공사","","9788916010849","9788916010702","","","808.9","1","3","2009-02-24",
"13838","코알라.캥거루      /","교육문화사 편","교육문화사","","9788975700934","9788975700224","","","408","1","0","2009-02-24",
"13839","여러 가지 개     /","교육문화사 편","교육문화사","","9788975700941","9788975700224","","","408","1","0","2009-02-24",
"13840","갈매기의 꿈     /","교육문화사 편","교육문화사","","9788975700675","9788975700224","","","408","1","0","2009-02-24",
"13841","여러 가지 벌     /","교육문화사 편","교육문화사","","9788975700699","9788975700224","","","408","1","0","2009-02-24",
"13842","야 가자 남극으로       /","장순근 지음","창작과 비평사","","9788936445188","","","","987.9029","1","0","2009-02-23",
"13843","네가 달팽이니      /","주디앨런","다섯수레","","9788974781422","","","","408","1","8","2009-02-23",
"13844","슈렉   /","윌리엄스타이그","비룡소","","9788949110660","","","","843.8","1","12","2009-02-23",
"13845","사랑에 빠진 꼬마마녀         /","군터프로이스","길벗어린이","","9788986621716","","","","853","2","6","2009-02-23",
"13846","어두운 계단에서 도깨비가            /","임정자","창작과 비평사","","9788936451042","","","","813.8","1","5","2009-02-23",
"13847","달님얀녕    /","하야시아키코","한림출판사","","9788970940564","","","","833.8","2","4","2009-02-23",
"13848","아빠하고 나하고       /","유문조","돌베개어린이","","9788995066973","","","","813.8","2","0","2009-02-23",
"13849","쇼샤   /","아이작 B. 싱어","다른우리","","9788989805397","","","","843","2","2","2009-02-23",
"13850","방에 관한 기억       /","서성란","문이당","","9788974562472","","","","813.6","2","0","2009-02-23",
"13851","헬스 & 피트니스       /","벤 와이더","大經","","9788989991700","","","","517","1","1","2009-02-23",
"13852","3차대전   /","김경진","자음과모음","","9788984472600","9788984471382","","2","813.6","1","1","2009-02-23",
"13853","3차대전   /","김경진","자음과모음","","9788984472600","9788984471382","","3","813.6","2","1","2009-02-23",
"13854","3차대전   /","김경진","자음과모음","","9788984472617","9788984471382","","4","813.6","2","1","2009-02-23",
"13855","3차대전   /","김경진","자음과모음","","9788984472624","9788984471382","","5","813.6","2","0","2009-02-23",
"13856","연애소설 읽는 노인         /","루이스 세풀베다","열린책들","","9788932903439","","","","879","2","1","2009-02-23",
"13857","미불   /","강석경","민음사","","9788937480362","","","","813.6","1","1","2009-02-23",
"13858","푸른 달팽이의 달빛무대 & SOUL           /","이상은","소담출판사","","9788973817955","","","","811.6","2","0","2009-02-23",
"13859","보시니 참 좋았다        /","박완서","이가서","","9788990365484","","","","813.6","2","5","2009-02-23",
