번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"14121","로힝야 소년, 수피가 사는 집 =  ","프라일론, 자나","라임","2018","9791185871943","","","","843.6","1","1","2019-11-06",
"14122","(진짜 진짜 재밌는)작은 생물 그림책 =  ","잭슨, 톰","부즈펌","2019","9791187504887","","","","495","1","33","2019-11-06",
"14123","프린세스, 진짜 힘을 보여 줘! =  ","머로, 비타","북이십일","2019","9788950981402","","","","843","1","2","2019-11-06",
"14124","박꽃이 피었습니다 =  : 일본군에게 강제로 끌려갔던 소녀들의 이야기","문영숙","위즈덤하우스 미디어그룹","2019","9788962471939","","","","813.8","1","0","2019-11-06",
"14125","왜? 하고 물으면 과학이 답해요 =  : 생명 과학","윤소영","다락원","2019","9788927747086","","","","470","1","3","2019-11-06",
"14126","1:9 다이어트 10분 뚝딱! 레시피 =  : 여성을 위한 1:9 다이어트 완결 실천편","모리 다쿠로","이다미디어","2019","9791163940203","","","","594.675","1","6","2019-11-06",
"14127","인스타그램 마케팅, 그렇게 하는 게 아닙니다 =  ","김종영","e비즈북스","2019","9791157831609","","","","325.555","1","32","2019-11-06",
"14128","내일을 읽는 한·중 관계사 =  ","백영서","RHK(알에이치코리아)","2019","9788925566863","","","","349.11012","1","1","2019-11-06",
"14129","책이었고 책이며 책이 될 무엇에 관한, 책 =  ","보서크, 애머런스","마티","2019","9791186000915","","","","010.9","1","0","2019-11-06",
"14130","엄마로 살다 여자로 성공하다 =  ","최서영","바이북스","2019","9791158771164","","","","337.04","1","0","2019-11-06",
"14131","장수 지옥 =  ","마쓰바라 준코","동아엠앤비","2019","9791163630517","","","","334.6","1","2","2019-11-06",
"14132","과학을 시로 말하다 =  : 빛의 양자 이야기","이시경","전파과학사","2019","9788970449005","","","","425","1","0","2019-11-06",
"14133","과학사의 뒷얘기 =  ","셧클리프, A","전파과학사","2019","9788970448732","","","","409","1","0","2019-11-06",
"14134","빛 쫌 아는 10대 =  : 우리는 모두 빛의 후예","고재현","풀빛","2019","9791161727462","","","","408","1","3","2019-11-06",
"14135","빅뱅 쫌 아는 10대 =  : 우주론 카페 빅뱅에 온 걸 환영합니다","이지유","풀빛","2019","9791161727417","","","","408","1","3","2019-11-06",
"14136","화성에서 만난 오래된 씨앗과 지혜로운 농부들 =  ","변현단","시금치","2018","9788992371582","","","","520.4","1","0","2019-11-06",
"14137","Go! 독학 러시아어 문법 =  : 입문부터 중급까지 문법 완전 정복!","최수진","에스제이더블유인터내셔널","2019","9791161502236","","","","792.8","1","0","2019-11-06",
"14138","맨해튼의 반딧불이 =  : 손보미 짧은소설","손보미","마음산책","2019","9788960905917","","","","813.7","1","8","2019-11-06",
"14139","소리와 그 소리에 관한 기이한 이야기 =  : 티베트어 수업이 들려준 삶과 죽음의 끝없는 속삭임","심혁주","궁리","2019","9788958205920","","","","818","1","0","2019-11-06",
"14140","9번의 일 =  : 김혜진 장편소설","김혜진","한겨레출판","2019","9791160403008","","","","813.7","1","8","2019-11-06",
"14141","최고는 무엇이 다른가 =  : 하버드대 리더십 권위자 빌 조지의 인생 특강","조지, 빌","스몰빅미디어","2019","9791187165521","","","","325.24","1","9","2019-11-05",
"14142","영어 하고 싶어? 떠먹여 줄게 =  : 카카오프렌즈와 함께하는 영어 입 열기 프로젝트","오쿠무라 미사토","메가스터디","2019","9791129704375","","","","747.5","1","5","2019-11-05",
"14143","매일 8체질 주스 =  : 내 몸에 딱! 한의사의 맞춤처방","신수림","대원씨아이","2019","9791136201928","","","","517.54","1","9","2019-11-05",
"14144","수의사 헤리엇이 사랑한 동물들 =  ","헤리엇, 제임스","아시아","2019","9791156624097","","","","528.04","1","0","2019-11-05",
"14145","당신이 문득 길고양이와 마주친다면 =  : 15년간 1,500마리의 길냥이를 구조한 기적 같은 이야기","유주연","비타북스","2019","9791158462956","","","","527.47","1","2","2019-11-05",
"14146","생각이 바뀌는 순간 =  : 긍정을 이끌어내는 스위치","샌더슨, 캐서린 A","한경 BP","2019","9788947545181","","","","189.1","1","7","2019-11-05",
"14147","밥 먹는 술집을 차렸습니다 =  ","김광연","지콜론북","2019","9788998656874","","","","818","1","2","2019-11-05",
"14148","퍼스널 트레이너의 자격 =  : 진심으로 승부하라","허창현","한국학술정보","2019","9788926888636","","","","593.5","1","1","2019-11-02",
"14149","오늘부터 식물을 키웁니다 =  : 나의 하루를 싱그럽게 만들어주는 그리너리 라이프","김현경","빌리버튼","2019","9791188545506","","","","818","1","5","2019-11-02",
"14150","펜으로 만든 괴물 =  : 메리 셸리는 어떻게 프랑켄슈타인을 만들었을까요?","풀턴, 린","씨드북","2019","9791160512755","","","","998.8","1","0","2019-11-01",
"14151","세상이 너를 원하고 있어! =  ","위문숙","개암나무","2019","9788968305092","","","","372.68","1","0","2019-11-01",
"14152","알아두면 쓸데있는 유쾌한 상식사전 =  ","조홍석","트로이목마","2019","9791187440499","","","","031","1","3","2019-11-01",
"14153","똑똑, 나 이제 결혼해도 될까요? =  ","임동환","좋은땅","2019","9791164356409","","","","591.8","1","0","2019-11-01",
"14154","과학책 읽어주는 공대생 =  : 요즘 공대생이 탐한 과학 고전들","조승연","뜨인돌","2019","9788958077275","","","","404","1","1","2019-11-01",
"14155","(돈 주고도 못 배우는)카페 Tea 메뉴 101 =  ","이상민","수작걸다","2018","9788969930200","","","","594.5547","1","3","2019-10-31",
"14156","이 지옥을 살아가는 거야 =  ","고바야시 에리코","페이퍼타이거","2019","9791196448653","","","","838","1","2","2019-10-31",
"14157","에코안다리아로 만드는 모자와 가방 =  : 스타일리시한 코바늘 손뜨개 디자인 30","아사히신문출판","지금이책","2019","9791188554256","","","","592.27","1","8","2019-10-31",
"14158","달려라, 아비 =  : 김애란 소설집","김애란","창비","2019","9788936438029","","","","813.7","1","8","2019-10-31",
"14159","드라이 =  : 닐 셔스터먼·재러드 셔스터먼 장편소설","셔스터먼, 닐","창비","2019","9788936477783","","","","843.6","1","6","2019-10-30",
"14160","모든 날 모든 순간 함께해 =  : 이은재 에세이","이은재","베네북스","2019","9788996150671","","","","818","1","6","2019-10-30",
"14161","여우가 내 인형을 훔쳤어 =  ","그레긴, 스테퍼니","위즈덤하우스 미디어그룹","2019","9788962471618","","","","843","1","3","2019-10-30",
"14162","표석을 따라 제국에서 민국으로 걷다 =  : 3·1운동부터 임시정부까지 그 길을 걸은 사람들","전국역사지도사모임","유씨북스","2019","9791195695973","","","","911.06","1","2","2019-10-30",
"14163","통증탈출 =  : 혼자서 하는 도수치료 홈 클리닉","고태욱","청년정신","2019","9788958611844","","","","512.42","1","1","2019-10-30",
"14164","취준생 일기 =  ","유니유니","길벗","2019","9791160508048","","","","325.33","1","14","2019-10-30",
"14165","감정을 읽어주는 어른 동화 =  : 하루 5분 마음 안아주기 마음 다치지 않기","김이율","레몬북스","2019","9791185257846","","","","813.8","1","6","2019-10-30",
"14166","인생은 언제나 무너지기 일보 직전 =  ","조남주","큐큐","2019","9791196438135","","","","813.7","1","5","2019-10-30",
"14167","20대 남자 =  : '남성 마이너리티' 자의식의 탄생","천관율","참언론 시사in북","2019","9788994973531","","","","337.8","1","0","2019-10-30",
"14168","하바리움 이야기 = Herbarium story : 꽃과 함께하는 행복한 시간","권미라","영진닷컴","2019","9788931460209","","","","699.95","1","0","2019-10-30",
"14169","판단과 선택 = Thinking & choice : 왜 항상 우리는 기회는 차버리고 위험에는 빠지는가?","유효상","클라우드나인","2019","9791189430306","","","","320.1","1","6","2019-10-30",
"14170","혁신의 목격자들 =  : 새로운 과학기술은 미래의 비즈니스를 어떻게 바꾸는가","오준호","어크로스출판그룹","2019","9791190030076","","","","331.544","1","2","2019-10-30",
"14171","나의 첫 금리 공부 =  : 금리만 알아도 경제가 보인다","염상훈","원앤원북스","2019","9791170430308","","","","327.43","1","18","2019-10-30",
"14172","(심리치료실에서 만난)사랑의 환자들 =  : 사랑과 광기의 12가지 그림자","탤리스, 프랭크","어크로스","2019","9791190030168","","","","181.71","1","3","2019-10-30",
"14173","나를 사랑하거나 더 사랑하거나 =  : 어떤 순간에도 내 편이 되는 마음의 기술","이유미","샨티","2019","9791188244409","","","","189.1","1","5","2019-10-30",
"14174","(백종원이 추천하는)집밥 메뉴 56 =  ","백종원","서울문화사","2019","9791164380077","","","","594.5","1","5","2019-10-30",
"14175","독일어회화 100일의 기적 =  : 100일 후에는 나도 독일어로 말한다!","안희철","GCC","2019","9791190032087","","","","757.5","1","1","2019-10-30",
"14176","피어클리벤의 금화 =  : 신서로 장편소설","신서로","황금가지","2019","9791158885472","9791158885458","","","813.7","1","6","2019-10-30",
"14177","피어클리벤의 금화 =  : 신서로 장편소설","신서로","황금가지","2019","9791158885465","9791158885458","","","813.7","1","9","2019-10-30",
"14178","오늘, 마음을 쓰다 =  : 필사의 발견","김정민","북로그컴퍼니","2019","9791189166649","","","","818","1","5","2019-10-30",
"14179","데일리프랑스 = Daily France ","경선","문학테라피","2019","9788965135463","","","","818","1","0","2019-10-30",
"14180","대한민국 요즘 여행 =  : 1순위 명소부터 SNS '핫플'까지","옥미혜","RHK(알에이치코리아)","2019","9788925567754","","","","981.102","1","14","2019-10-29",
"14181","있다! =  ","김현희","아주좋은날","2018","9791187743507","","","","813.8","1","6","2019-10-29",
"14182","얼굴 도둑을 찾아라 =  : 자존감을 키워 주는 성장 동화","리에라, 페드로","상수리","2018","9791155715857","","","","873","1","9","2019-10-29",
"14183","반짝반짝 토박이말 =  : 순우리말 표현","안미란","개암나무","2018","9788968304460","","","","710","1","4","2019-10-29",
"14184","(DK)사이언스 매직 쇼! =  ","몰드, 스티브","예림당","2019","9788930271172","","","","400","1","3","2019-10-29",
"14185","빨간 나라, 파란 나라 =  ","바튀, 에릭","담푸스","2018","9788994449951","","","","349","1","1","2019-10-29",
"14186","나는 영원히 살아있네 =  : 장 도르메송 장편소설","도르메송, 장","북레시피","2019","9791188140923","","","","863","1","1","2019-10-29",
"14187","(세상을 읽는 커다란 눈)알고리즘 =  ","피노, 플로랑스","다림","2019","9788961771993","","","","005.1","1","1","2019-10-29",
"14188","대한민국 미래교육 콘서트 = Education revolution : 4차 산업혁명시대를 사는 아이들을 위한 교육혁명","근장현","공명","2019","9788997870370","","","","370.911","1","1","2019-10-29",
"14189","진실 따위는 중요하지 않다 =  : 거짓과 혐오는 어떻게 일상이 되었나","가쿠타니 미치코","돌베개","2019","9788971999790","","","","340.942","1","1","2019-10-29",
"14190","우리는 서로를 구할 수 있을까 =  ","정지민","낮은산","2019","9791155251201","","","","337.2","1","3","2019-10-29",
"14191","아이의 공부 태도가 바뀌는 하루 한 줄 인문학 =  : 자기주도 학습력을 높이는 동기부여 문장 100","김종원","청림출판","2019","9791188700516","","","","598.1","1","8","2019-10-29",
"14192","(미래를 읽다)과학이슈 11 =  ","임종덕","동아엠앤비","2019","9791163630555","9791195269105","","","400","1","4","2019-10-29",
"14193","유튜브 쫌 아는 10대 =  : 즐기는 사용자 + 의로운 감시자 되기","금준경","풀빛","2019","9791161727431","","","","331.65","1","2","2019-10-29",
"14194","돈을 쫓지 않는 부자의 심리 =  : 평범한 직장인이 가장 빨리 부자 되는 법","사사키 유헤이","빌리버튼","2019","9791188545599","","","","327.04","1","10","2019-10-29",
"14195","그림 아이 =  ","조경숙","청어람주니어","2018","9791186419380","","","","813.7","1","2","2019-10-29",
"14196","탄생의 과학 =  : 하나의 세포가 인간이 되기까지, 편견을 뒤집는 발생학 강의","최영은","웅진씽크빅","2019","9788901232966","","","","511.167","1","0","2019-10-29",
"14197","나는 매일 도서관에 가는 엄마입니다 =  : 책 읽는 엄마의 똑똑한 도서관 활용법","이혜진","이퍼블릭","2019","9791160576191","","","","598.48","1","2","2019-10-29",
"14198","우리도 몰랐던 한국사 비밀 37 =  ","이수광","북오션","2019","9788967994730","","","","911","1","7","2019-10-28",
"14199","(2주 만에 다녀오는)산티아고 프리미티보 =  ","김지상","미래문화사","2019","9788972995029","","","","982.702","1","8","2019-10-28",
"14200","(항일의 불꽃)의열단 =  ","김삼웅","두레","2019","9788974431242","","","","911.063","1","2","2019-10-28",
"14201","1918 =  : 끝나가는 전쟁과 아직 오지 않은 전쟁","쇤플루크, 다니엘","열린책들","2019","9788932919812","","","","920.5","1","0","2019-10-28",
"14202","탐정 전일도 사건집 =  ","한켠","황금가지","2019","9791158885694","","","","813.7","1","5","2019-10-28",
"14203","가기 전에 쓰는 글들 =  : 허수경 유고집","허수경","난다","2019","9791188862535","","","","814.7","1","3","2019-10-28",
"14204","서울 1964년 겨울 =  ","김승옥","문학과지성사","2019","9788932035673","","","","813.62","1","2","2019-10-28",
"14205","이제야 언니에게 =  : 최진영 소설","최진영","창비","2019","9788936438012","","","","813.7","1","8","2019-10-28",
"14206","마르타의 일 =  : 박서련 장편소설","박서련","한겨레출판","2019","9791160402865","","","","813.7","1","7","2019-10-28",
"14207","개 좋아! =  ","우핑턴, 맥스웰","북핀","2019","9791187616634","","","","527.4186","1","1","2019-10-28",
"14208","까눌레 = Cannele ","해피해피케이크","청출판","2019","9788992119726","","","","594.71","1","4","2019-10-28",
"14209","인생이 묻고, 톨스토이가 답하다 =  : 내 인생에 빛이 되어준 톨스토이의 말","이희인","홍익출판사","2019","9788970656724","","","","199.8","1","10","2019-10-28",
"14210","심플리 인 시즌 = Simply ib season : 지금, 우리가 계절을 살아가는 방법","이소영","작은우주","2019","9791187310228","","","","594.5","1","2","2019-10-28",
"14211","줄리언 반스의 아주 사적인 미술 산책 =  ","반스, 줄리언","다산북스","2019","9791130625829","","","","601.04","1","5","2019-10-28",
"14212","제이쓴, 즐거운 나의 집 =  : 제이쓴 에세이","제이쓴","백도씨","2019","9788968332296","","","","818","1","9","2019-10-28",
"14213","내 마음 어딘가가 부서졌다 =  : 언제부턴가 모든 게 시시해져버린 어른들에게","장다혜","위즈덤하우스 미디어그룹","2019","9791190305433","","","","818","1","3","2019-10-28",
"14214","유튜브 젊은 부자들 =  : 구독자 0명에서 억대 연봉을 달성한 23인 성공 비결","김도윤","다산북스","2019","9791130625928","","","","326.79","1","11","2019-10-27",
"14215","나의 하버드 수학 시간 =  : 삼수생 입시 루저의 인생 역전 수학 공부법","정광근","웅진씽크빅","2019","9788901235622","","","","410.7","1","2","2019-10-27",
"14216","왜 말을 그렇게 해? =  : 성공적인 인간관계를 위한 말습관","김용진","북카라반","2019","9788959065394","","","","802.56","1","8","2019-10-27",
"14217","빅데이터 소사이어티 =  : 디지털 혁명 시대, 우리는 무엇을 얻고 무엇을 잃을 것인가","뒤갱, 마르크","부키","2019","9788960517288","","","","331.5412","1","2","2019-10-25",
"14218","인공지능이 나하고 무슨 관계지? =  : 누구나 알아야 할 인공지능 이야기","이장우","올림","2019","9791162620274","","","","331.5412","1","3","2019-10-25",
"14219","핵을 들고 도망친 101세 노인 =  : 요나스 요나손 장편소설","요나손, 요나스","열린책들","2019","9788932919874","","","","859.7","1","17","2019-10-23",
"14220","나도 쓰레기를 줄일 수 있어요 =  ","박윤재","까불이","2019","9788963791777","","","","539.9","1","6","2019-10-23",
"14221","갈라파고스 =  ","보니것, 커트","푸른책들","2019","9788961707343","","","","843.5","1","5","2019-10-23",
"14222","첫 출근하는 딸에게 =  : 요즘 것들을 위한 직장생활 안내서","허두영","씽크스마트","2019","9788965291992","","","","325.211","1","6","2019-10-23",
"14223","흔한 직장인, 마이너스 통장으로 시작하는 부동산 투자 =  : Only 지방 아파트 투자로 9년 만에 27억 벌기","투자캐스터","국일증권경제연구소","2019","9788957821299","","","","327.87","1","6","2019-10-23",
"14224","엄마표 영어에 입시를 더하다 =  : EBS 스타강사 혼공샘의 우리 아이 영어 공부법","허준석","미래엔","2019","9791164132591","","","","374.74","1","5","2019-10-23",
"14225","물 만난 물고기 =  : 이찬혁 소설","이찬혁","다산북스","2019","9791130625904","","","","813.7","1","4","2019-10-22",
"14226","골드피쉬 보이 =  ","톰슨, 리사","블랙홀","2018","9791188974108","","","","843.6","1","1","2019-10-22",
"14227","말들이 사는 나라 =  ","윤여림","위즈덤하우스 미디어그룹","2019","9788962471656","","","","813.8","1","18","2019-10-22",
"14228","독서동아리 100개면 학교가 바뀐다 =  : 함께 읽고 토론한 홍천여고 3년의 기록","서현숙","학교도서관저널","2019","9788969150608","","","","029.83","1","3","2019-10-22",
"14229","나는 생명이에요 =  ","라슨, 엘리자베스 헬란","마루벌","2018","9788956635828","","","","859.8","1","0","2019-10-21",
"14230","고양이야, 어디로 가니? =  ","홍찬주","위즈덤하우스 미디어그룹","2018","9788962479751","","","","813.8","1","5","2019-10-21",
"14231","왜 역사를 배워야 할까? =  : 내 손안에 스마트폰이 있는데","와인버그, 샘","휴머니스트 출판그룹","2019","9791160802924","","","","907","1","1","2019-10-21",
"14232","비 오니까 참 좋다 =  ","오나리 유코","나는별","2019","9791188574094","","","","833.8","1","3","2019-10-21",
"14233","비 오니까 참 좋다 =  ","오나리 유코","나는별","2019","9791188574094","","","","833.8","1","5","2019-10-21",
"14234","하기 싫으면 하지 말자! =  : 우리의 목표","제이멧, 케이트","책속물고기","2018","9791186670972","","","","843","1","1","2019-10-21",
"14235","말하기 독서법 =  : 마음과 생각을 함께 키우는 독서 교육","김소영","다산북스","2019","9791130625850","","","","029.4","1","11","2019-10-21",
"14236","간헐적 단식? 내가 한 번 해보지! =  : 3인 3색 간헐적 단식 체험기","홍, 아놀드","한경BP","2019","9788947545174","","","","517.523","1","4","2019-10-21",
"14237","세상은 온통 화학이야 =  : 유튜브 스타 과학자의 하루","킴, 마이 티 응우옌","한경BP","2019","9788947545150","","","","430","1","5","2019-10-21",
"14238","나는 나무에게 인생을 배웠다 =  ","우종영","메이븐","2019","9791196509484","","","","480.4","1","10","2019-10-21",
"14239","내가 오줌을 누면 =  ","미야니시 다쓰야","담푸스","2018","9788994449944","","","","833.8","1","11","2019-10-19",
"14240","푸른 사자 와니니 =  : 이현 장편동화","이현","창비","2015","9788936442804","","","","813.8","1","23","2019-10-18",
"14241","취미로 직업을 삼다 =  : 85세 번역가 김욱의 생존분투기","김욱","책읽는고양이","2019","9791186274514","","","","818","1","5","2019-10-17",
"14242","하마터면 돈 모르고 어른 될 뻔했다! =  : 부모와 아이의 운명을 바꿀 돈공부","하수정","어바웃어북","2019","9791187150589","","","","327.07","1","6","2019-10-17",
"14243","푸른 사자 와니니 =  : 이현 장편동화","이현","창비","2019","9788936443054","","","","813.8","1","30","2019-10-17",
"14244","룬의 아이들 윈터러 = Children of the Rune : winterer ","전민희","문학동네","2019","9788954656573","9788954656221","","","813.7","1","12","2019-10-17",
"14245","이상한 하루 =  ","연수","비룡소","2019","9788949102511","","","","813.8","1","16","2019-10-17",
"14246","공부하기가 죽기보다 싫을 때 읽는 책 =  : 지루함을 못 참는 이들을 위한 맞춤형 공부법","권혁진","다연","2019","9791187962755","","","","373.4","1","7","2019-10-17",
"14247","신기한 방귀가루 =  ","네스뵈, 요","사계절","2019","9791160944945","","","","859.82","1","8","2019-10-17",
"14248","엄마가 틀렸어 =  : 미셸 뷔시 장편소설","뷔시, 미셸","달콤한책","2019","9791196280123","","","","863","1","7","2019-10-17",
"14249","29초 =  : T.M. 로건 장편소설","로건, T. M","Arte(아르테)","2019","9788950983208","","","","843.6","1","10","2019-10-17",
"14250","피츠제럴드 =  : 미국 문학의 꺼지지 않는 '초록 불빛'","최민석","Arte(북이십일 아르테)","2019","9788950982997","","","","843.509","1","0","2019-10-17",
"14251","와일드 시드 =  : 옥타비아 버틀러 장편소설","버틀러, 옥타비아","김영사","2019","9788934996996","","","","843.5","1","3","2019-10-17",
"14252","질문하는 영화들 =  : <기생충>에서 <어벤져스>까지 우리가 열광한 영화 깊이 읽기","라제기","지학사","2019","9791189799144","","","","688.09","1","6","2019-10-17",
"14253","1790년 베이징 =  : 박제가의 그림에 숨겨진 비밀","신상웅","마음산책","2019","9788960905894","","","","653.11","1","1","2019-10-17",
"14254","요가의 언어 =  : 걱정과 고민을 툭, 오늘도 나마스떼","김경리","위즈덤하우스 미디어그룹","2019","9791190305518","","","","512.57","1","7","2019-10-17",
"14255","로마법 수업 = Lectio iuris Romani : 흔들리지 않는 삶을 위한 천년의 학교","한동일","문학동네","2019","9788954657877","","","","360.54","1","6","2019-10-17",
"14256","혼자가 혼자에게 =  : 이병률 산문집","이병률","달 출판사","2019","9791158161026","","","","814.7","1","19","2019-10-17",
"14257","옷으로 마음을 만지다 =  : 자존감을 포근히 감싸는 나다운 패션 테라피","박소현","여름","2019","9791196729707","","","","592.023","1","2","2019-10-17",
"14258","나는 스물일곱, 2등 항해사입니다 =  : 오늘을 견디는 법과 파도를 넘는 법","김승주","한빛비즈","2019","9791157843565","","","","559.404","1","0","2019-10-17",
"14259","(우리가 몰랐던)주방이야기 =  : 주방 도구 리얼 사용기","이선심","BnCworld(비앤씨월드)","2019","9791186519271","","","","595.31","1","3","2019-10-17",
"14260","죽는 대신 할 수 있는 일 99가지 =  ","부스, 타라","생각의날개","2019","9791185428482","","","","189.1","1","6","2019-10-17",
"14261","루팡의 딸 = Daughter of Lupin ","요코제키 다이","Book Plaza(북플라자)","2019","9788998274412","","","","833.6","1","20","2019-10-17",
"14262","룬의 아이들 윈터러 = Children of the Rune : winterer ","전민희","문학동네","2019","9788954656597","9788954656221","","","813.7","1","13","2019-10-17",
"14263","룬의 아이들 윈터러 = Children of the Rune : winterer ","전민희","문학동네","2019","9788954656580","9788954656221","","","813.7","1","11","2019-10-17",
"14264","룬의 아이들 윈터러 = Children of the Rune : winterer ","전민희","문학동네","2019","9788954656566","9788954656221","","","813.7","1","16","2019-10-17",
"14265","룬의 아이들 윈터러 = Children of the Rune : winterer ","전민희","문학동네","2019","9788954656559","9788954656221","","","813.7","1","18","2019-10-17",
"14266","룬의 아이들 윈터러 = Children of the Rune : winterer ","전민희","엘릭시르","2019","9788954656542","","","","813.7","1","15","2019-10-17",
"14267","룬의 아이들 윈터러 = Children of the Rune : winterer ","전민희","문학동네","2019","9788954656238","9788954656221","","","813.7","1","17","2019-10-17",
"14268","노화는 왜 일어나는가 =  : 젊음을 잃게 하는 메커니즘","후지모토 다이사부로","전파과학사","2019","9788970448879","","","","511.1687","1","0","2019-10-17",
"14269","땅끄부부, 무모하지만 결국엔 참 잘한 일 =  ","땅끄부부","RHK(알에이치코리아)","2019","9788925567501","","","","818","1","8","2019-10-17",
"14270","내 두 번째 이름, 두부 =  : 유기견 출신 두부의 견생역전 에세이","곽재은","시드앤피드","2019","9788965708605","","","","818","1","1","2019-10-17",
"14271","폴리네시아에서 온 아이 =  ","코슈카","라임","2019","9791189208301","","","","863","1","5","2019-10-16",
"14272","초등 자존감 수업 =  : 불안을 이기는 엄마가 아이의 자존감을 키운다","윤지영","카시오페아","2019","9791188674855","","","","598.124","1","12","2019-10-16",
"14273","엄마의 눈높이 연습 =  : 눈높이를 바꾸면 보이는 내 아이의 잠재력","윤주선","포레스트북스","2019","9791189584368","","","","598.1","1","1","2019-10-16",
"14274","혼자의 가정식 =  : 나를 건강히 지키는 집밥 생활 이야기","신미경","새움출판사","2019","9791189271879","","","","818","1","19","2019-10-16",
"14275","(놀면서 똑똑해지는)두뇌발달 놀이백과 =  : 과학교육 전문가 엄마들의 아주 특별한 놀이육아","권정아","청림출판","2019","9791188700479","","","","598.41","1","4","2019-10-16",
"14276","살다, 읽다, 쓰다 =  : 세계문학 읽기 길잡이","김연경","민음사","2019","9788937443855","","","","029.8","1","1","2019-10-13",
"14277","나는 쓰레기 없이 살기로 했다 =  ","존슨, 비","청림Life","2019","9791188700417","","","","591","1","6","2019-10-13",
"14278","사회적 공감 =  ","시걸, 엘리자베스 A","생각이음","2019","9791196552510","","","","331.1","1","2","2019-10-13",
"14279","외갓집은 정말 좋아! =  ","사카베 히토미","이후","2019","9788997715657","","","","833.8","1","4","2019-10-11",
"14280","꽃잎 아파트 =  ","백은하","웅진씽크빅","2019","9788901231570","","","","813.8","1","15","2019-10-11",
"14281","빨간 딸기 =  ","이여희","봄봄출판사","2019","9791188909162","","","","813.8","1","13","2019-10-11",
"14282","세계시장, 어디까지 가 봤니? =  ","카사니, 미아","Mint Rabbit(민트래빗)","2019","9791185419978","","","","873","1","8","2019-10-11",
"14283","할아버지가 낮잠 자는 동안에 =  ","다니스, 나오미","Who's Got My Tail(후즈갓마이테일)","2019","9791190007047","","","","843","1","4","2019-10-11",
"14284","안녕 사랑 안녕 행복도 =  ","브리트, 패니","책과콩나무","2018","9791186490860","","","","863","1","1","2019-10-11",
"14285","할아버지와 소나무 =  ","이명환","계수나무","2019","9791187914204","","","","813.8","1","1","2019-10-11",
"14286","한글이 우수할 수밖에 없는 열두 가지 이유 =  ","노은주","가치창조","2019","9788963011776","","","","711.2","1","2","2019-10-11",
"14287","야생 동물은 왜 사라졌을까? =  : 우리나라 멸종 동물 22종 이야기","이주희","철수와영희","2017","9788993463972","","","","490","1","0","2019-10-11",
"14288","(하룻밤에 읽는)한국사 =  ","최용범","페이퍼로드","2019","9791196793517","","","","911","1","14","2019-10-11",
"14289","행복해! =  ","최형미","을파소","2019","9788950976835","","","","181.7","1","18","2019-10-11",
"14290","어떻게 숨을 쉴까? =  ","유다정","비룡소","2019","9788949152349","","","","491.4","1","5","2019-10-11",
"14291","우리 반에서 유튜브 전쟁이 일어났다! =  ","박선희","팜파스","2019","9791170262534","","","","813.8","1","11","2019-10-11",
"14292","사계절 생태 캠핑 =  : 자연은 또 다른 학교","권오준","천개의바람","2019","9791190077149","","","","472.5","1","2","2019-10-11",
"14293","교사와 부모 사이 =  : 남중 전문 교사의 아들 심리학 교실","안정선","교육공동체벗","2019","9788968801211","","","","598.125","1","1","2019-10-11",
"14294","욜로 패밀리 =  : 한 번뿐인 인생, 가족 혁명 프로젝트","박준영","미다스북스","2019","9788966376803","","","","332.2","1","1","2019-10-11",
"14295","김봉현의 글쓰기 랩 =  : 디스가 아닙니다, 피드백입니다","김봉현","Xbooks(엑스북스)","2019","9791190216128","","","","802","1","2","2019-10-11",
"14296","고대 그리스 =  ","카틀리지, 폴","교유당","2019","9791196723033","","","","921","1","2","2019-10-10",
"14297","그림, 색에 관한 모든 것 =  ","백남원","연두m&b","2019","9791186766040","","","","651","1","3","2019-10-10",
"14298","쓸모 있는 몸을 만드는 스트레칭 =  : 다이어트, 통증 완화, 숨은 키를 찾아주는","김성종","Booksgo(북스고)","2019","9791189612320","","","","517.32","1","9","2019-10-10",
"14299","살수 =  : 김진명 장편소설","김진명","RHK(알에이치코리아)","2019","9788925567723","9788925567761","","","813.7","1","20","2019-10-09",
"14300","살수 =  : 김진명 장편소설","김진명","RHK(알에이치코리아)","2019","9788925567716","9788925567761","","","813.7","1","23","2019-10-09",
"14301","어떤 약속 =  ","도를레앙, 마리","JEI 재능교육","2019","9788974993641","","","","863","1","5","2019-10-08",
"14302","할머니의 식탁 =  ","모라, 오게","위즈덤하우스 미디어그룹","2019","9788962471823","","","","843","1","12","2019-10-08",
"14303","봄날의 곰 =  ","송미경","문학동네","2018","9788954651493","","","","813.8","1","6","2019-10-08",
"14304","지금, 바르셀로나 = Now, Barcelona : 마드리드·안달루시아","임재훈","플래닝북스","2019","9791161656984","","","","982.702","1","3","2019-10-08",
"14305","가장 보통의 드라마 =  : 드라마 제작의 슬픈 보고서","이한솔","필로소픽","2019","9791157831517","","","","687.13","1","4","2019-10-08",
"14306","뭉크 =  : 노르웨이에서 만난 절규의 화가","유성혜","Arte(북이십일 아르테)","2019","9788950978969","","","","653.234","1","3","2019-10-08",
"14307","처음부터 간호사가 꿈이었나요 =  : 간호사로 10년 후, 우리들의 솔직한 이야기","안아름","원더박스","2019","9788998602987","","","","512.804","1","5","2019-10-08",
