번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"2449","강철의 파이터:인공 지능 로봇 배틀만화","손병준 글·그림","다산어린이","2020","9791156394082","9791156393726","7","1","559","1","26","2020-07-24",
"2450","Go Go 카카오프렌즈:세계 역사 문화 체험 학습만화","김미영 글;김정한 그림","아울북","2020","9788950987756","9788950974091","7","14","980.24","1","43","2020-07-24",
"2451","귤의 맛:조남주 장편소설","조남주 지음","문학동네","2020","9788954671989","","0","","813.6","1","39","2020-07-24",
"2452","철도원 삼대:황석영 장편소설","황석영 지음","창비","2020","9788936434434","","0","","813.6","1","29","2020-07-24",
"2453","욕망을 파는 집:스티븐 킹 장편소설","스티븐 킹 지음;이은선 옮김","엘릭시르","2020","9788954671613","9788954671590","0","2","843","1","13","2020-07-24",
"2454","욕망을 파는 집:스티븐 킹 장편소설","스티븐 킹 지음;이은선 옮김","엘릭시르","2020","9788954671606","9788954671590","0","1","843","1","18","2020-07-24",
"2455","키르케:매들린 밀러 장편소설","매들린 밀러 지음;이은선 옮김","이봄","2020","9791190582308","","0","","843","1","15","2020-07-24",
"2456","까칠한 재석이가 깨달았다","고정욱 지음;마노 그림","애플북스","2020","9791190147217","","0","","813.6","1","22","2020-07-24",
"2457","마켓컬리 인사이트:스케일을 뛰어넘는 디테일로 시장을 장악하는 방식","김난도 지음","다산북스","2020","9791130629735","","0","","325.1","1","18","2020-07-24",
"2458","내 인생은 열린 책:루시아 벌린 소설집","루시아 벌린 지음;공진호 옮김","웅진지식하우스","2020","9788901242552","","0","","843","1","8","2020-07-24",
"2459","나는 자주 죽고 싶었고, 가끔 정말 살고 싶었다:조현병을 이겨낸 심리학자가 저하는 삶의 찬가","아른힐 레우뱅 지음;손희주 옮김","생각정원","2020","9791196957438","","0","","513.897","1","3","2020-07-24",
"2460","내가 빛나는 순간","파울로 코엘료 지음;윤예지 그림;박태옥 옮김","자음과모음","2020","9788954442480","","0","","199.1","1","29","2020-07-24",
"2461","임계장 이야기:63세 임시 계약직 노인장의 노동 일지","조정진 지음","후마니타스","2020","9788964373491","","0","","321.5","1","9","2020-07-24",
"2462","우아한 방어:우리 몸을 지키는 면역의 놀라운 비밀","맷 릭텔 지음;홍경탁 옮김","북라이프","2020","9791188850884","","0","","511.7","1","5","2020-07-24",
"2463","코로나 이후의 세계:블룸버그 선정 세계 1위 미래학자 제이슨 솅커의 미래예측","제이슨 솅커 지음;박성현 옮김","미디어숲","2020","9791158740757","","0","","321.97","1","15","2020-07-24",
"2464","(나를 숨 쉬게 하는)보통의 언어들","김이나 지음","위즈덤하우스","2020","9791190786355","","0","","818","1","37","2020-07-24",
"2465","일을 잘 맡긴다는 것:리더가 일 잘하는 것은 쓸모없고, 일 잘 맡기는 것이 중요하다","아사노 스스무 지음;김정환 옮김","센시오","2020","9791190356527","","0","","325.21","1","9","2020-07-24",
"2466","한 권으로 끝내는 실전 경매:돈 되는 집부터 맘고생 없는 명도 노하우까지|부동산 경매의 모든 것!","부동삶 지음","이레미디어","2020","9791188279784","","1","","327.87","1","33","2020-07-24",
"2467","내 아이 자산관리 바이블:세뱃돈 관리부터 재테크까지, 내 아이 돈을 지키는 필수 금융지식들","고미숙 지음","블루무스","2020","9791196848149","","0","","327.04","1","12","2020-07-24",
"2468","절대 말하지 않을 것","캐서린 맥켄지 지음;공민희 옮김","미래지향","2020","9791185851075","","0","","843","1","10","2020-07-24",
"2469","기억:베르나르 베르베르 장편소설","베르나르 베르베르 지음;전미연 옮김","열린책들","2020","9788932920344","9788932920320","0","2","863","1","19","2020-07-24",
"2470","기억:베르나르 베르베르 장편소설","베르나르 베르베르 지음;전미연 옮김","열린책들","2020","9788932920337","9788932920320","0","1","863","1","21","2020-07-24",
"2471","당신이 집에서 논다는 거짓말:남성들의 언어 속에 감춰진 가사 노동의 사회 역사 경제적 비밀을 파헤치다","정아은 지음","천년의상상","2020","9791190413107","","0","","337.1","1","11","2020-07-24",
"2472","애쓰지 않고 편안하게","김수현 글·그림","놀(다산북스)","2020","9791130629636","","0","","818","1","40","2020-07-24",
"2473","이번 달은 뉴요커:60만 유튜버 홍세림의 뉴욕 한 달 살기","홍세림 지음","21세기북스","2020","9788950987879","","0","","818","1","33","2020-07-24",
"2474","이상하고 자유로운 할머니가 되고 싶어:무루의 어른을 위한 그림책 읽기","무루 지음","어크로스","2020","9791190030472","","0","","818","1","27","2020-07-24",
"2475","석세스 에이징:노화의 잠재력을 끌어올리는 뇌과학의 힘","대니얼 J. 레비틴 지음;이은경 옮김","와이즈베리","2020","9791164135110","","0","","511.4813","1","16","2020-07-24",
"2476","(내 삶이 만족스럽지 못한 건)나를 몰랐기 때문이다:당신의 인생 각본을 다시 써라","김정현 지음","유노북스","2020","9791196990756","","0","","325.04","1","19","2020-07-24",
"2477","엄마도 엄마를 사랑했으면 좋겠어:누군가의 딸, 아내, 엄마이기 이전에 나 자신이었던 당신에게","장해주 지음","백도씨","2020","9788968332562","","0","","818","1","16","2020-07-24",
"2478","말투의 편집","김범준 지음","홍익출판사","2020","9788970657936","","0","","802.5","1","11","2020-07-24",
"2479","나의 할머니에게","윤성희 [외]지음","다산책방","2020","9791130629612","","0","","813.6","1","18","2020-07-24",
"2480","미래 시나리오 2021:IMF, OECD, 세계은행, UN 등 세계 국제기구가 예측한 한국 대전망","김광석 [공]지음","길벗","2020","9791165211240","","0","","321.97","1","12","2020-07-24",
"2481","시선으로부터:정세랑 장편소설","정세랑 지음","문학동네","2020","9788954672214","","0","","813.6","1","54","2020-07-24",
"2482","농담을 싫어하는 사람들:정지돈 짧은 소설","정지돈 지음;윤예지 그림","마음산책","2020","9788960906150","","0","","813.6","1","16","2020-07-24",
"2483","숙명","히가시노 게이고 지음;권남희 옮김","㈜소미미디어","2020","9791165077259","","0","","833.6","1","41","2020-07-24",
"2484","지리의 힘:지리는 어떻게 개인의 운명을, 세계사를, 세계 경제를 좌우하는가","팀 마샬 지음;김미선 옮김","사이","2016","9788993178692","","0","","340.98","1","30","2020-07-24",
"2485","50 이후, 인생을 결정하는 열 가지 힘:하버드 심리학 거장의 마지막 강의","B. F. 스키너;마거릿 E. 본 [공]지음;이시형 옮김","더퀘스트","2020","9791165211257","","0","","183.7","1","24","2020-07-24",
"2486","(집밥이 편해지는)명랑쌤 비법 밑반찬:한 번에 넉넉히 만들어 일주일 편하게 먹기","이혜원 지음","레시피팩토리","2020","9791185473598","","1","","594.51","1","6","2020-07-24",
"2487","래더:실패, 한계, 슬럼프라는 벽을 뛰어넘는 변화의 사다리","벤 티글러 지음;김유미 옮김","중앙books(중앙북스)","2020","9788927811091","","0","","325.04","1","11","2020-07-24",
"2488","우린 괜찮아","니나 라쿠르 지음;이진 옮김","든","2020","9791196624767","","0","","843","1","5","2020-07-24",
"2489","GV 빌런 고태경:정대건 장편소설","정대건 지음","은행나무","2020","9791190492430","","0","","813.6","1","24","2020-07-24",
"2490","이렇게 될 줄 몰랐습니다","재수 글·그림","심플라이프","2020","9791186757581","","0","","818","1","10","2020-07-24",
"2491","보라색 치마를 입은 여자:이마무라 나쓰코 장편소설","이마무라 나쓰코 지음;홍은주 옮김","문학동네","2020","9788954671101","","0","","833.6","1","12","2020-07-24",
"2492","빅 워크:매일 쳐내는 일에서 벗어나 진짜 내 일을 완성하는 법","찰리 길키 지음;김지혜 옮김","위즈덤하우스","2020","9791190786485","","0","","325.04","1","6","2020-07-24",
"2493","엄마표 세마디 생활영어=Mom ＆ kids 2-words in daily life:그림과 챈트로 영어 말문트기","박현영 지음","길벗스쿨","2020","9791164062300","","7","","740.7","1","14","2020-07-24",
"2494","나도 이제 영어로 읽는다:어린왕자","앙투안 드 생텍쥐페리 지음;스티브 오 번역","도서출판 동행","2020","9791197005619","","1","","747.2","1","18","2020-07-24",
"2495","대치동 독서법:초중고로 이어지는 입시독서의 모든 것","박노성;여성오 [공]지음","일상과이상","2020","9788998453695","","0","","029.4","1","23","2020-07-24",
"2496","떠도는 땅:김숨 장편소설","김숨 지음","은행나무","2020","9791190492522","","0","","813.6","1","9","2020-07-24",
"2497","우리 각자의 미술관=A Museum of one's own:지식 없이 즐기는 그림 감상 연습","최혜진 지음","휴머니스트","2020","9791160803839","","0","","650.4","1","11","2020-07-24",
"2498","부의 열차에 올라타는 법=The road to the rich:월급의 굴레에서 벗어나 초고속으로 부자가 되는 길","스에오카 요시노리 지음;유나현 옮김","비즈니스북스","2020","9791162541432","","0","","327.04","1","18","2020-07-24",
"2499","공간이 만든 공간:새로운 생각은 어떻게 만들어지는가","유현준 지음","을유문화사","2020","9788932474274","","0","","610.4","1","24","2020-07-24",
"2500","영어 회화의 결정적 단어들","서영조 지음","사람in","2020","9788960498310","","1","","747.5","1","16","2020-07-24",
"2501","천년의 수업:나와 세상의 경계를 허무는 9가지 질문","김헌 지음","다산북스","2020","9791130629452","","0","","001.3","1","8","2020-07-24",
"2502","사랑 밖의 모든 말들:김금희 산문","김금희 지음","문학동네","2020","9788954671491","","0","","814.6","1","19","2020-07-24",
"2503","5.18 푸른 눈의 증인:폴 코트라이트 회고록","폴 코트라이트 글;로빈 모이어 사진;최용주 역","Hollym(한림출판사)","2020","9788970940762","","0","","911.0745","1","4","2020-07-24",
"2504","룬샷:전쟁, 질병, 불황의 위기를 승리로 이끄는 설계의 힘","사피 바칼 지음;이지연 옮김","흐름출판","2020","9788965963790","","0","","325.21","1","18","2020-07-24",
"2505","아직도 내 아이를 모른다:툭하면 상처 주는 부모에게 ‘아이의 뇌’가 하고 싶은 말","대니얼 J. 시겔;티나 페인 브라이슨 [공]지음;김아영 옮김","RHK(알에이치코리아)","2020","9788925569222","","1","","598.1","1","10","2020-07-24",
"2506","초예측 부의 미래:세계 석학 5인이 말하는 기술 자본 문명의 대전환","마루야마 ?이치 [외]지음;신희원 옮김","웅진지식하우스","2020","9788901241814","","0","","331.544","1","12","2020-07-24",
"2507","읽고 나면 입이 근질근질해지는 한국사:도파민과 아드레날린이 분출하는 카툰역사책!","정훈이 지음","아름다운사람들","2020","9788965135951","","0","","911.05","1","21","2020-07-24",
"2508","좋은 말씀:법정 스님 법문집","맑고 향기롭게 엮음","시공사","2020","9788952786005","","0","","224.2","1","27","2020-07-24",
"2509","시절과 기분:김봉곤 소설집","김봉곤 지음","창비","2020","9788936438128","","0","","813.6","1","14","2020-07-24",
"2510","(이수정 이다혜의)범죄 영화 프로파일","이수정 [외]지음","민음사","2020","9788937491306","","0","","364.45","1","7","2020-07-24",
"2511","뉴턴의 아틀리에:과학과 예술, 두 시선의 다양한 관계 맺기","김상욱;유지원 [공]지음","민음사","2020","9788937491214","","0","","600.1","1","7","2020-07-24",
"2512","이정현의 집밥레스토랑:이정현의 행복한 집밥이야기 101가지 요리","이정현 지음","서사원","2020","9791190179232","","1","","594.5","1","21","2020-07-24",
"2513","플로리다:로런 그로프 소설","로런 그로프 지음;정연희 옮김","문학동네","2020","9788954671415","","0","","843","1","4","2020-07-24",
"2514","디플레 전쟁=Deflation","홍춘욱 지음","스마트북스","2020","9791190238182","","1","","327.37","1","12","2020-07-24",
"2515","오래 준비해온 대답:김영하의 시칠리아","김영하 지음","복복서가","2020","9791197021602","","0","","814.6","1","27","2020-07-24",
"2516","(선물주는산타의)주식투자 시크릿:8천만 원 종잣돈으로 124배의 수익을 올린 투자 고수가 되기까지","선물주는산타 지음","비즈니스북스","2020","9791162541395","","0","","327.856","1","25","2020-07-24",
"2517","언컨택트=Uncontact:더 많은 연결을 위한 새로운 시대 진화 코드","김용섭 지음","퍼블리온","2020","9791197016806","","0","","321.97","1","13","2020-07-24",
"2518","진짜 부자 가짜 부자=Real Rich, Por Rich:사경인 회계사의 부자 되는 돈 공부","사경인 지음","시크릿하우스","2020","9791190259170","","0","","327.04","1","18","2020-07-24",
"2519","바보아저씨의 경제상식 인생상식 백과사전","바보아저씨 지음","바른북스","2020","9791165450601","","0","","325.04","1","11","2020-07-24",
"2520","세상의 주인:로버트 휴 벤슨 장편 소설","로버트 휴 벤슨 지음;유혜인 옮김","메이븐","2020","9791190538039","","0","","843","1","5","2020-07-24",
"2521","실버로드=The silver road:사라진 소녀들","스티나 약손 지음;노진선 옮김","마음서재","2020","9791165340933","","0","","859.7","1","6","2020-07-24",
"2522","바다로 향하는 물고기들:시마모토 리오 장편소설","시마모토 리오 지음;김난주 옮김","해냄출판사","2020","9788965749967","","0","","833.6","1","6","2020-07-24",
"2523","하쿠바산장 살인사건","히가시노 게이고 지음;민경욱 옮김","RHK(알에이치코리아)","2020","9788925569130","","0","","833.6","1","39","2020-07-24",
"2524","어둠의 눈:딘 쿤츠 장편소설","딘 쿤츠 글;심연희 옮김","다산북스","2020","9791130629346","","0","","843","1","12","2020-07-24",
"2525","청소년을 위한 고전 소설 에세이:류수열 교수와 함께하는 재미있고 유익한 우리 고전 소설 읽기","류수열 지음","해냄","2020","9788965749844","","4","","813.5","1","6","2020-07-24",
"2526","밤은 이야기하기 좋은 시간이니까요:이도우 산문집","이도우 지음","위즈덤하우스","2020","9791190630955","","0","","814.6","1","26","2020-05-07",
"2527","내 인생 구하기:삶을 마냥 흘려보내고 있는 무기력한 방관주의자를 위한 개입의 기술","개리 비숍 지음;이지연 옮김","웅진지식하우스","2020","9788901240121","","0","","325.04","1","17","2020-05-07",
"2528","소설 보다:봄 2020","김혜진;장류진;한정현 [공]지음","문학과지성사","2020","9788932036175","","0","","813.6082","1","8","2020-05-07",
"2529","병아리 사회보험노무사 히나코","미즈키 히로미 지음;민경욱 옮김","작가정신","2020","9791160261608","","0","","833.6","1","4","2020-05-07",
"2530","알로하, 나의 엄마들:이금이 장편소설","이금이 지음","창비","2020","9788936477936","","0","","813.6","2","67","2020-05-07",
"2531","내일의 부=Rich of tomorrow:세상에서 가장 빨리 99.9% 부자 되는 법!","조던 김장섭 지음","트러스트북스","2020","9791187993698","","0","2","327.04","1","11","2020-05-07",
"2532","내일의 부=Rich of tomorrow:세상에서 가장 빨리 99.9% 부자 되는 법!","조던 김장섭 지음","트러스트북스","2020","9791187993681","","0","1","327.04","1","16","2020-05-07",
"2533","다람쥐의 위로:톤 텔레헨 소설","톤 텔레헨 지음;김소라 그림;정유정 옮김","arte(아르테)","2020","9788950986896","","0","","859.3","1","10","2020-05-07",
"2534","어제가 없으면 내일도 없다","미야베 미유키 지음;김소연 옮김","북스피어","2020","9788998791971","","0","","833.6","1","11","2020-05-07",
"2535","젊은작가상 수상작품집","강화길 [외]지음","문학동네","2020","9788954671156","","0","2020","813.6082","1","32","2020-05-07",
"2536","(마음을 읽는 아이)오로르","더글라스 케네디 글;조안 스파르 그림;조동섭 옮김","밝은세상","2020","9788984373952","","0","","843","1","16","2020-05-07",
"2537","펭수의 시대:펭수 신드롬 이면에 숨겨진 세대와 시대 변화의 비밀","김용섭 지음","비즈니스북스","2020","9791162541364","","0","","331.54","1","6","2020-05-07",
"2538","코스모스:가능한 세계들","앤 드루얀 지음;김명남 옮김","사이언스북스","2020","9791190403283","","0","","443.1","1","29","2020-05-07",
"2539","나는 옐로에 화이트에 약간 블루:차별과 다양성 사이의 아이들","브래디 미카코 지음;김영현 옮김","다다서재","2020","9791196820015","","0","","332.6","1","9","2020-05-07",
"2540","한자와 나오키","이케이도 준 지음;이선희 옮김","인플루엔셜","2020","9791189995126","9791189995089","0","4","833.6","1","9","2020-05-07",
"2541","한자와 나오키","이케이도 준 지음;이선희 옮김","인플루엔셜","2019","9791189995119","9791189995089","0","3","833.6","1","8","2020-05-07",
"2542","그리고 여자들은 침묵하지 않았다","크리스티나 달처 지음;고유경 옮김","다산북스","2020","9791130628578","","0","","843","1","6","2020-05-07",
"2543","영어책 읽기의 힘=The power of reading books in english:즐독★다독★잘독 영어가 유창한 아이들의 비밀","고광윤 지음","길벗","2020","9791165210427","","0","","740.7","1","26","2020-05-07",
"2544","타인은 놀랄 만큼 당신에게 관심 없다:직장인들의 폭풍 공감 에세이","이종훈 지음;JUNO 그림","성안당","2020","9788931588637","","0","","818","1","13","2020-05-07",
"2545","나답게 살고 있습니다:수짱의 인생","마스다 미리 지음;박정임 옮김","이봄","2020","9791190582278","","0","","838","1","25","2020-05-07",
"2546","유 미 에브리싱","캐서린 아이작 지음;노진선 옮김","한국경제신문 한경BP","2020","9788947545655","","0","","843","1","9","2020-05-07",
"2547","이상한 수학책:그림으로 이해하는 일상 속 수학 개념들","벤 올린 지음;김성훈 옮김","북라이프","2020","9791188850808","","0","","410","1","15","2020-05-07",
"2548","타인의 해석:당신이 모르는 사람을 만났을 때","말콤 글래드웰 지음;유강은 옮김","김영사","2020","9788934985747","","0","","331.18","1","12","2020-05-07",
"2549","원더 365:아름다운 그대에게 전하는 따뜻하고 친절한 기적의 한마디","R. J. 팔라시오 지음;천미나 옮김","책콩","2020","9791196254834","","0","","199.8","1","5","2020-05-07",
"2550","질병이 바꾼 세계의 역사:인류를 위협한 전염병과 최고 권력자들의 질병에 대한 기록","로날트 D. 게르슈테 지음;강희진 옮김","미래의창","2020","9788959896417","","0","","510.9","1","10","2020-05-07",
"2551","센 세대, 낀 세대, 신세대 3세대 전쟁과 평화","김성회 지음","쌤앤파커스","2020","9791165340681","","0","","309.111","1","6","2020-05-07",
"2552","여름의 겨울:아들린 디외도네 장편소설","아들린 디외도네 지음;박경리 옮김","Arte(아르테)","2020","9788950985417","","0","","863","1","4","2020-05-07",
"2553","말투를 바꿨더니 아이가 공부를 시작합니다","정재영;이영재 [공]지음","알에이치코리아(RHK)","2020","9788925569109","","0","","598.1","1","24","2020-05-07",
"2554","열 문장 쓰는 법:못 쓰는 사람에서 쓰는 사람으로","김정선 지음","유유","2020","9791189683337","","0","","802","1","13","2020-05-07",
"2555","우리의 불행은 당연하지 않습니다:대한민국의 불편한 진실을 직시하다","김누리 지음","해냄","2020","9788965749899","","0","","330.911","1","18","2020-05-07",
"2556","(하루 5분)엄마의 언어 자극:부모가 꼭 알아야 할 0~6세 연령별 아기발달 정보와 언어 자극법","장재진 지음","카시오페아","2020","9791188674817","","0","","598.48","1","15","2020-05-07",
"2557","맛있는 녀석들","iHQ 미디어 지음","BM성안당","2020","9788931589030","","1","","594.019","1","4","2020-05-07",
"2558","명리심리학:사는 게 내 마음 같지 않을 때","양창순 지음","다산북스","2020","9791130628639","","0","","188.5","1","20","2020-05-07",
"2559","잠자는 미녀들","스티븐 킹;오언 킹 [공]지음;공보경;이은선 [공]옮김","황금가지","2020","9791158886325","9791158886332","0","2","843","1","9","2020-05-07",
"2560","잠자는 미녀들","스티븐 킹;오언 킹 [공]지음;공보경;이은선 [공]옮김","황금가지","2020","9791158886318","9791158886332","0","1","843","1","13","2020-05-07",
"2561","(100가지 물건으로)다시 쓰는 여성 세계사","매기 앤드루스;재니스 로마스 [공]지음;홍승원 옮김","웅진씽크빅","2020","9788901240114","","0","","909","1","12","2020-05-07",
"2562","하루 10분 명문 낭독 영어 스피킹 100=100 Voices for 100 days:조이스 박이 엄선한 삶의 문장들","조이스 박 지음","이퍼블릭","2020","9791160576672","","1","","747.5","1","11","2020-05-07",
"2563","혼돈의 시대 리더의 탄생","도리스 컨스 굿윈 지음;강주헌 옮김","커넥팅(Connecting)","2020","9791135459757","","0","","325.3","1","12","2020-05-07",
"2564","조용한 아내:A.S.A. 해리슨 장편소설","A.S.A. 해리슨 지음;박현주 옮김","문학동네","2020","9788954658713","","0","","843","1","11","2020-05-07",
"2565","나는 인생에서 중요한 것만 남기기로 했다:단순한 삶이 불러온 극적인 변화","에리카 라인 지음;이미숙 옮김","웅진씽크빅","2020","9788901240107","","0","","325.04","1","23","2020-05-07",
"2566","네가 무엇을 하든, 누가 뭐라 하든, 나는 네가 옳다:누군가의 이야기를 들어 준다는 것에 대하여","황정미 지음","치읓","2020","9791190067201","","0","","183.2","1","9","2020-05-07",
"2567","(대한민국 부동산 초보를 위한)아파트 투자의 정석:마흔 전에 내 집 마련부터 부동산 투자까지","제네시스박 지음","비즈니스북스","2020","9791162541326","","0","","327.87","1","23","2020-05-07",
"2568","세계사톡","무적핑크;핑크잼 [공]지음","위즈덤하우스","2020","9791190630696","9791162205716","0","4","909","1","10","2020-05-07",
"2569","재밌어서 끝까지 읽는 한중일 동물 오디세이","박승규 지음","은행나무","2020","9791190492300","","0","","909","1","6","2020-05-07",
"2570","이번 생 육아는 처음입니다만:육아가 두려운 아빠를 위한 마인드 개선 프로젝트","김도사;최경일 [공]지음","미다스북스","2020","9788966377725","","0","","598.1","1","3","2020-05-07",
"2571","세상의 봄","미야베 미유키 지음;권영주 옮김","김영사","2020","9788934993223","","0","2","833.6","1","9","2020-05-07",
"2572","세상의 봄","미야베 미유키 지음;권영주 옮김","김영사","2020","9788934993216","","0","1","833.6","1","10","2020-05-07",
"2573","이 한마디가 나를 살렸다:100번 넘어져도 101번 일으켜 세워준 김미경의 말","김미경 지음","21세기북스","2020","9788950986919","","0","","199.1","1","36","2020-05-07",
"2574","1cm 다이빙:현실에서 딱 1cm 벗어나는 행복을 찾아, 일센치 다이빙","태수;문정 [공]글","FIKA(피카)","2020","9791190299060","","0","","818","1","22","2020-05-07",
"2575","오늘 밤은 굶고 자야지:박상영 에세이","박상영 지음;윤수훈 그림","한겨레출판","2020","9791160403640","","0","","818","1","25","2020-05-07",
"2576","더 이상 가난한 부자로 살지 않겠다:하루 한 시간, 당신을 진짜 부자로 만들어 주는 라테 효과 3가지","데이비드 바크;존 데이비드 만 [공]지음;엄성수 옮김","Winner's Book(위너스북)","2020","9791189352226","","0","","327.04","1","9","2020-05-07",
"2577","(난생 처음 한번 공부하는)미술 이야기","양정무 지음","사회평론","2020","9791162730829","","0","6","650.4","1","21","2020-05-07",
"2578","녹나무의 파수꾼=The camphorwood custodian","히가시노 게이고 지음;양윤옥 옮김","㈜소미미디어","2020","9791165075064","","0","","833.6","1","42","2020-05-07",
"2579","결: 거침에 대하여:홍세화 사회비평에세이","홍세화 지음","한겨레출판","2020","9791160403657","","0","","330.4","1","5","2020-05-07",
"2580","더 해빙=The having:부와 행운을 끌어당기는 힘","이서윤;홍주연 [공]지음","수오서재","2020","9791190382175","","0","","325.04","1","36","2020-05-07",
"2581","호스 댄서:조조 모예스 장편소설","조조 모예스 지음;이정민 옮김","살림","2020","9788952241795","","0","","843","1","12","2020-05-07",
"2582","부동산 투자로 진짜 인생이 시작됐다:평범한 전업맘에서 부동산의 여왕이 되기까지","앨리스허(허미숙) 지음","RHK(알에이치코리아)","2020","9788925569055","","0","","327.87","1","17","2020-05-07",
"2583","울트라 러닝:세계 0.1%가 지식을 얻는 비밀","스콧 영 지음;이한이 옮김","비즈니스북스","2020","9791162541289","","0","","373.4","1","11","2020-05-07",
"2584","매일 한끼 비건 집밥","이윤서 지음","문학동네","2020","9788954670760","","1","","594.677","1","7","2020-05-07",
"2585","당신의 뇌는 서두르는 법이 없다:뇌과학으로 일상의 조바심을 덜어내고 삶의 균형을 되찾는 습관","양은우 지음","Whale Books(웨일북)","2020","9791190313223","","0","","189.1","1","16","2020-05-07",
"2586","파워","나오미 앨더만 지음;정지현 옮김","민음사","2020","9788937490958","","0","","843","1","8","2020-05-07",
"2587","조금 괴로운 당신에게 식물을 추천합니다","임이랑 지음","바다출판사","2020","9791189932503","","0","","818","1","9","2020-05-07",
"2588","우리가 인생이라 부르는 것들:자기 삶의 언어를 찾는 열네 번의 시 강의","정재찬 지음","인플루엔셜","2020","9791189995539","","0","","001.3","1","26","2020-05-07",
"2589","먼 바다:공지영 장편소설","공지영 지음","해냄","2020","9788965749875","","0","","813.6","1","28","2020-05-07",
"2590","공부보다 공부그릇:'진짜 공부력'은 가정에서 만들어진다","심정섭 지음","더 디퍼런스","2020","9791161252445","","0","","598.1","1","17","2020-05-07",
"2591","왜 가족이 힘들게 할까:지친 마음을 돌보는 관계 맞춤법","우즈훙 지음;김희정 옮김","한국경제신문 한경BP","2020","9788947545518","","0","","189.24","1","14","2020-05-07",
"2592","집에서 길을 잃는 이상한 여자:상상할 수 없는 독특한 뇌를 가진 사람들","헬렌 톰슨 지음;김보은 옮김","한경BP","2020","9788947545587","","0","","511.1813","1","0","2020-05-07",
"2593","엄마의 글쓰기:잊고 있던 나를 마주하는 하루 5분, 일상 인문학","권귀헌 지음","서사원","2020","9791190179188","","0","","802","1","8","2020-05-07",
"2594","인생이 술술 풀리는 말습관의 비밀","노로 에이시로 지음;신찬 옮김","꼼지락","2020","9788954442107","","0","","802.5","1","15","2020-05-07",
"2595","한 번이라도 끝까지 버텨본 적 있는가=Stick it out:승부는 폭발력이 아니라 버티는 힘에서 갈린다","웨이슈잉 지음;하진이 옮김","센시오","2020","9791190356244","","0","","199.1","1","17","2020-05-07",
"2596","조이 오브 워크:최강의 기업들에서 발견한 일의 기쁨을 되찾는 30가지 방법","브루스 데이즐리 지음;김한슬기 옮김","인플루엔셜","2020","9791189995522","","0","","325.1","1","5","2020-05-07",
"2597","심리학을 만나 행복해졌다:복잡한 세상과 사람의 마음을 꿰뚫어 보는 심리법칙 75","장원청 지음;김혜림 옮김","다빈치하우스-미디어숲","2020","9791158740641","","0","","189","1","22","2020-05-07",
"2598","아직 멀었다는 말:권여선 소설","권여선 지음","문학동네","2020","9788954670630","","0","","813.6","1","15","2020-05-07",
"2599","사랑 없는 세계:미우라 시온 장편소설","미우라 시온 지음;서혜영 옮김","은행나무","2020","9791190492249","","0","","833.6","1","5","2020-05-07",
"2600","(아이의 마음과 생각이 크게 자라는)하루 3줄:초등 글쓰기의 기적","윤희솔 지음","청림출판","2020","9791188700592","","1","","802","1","28","2020-05-07",
"2601","(어린이가 알아야 할)음식이야기","갈리아 타피에로 글;마르조리 베알 그림;밀루 옮김","개암나무","2020","9788968305740","","7","","381.75","1","11","2020-05-07",
"2602","(백종원의)도전 요리왕:음식으로 맛보는 세계 역사 문화 체험","백종원;남지은 [공]글;이정태 그림","위즈덤하우스 미디어그룹","2019","9791190305891","9791189938345","7","3","594.5","1","67","2020-05-07",
"2603","톰을 찾아라!:고대 이집트","노지 크로 글;패티 버크 그림;서남희 옮김","을파소","2020","9788950986216","","7","","931.1","1","30","2020-05-07",
"2604","암호클럽","페니 워너 글;효고노스케 그림;윤영 올김","가람어린이","2020","9791165180102","9788993900866","7","12","843","1","14","2020-05-07",
"2605","코드네임 J=Code name j","강경수 글·그림","시공주니어","2020","9788952742704","","7","7","813.8","1","38","2020-05-07",
"2606","잘못 뽑은 전교 회장","이은재 글;신민재 그림","주니어김영사","2020","9788934995494","","7","","813.8","1","38","2020-05-07",
"2607","삼거리 양복점","안재선 글·그림","웅진주니어","2019","9788901230870","","7","","813.8","1","17","2020-05-07",
"2608","기후변화에 관심을 가져야 하는 12가지 이유","조소정 지음;신외근 그림","단비어린이","2020","9788963011875","","7","","539.98","1","13","2020-05-07",
"2609","우리 반에 천사가 있다","고수산나 글;김주경 그림","잇츠북어린이","2020","9791187903345","","7","","813.8","1","27","2020-05-07",
"2610","위풍당당 왕이 엄마","박현숙 글;서영경 그림","북멘토(도서출판)","2020","9788963193496","","7","","813.8","1","22","2020-05-07",
"2611","난 나와 함께 갈 거야","라켈 디아스 레게라 지음;정지완 옮김","썬더키즈","2020","9791196621094","","7","","873","1","9","2020-05-07",
"2612","나의 눈이 너의 눈이야:시각 장애인의 빛이 되어 주는 안내견 리노의 일기","루스 윌록스;줄리어스 셸런스 [공]지음;정희경 옮김","봄나무","2020","9791156131380","","7","","859.3","1","4","2020-05-07",
"2613","도시야, 안녕!:모두를 위한 세계 지속 가능 도시 여행","디디에 코르니유 지음;최지혜;권선영 [공]옮김","놀궁리","2020","9791196587123","","7","","331.4","1","5","2020-05-07",
