번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"12569","7호법정","레온 유리스 지음;승영조 옮김","민","1995","9788985299367","","","1","843.5","1","0","2013-02-25",
"12570","한국사를 바꾼 여인들=(The)women who changed Korean history ","황원갑 지음","책이있는마을","2003","9788956390147","","0","","990.94","1","0","2013-02-25",
"12571","오스카 와일드 단편선  ","오스카 와일드 지음;한정영 엮음","늘푸른아이들","2007","9788990406750","","7","","843","1","1","2013-02-25",
"12572","(금요일 저녁에 떠나는)5만원 2박 3일 ","오동명 글·사진·취재","삼성출판사","2004","9788915037755","","1","","981.102","1","0","2013-02-25",
"12573","큰 물고기  ","다니엘 윌러스 지음;장영희 옮김","동아시아","2004","9788988165362","","0","","843.5","1","0","2013-02-25",
"12574","우아하고 잔혹한 악녀들 ","기류 미사오 지음;안수경 옮김","중심","2001","9788989524137","","0","","990.94","1","0","2013-02-25",
"12575","폰더 씨의 위대한 하루  ","앤디 앤드루스 지음;이종인 옮김","세종서적","2003","9788984071285","","0","","199.1","1","6","2013-02-25",
"12576","그래도, 후회는 없다:에베레스트에서 사라진 맬러리를 찾아서 ","피터 퍼스트브룩 지음;정영목 옮김","지호","2004","9788986270891","","0","","699.1","1","1","2013-02-25",
"12577","8년의 동행  ","미치 앨봄 지음;이수경 옮김","살림출판사","2010","9788952213631","","0","","239.4","1","1","2013-02-25",
"12578","백범일지=白凡逸志:백범 김구(金九)자서전 ","김구 지음","나남출판","2011","9788930038928","","9","","340.99","1","0","2013-02-25",
"12579","천국에서 만난 다섯사람  ","미치 앨봄 지음;공경희 옮김","세종서적","2005","9788984071858","","0","","843.5","1","4","2013-02-25",
"12580","미쳐야 미친다=不狂不及:조선 지식인의 내면 읽기 ","정민 지음","푸른역사","2010","9788987787848","","0","","991.1","1","4","2013-02-25",
"12581","에디의 천국  ","미치 앨봄 지음;공경희 옮김","세종서적","2003","9788984071377","","0","","843","1","0","2013-02-25",
"12582","바보처럼 공부하고 천재처럼 꿈꿔라:반기문 유엔 사무총장이 세계의 청소년에게 전하는 꿈과 희망의 메시지 ","신웅진 지음","명진출판","2010","9788976772435","","0","","340.99","1","1","2013-02-25",
"12583","에디의 천국  ","미치 앨봄 지음;공경희 옮김","세종서적","2003","9788984071377","","0","","843","1","0","2013-02-25",
"12584","교수와 광인 ","사이먼 윈체스터 지음;공경희 옮김","세종서적","2001","9788984070318","","0","","848","1","7","2013-02-25",
"12585","쥬라기 엔젤","스티브 앨튼 지음;신현철 옮김","중앙M&B","2000","9788983754493","","4","2","843.5","1","1","2013-02-25",
"12586","백범일지:백범 김구 자서전 ","김구 지음;도진순 주해","돌베개","2005","9788971991480","","0","","340.99","1","6","2013-02-25",
"12587","쥬라기 엔젤","스티브 앨튼 지음;신현철 옮김","중앙M&B","2000","9788983754486","","4","1","843.5","1","1","2013-02-25",
"12588","우리아이 유치원 갈 때 ","문미화;오미영 공저","홍진P&M","2003","9788956970189","","0","","375.16","1","0","2013-02-25",
"12589","(비극과 영원이 만나는 곳)오두막 :윌리엄 폴 영 장편소설  ","윌리엄 폴 영 지음;한은경 옮김","세계사","2009","9788933830406","","0","","843.6","1","6","2013-02-25",
"12590","아이에게 날개를 달아주는 엄마 ","마츠나가 노부후미 지음;김윤희 옮김","아이앤북","2011","9788992830829","","1","","598.1","1","4","2013-02-25",
"12591","알프레드 히치콕 미스터리 매거진","빌 크렌쇼우 외 저;해난터 옮김","해난터","1997","9788980463015","","0","2","843.5","1","0","2013-02-25",
"12592","조선의 어머니, 탈무드가 묻다:마음을 여는 자녀 교육 ","이순형 지음","루덴스","2008","9788993473056","","0","","598.7","1","3","2013-02-25",
"12593","오만과 편견  ","제인 오스틴 지음;성기조 옮김","신원문화사","1989","9788935906161","","","","843","1","3","2013-02-25",
"12594","넘치게 사랑하고 부족하게 키워라:사랑이란 이름으로 저지르는 부모의 잘못들 ","제인 넬슨;쉐릴 어윈 [공]지음;조형숙 옮김","프리미엄북스","2011","9788986145618","","0","","598.1","1","1","2013-02-25",
"12595","동물농장  ","조지 오웰 지음;임병윤 옮김 ;오승원 삽화","소담출판사","2003","9788973817535","","0","","843.5","1","9","2013-02-25",
"12596","내 아이안전 365일:신바람 안전 육아법 ","정순철 지음","여성신문사","1997","9788985554237","","0","","517.372","1","0","2013-02-25",
"12597","개를 훔치는 완벽한 방법  ","바바라 오코너 지음;신선해 옮김","다산북스","2008","9788993285284","","0","","843.5","1","6","2013-02-25",
"12598","(자녀의 자유와 행복을 위한 자녀교육서)베타맘 ","김종현 지음","웅비출판미디어","2008","9788993331417","","0","","598.1","1","0","2013-02-25",
"12599","(약소국 그랜드 펜윅의)달나라 정복기  ","레너드 위벌리 지음;박중서 옮김","뜨인돌출판사","2010","9788958071549","","0","","843.5","1","2","2013-02-25",
"12600","아이의 눈으로 보고 아이의 마음으로 생각하라 ","권혜숙 지음","오늘의 책","2004","9788977182271","","0","","378.9","1","2","2013-02-25",
"12601","(약소국 그랜드 펜윅의)뉴욕 침공기  ","레너드 위벌리 지음;박중서 옮김","뜨인돌출판사","2005","9788958071334","","0","","843.5","1","2","2013-02-25",
"12602","우리 아이의 숨겨진 재능을 깨워라 ","카론 구드 지음;백미영 옮김","베이비북스","2009","9788989518327","","0","","598.1","1","2","2013-02-25",
"12603","(약소국 그랜드 펜윅의)월스트리트 공략기  ","레너드 위벌리 지음;박중서 옮김","뜨인돌","2010","9788958071464","","0","","843.5","1","2","2013-02-25",
"12604","(존 가트맨·최성애 박사의)내 아이를 위한 감정코칭 ","존 가트맨;최성애;조벽 [공]지음","한국경제신문 한경BP","2011","9788947527897","","1","","598.1","1","17","2013-02-25",
"12605","바람의 잔해를 줍다 :제스민 워드 장편소설  ","제스민 워드 지음;황근하 옮김","은행나무","2012","9788956606576","","0","","843.6","1","1","2013-02-25",
"12606","부모가 아이를 망치는 일곱 가지 방법 ","로라 슐레징어 지음;공경희 옮김","황금가지","2002","9788982733444","","0","","598.1","1","4","2013-02-25",
"12607","흑설공주 이야기","바바라 G. 워커 지음;박혜란 옮김","뜨인돌","2002","9788986183733","","0","1","843.5","1","9","2013-02-25",
"12608","유태인은 자녀를 이렇게 키운다 ","로스 실로 지음;한국영재교육개발원 옮김","시간과 공간사","2003","9788971420768","","2","","598.1","1","3","2013-02-25",
"12609","시간 여행자의 아내","오드리 니페네거 지음;변용란 옮김","살림출판사","2009","9788952212306","9788952212313","0","2","843.6","1","2","2013-02-25",
"12610","(화 내거나 짜증 내지않고 큰 아이로 키우는)현명한 엄마의 대화습관 ","김주희 지음","책이있는마을","2009","9788956391403","","0","","598.1","1","5","2013-02-25",
"12611","시간 여행자의 아내","오드리 니페네거 지음;변용란 옮김","살림출판사","2009","9788952212290","9788952212313","0","1","843.6","1","4","2013-02-25",
"12612","엄마가 모르는 아빠효과 ","김영훈 지음","베가북스","2010","9788992309264","","1","","598.10212","1","2","2013-02-25",
"12613","유리창에 남은 너","힐러리 노먼 지음;이리나 옮김","씨앗을 뿌리는 사람","1999","9788988803196","","0","3","843.5","1","0","2013-02-25",
"12614","(우리아이 평생자산)친구같은 아빠되기 ","김대중 저","브렌즈","2008","9788996067733","","0","","598.1","1","0","2013-02-25",
"12615","유리창에 남은 너","힐러리 노먼 지음;이리나 옮김","씨앗을 뿌리는 사람","1999","9788988803189","","0","2","843.5","1","0","2013-02-25",
"12616","창업성공의 인테리어:디자이너 진익준이 알려주는 음식점과 주점 ","진익준 지음","크라운출판사","2008","9788940698532","","1","","596.9","1","2","2013-02-25",
"12617","유리창에 남은 너","힐러리 노먼 지음;이리나 옮김","씨앗을 뿌리는 사람","1999","9788988803172","","0","1","843","1","0","2013-02-25",
"12618","차라리 아이를 굶겨라:아이를 해치는 음식 39가지 ","다음을 지키는 엄마 모임 지음","시공사","2004","9788952708915","","0","","517.54","1","1","2013-02-25",
"12619","스피시즈  ","이본느 나바로 [지음];이지연 옮김","청조사","1995","9788973220427","","0","","843.5","1","0","2013-02-25",
"12620","작은 아파트 인테리어=Unique apartment ","김은진 지음","그리고책","2011","9788991995963","","1","","595.4","1","9","2013-02-25",
"12621","크리스마스 건너뛰기  ","존 그리샴 지음;최수민 옮김","북@북스","2002","9788988182628","","0","","843.5","1","1","2013-02-25",
"12622","칼로리는 1/2 맛은 2배 다이어트 과일주스 스무디 ","Mary Corpening Barber;Sara Corpening;Lori Lyn Narlock [공]저;홍익출판사 편집부 역","홍익출판사","2000","9788970653013","","0","","594.5547","1","1","2013-02-25",
"12623","관람석  ","존 그리샴 지음;최필원 옮김","북@북스","2005","9788988182918","","0","","843.6","1","1","2013-02-25",
"12624","십자수로 꾸민 집:쉽게 배워 금세 완성! ","[서울문화사 편]","서울문화사","2002","9788953202184","","1","","636.5","1","1","2013-02-25",
"12625","하얀집","존 그리샴 지음;신현철 옮김","북@북스","2003","9788988182475","9788988182451","0","2","843.6","1","4","2013-02-25",
"12626","생애 처음 빵 만들기:오븐 없어도 되거든? ","이양지 지음","삼성출판사","2006","9788915045057","","1","","594.71","1","2","2013-02-25",
"12627","하얀집","존 그리샴 지음;신현철 옮김","북@북스","2003","9788988182468","9788988182451","0","1","843.6","1","4","2013-02-25",
"12628","꼭 갖고 싶은 십자수 소품 ","[서울문화사 편집부 편]","서울문화사","2003","9788970992150","","1","","592.27","1","3","2013-02-25",
"12629","톱니바퀴","존 그리샴 지음;신현철 옮김","북@북스","2002","9788988182550","9788988182543","0","1","843","1","2","2013-02-25",
"12630","옆집은 뭘 해먹지? ","[삼성출판사 편]","삼성출판사","2002","9788915028241","","2","","594.5","1","0","2013-02-25",
"12631","톱니바퀴","존 그리샴 지음;신현철 옮김","북@북스","2002","9788988182567","9788988182543","0","2","843","1","2","2013-02-25",
"12632","밥하기보다 쉬운 베이킹 ","다소마미 글·요리","그리고책","2009","9788991995536","","1","","594.71","1","3","2013-02-25",
"12633","소환장  ","존 그리샴 지음;신현철 옮김","문학수첩","2002","9788988182598","","0","","843","1","2","2013-02-25",
"12634","한국의 e짠돌이 ","이보슬 글·구성;다음 카페'짠돌이' 엮음","영진닷컴","2003","9788931425796","","1","","321.89","1","0","2013-02-25",
"12635","사라진 배심원","존 그리샴 지음;정영목 옮김","시공사","1997","9788972594482","","0","2","843.5","1","1","2013-02-25",
"12636","(궁합이 맞는)과일·야채 생주스 ","마루모 유키코 지음;정인영 옮김","아카데미북","2007","9788987567976","","1","","594.5547","1","3","2013-02-25",
"12637","사라진 배심원","존 그리샴 지음;정영목 옮김","시공사","1997","9788972594475","","0","1","843.5","1","1","2013-02-25",
"12638","(매일반찬 10분이면 끝!)스피드 요리 ","박경미 요리","효성출판사","2006","9788974701024","","1","","594.5","1","1","2013-02-25",
"12639","파트너","존 그리샴 지음;정영목 옮김","시공사","1997","9788972596141","","0","2","843.5","1","1","2013-02-25",
"12640","야호! 신난다 아이들 간식 ","박경미 요리","효성출판사","2001","9788974701000","","1","","594.5","1","0","2013-02-25",
"12641","파트너","존 그리샴 지음;정영목 옮김","시공사","1997","9788972596134","","0","1","843.5","1","1","2013-02-25",
"12642","(매일반찬 3000원이면 OK!)아이디어 요리 ","안기정;김연진 [공]요리","효성출판사","2001","9788974701017","","1","","594.5","1","0","2013-02-25",
"12643","가스실","존 그리샴 지음;정영목 옮김","시공사","1994","9788972591399","","0","2","843.5","1","1","2013-02-25",
"12644","밥보다 더 좋은 국수:비벼 먹을까, 말아 먹을까~ ","임종연 요리","웅진닷컴","2001","9788901033396","","0","","594.5","1","1","2013-02-25",
"12645","가스실","존 그리샴 지음;정영목 옮김","시공사","1994","9788972591382","","0","1","843.5","1","1","2013-02-25",
"12646","(매일 맛있게 먹는)반찬 밑반찬 ","한복려 [외]요리·집필","삼성출판사","2001","9788915017696","","1","","594.5","1","0","2013-02-25",
"12647","불법의 제왕  ","존 그리샴 지음;신현철 옮김","북@북스","2003","9788988182680","","0","","843.6","1","1","2013-02-25",
"12648","2,000원으로 밥상차리기:나물이의 생존전략 ","나물이 글·요리·사진","영진닷컴","2007","9788931426243","","1","","594.5","1","4","2013-02-25",
"12649","레인메이커","존 그리샴 지음;정영목 옮김","시공사","1995","9788972592228","","0","2","843.5","1","2","2013-02-25",
"12650","(책으로 만든)잘먹고 잘사는 법 ","박정훈 지음","김영사","2007","9788934911135","","0","","594.04","1","0","2013-02-25",
"12651","레인메이커","존 그리샴 지음;정영목 옮김","시공사","1995","9788972592211","","0","1","843.5","1","2","2013-02-25",
"12652","500원으로 천연팩 만들기 ","최희선 지음;장영 사진","삼성출판사","2005","9788915043367","","1","","579.55","1","1","2013-02-25",
"12653","의뢰인","존 그리샴 지음;정영목 옮김","시공사","1993","9788972590224","","0","2","843.5","1","0","2013-02-25",
"12654","침묵의 봄 ","레이첼 카슨 지음;김은령 옮김","에코리브르","2009","9788995218792","","0","","539.9","1","4","2013-02-25",
"12655","의뢰인","존 그리샴 지음;정영목 옮김","시공사","1993","9788972590217","","0","1","843.5","1","1","2013-02-25",
"12656","요람에서 요람으로 ","윌리엄 맥도너;미하엘 브라운가르트 [공]지음;김은령 옮김","에코리브르","2009","9788990048158","","0","","639.5","1","1","2013-02-25",
"12657","늑대의 제국","장 크리스토프 그랑제 지음;이세욱 옮김","소담출판사","2005","9788973818525","9788973818501","0","2","863","1","0","2013-02-25",
"12658","인간없는 세상 ","앨런 와이즈먼 지음;이한중 옮김","랜덤하우스코리아","2010","9788925513614","","0","","539.98","1","3","2013-02-25",
"12659","작은 백마","엘리자베스 굿지 지음;최인자 옮김","문학수첩 리틀북스","2002","9788989708056","9788989708049","0","1","843.5","1","2","2013-02-25",
"12660","요람에서 요람으로 ","윌리엄 맥도너;미하엘 브라운가르트 [공]지음;김은령 옮김","에코리브르","2009","9788990048158","","0","","639.5","1","0","2013-02-25",
"12661","작은 백마","엘리자베스 굿지 지음;최인자 옮김","문학수첩 리틀북스","2002","9788989708063","9788989708049","0","2","843.5","1","2","2013-02-25",
"12662","(보이지 않는 과학 혁명)나노과학 세상 ","장수하늘소 글;곽노경 그림","두산동아","2005","9788900203707","","7","","530","1","0","2013-02-25",
"12663","나도 모르게 당신께 익숙해진 것을 알게 되었습니다  ","예반 지음;신현철 옮김","징검다리","1999","9788988246207","","0","","841","1","0","2013-02-25",
"12664","(웬만한건 다 키워먹는)베란다 채소밭:상추, 콩나물, 딸기부터 수박까지 ","바키 박희란 지음","이퍼블릭","2011","9788964804032","","1","","525.4","1","1","2013-02-25",
"12665","망고 한 조각  ","마리아투 카마라;수전 맥클리랜드 글 ;위문숙 옮김","내인생의책","2010","9788991813724","","0","","843.6","1","0","2013-02-25",
"12666","(내 발로 떠나는 방방곡곡)약초산행:모르면 잡초 알고보면 약초 ","최진규 지음","김영사","2010","9788934908869","","0","","481.634","1","0","2013-02-25",
"12667","걸어보지 못할 길  ","저자: R. 프로스트;역자: 김기태","태학당","1992","9788973670215","","3","","841.5","1","0","2013-02-25",
"12668","(몸에 좋은)한방 암 치료 ","후쿠다 카즈노리 지음;조종관;박상용 [공]옮김","태웅출판사","2003","9788972091394","","0","","519.3994","1","0","2013-02-25",
"12669","사라진 헨젤과 그레텔  ","애덤 기드비츠 지음;서애경 옮김","미래엔","2012","9788937885433","","7","","843","1","4","2013-02-25",
"12670","솔직한 여자가 사랑도 잘한다 ","이은미 지음","중앙M&B","2000","9788983754509","","2","","519.6","1","1","2013-02-25",
"12671","열혈 수탉 분투기  ","창신강 지음;전수정 옮김 ;션위엔위엔 그림","푸른숲","2008","9788971847763","","4","","823.7","1","11","2013-02-25",
"12672","아내를 모자로 착각한 남자 ","올리버 색스 지음;조석현 옮김","이마고","2010","9788990429476","","0","","513.8","1","12","2013-02-25",
"12673","빨간 기와 :차오원쉬엔 장편소설  ","차오원쉬엔 지음;전수정 옮김","새움","2009","9788993964004","","0","","823.7","1","5","2013-02-25",
"12674","치매 나도 고칠 수 있다 ","양기화 지음","자람(엄지검지)","2003","9788989896340","","0","","513.898","1","1","2013-02-25",
"12675","오늘 내가 살아갈 이유  ","위지안 지음;이현아 옮김","위즈덤하우스","2011","9788959136612","","0","","828","1","12","2013-02-25",
"12676","뇌졸증 클리닉 ","태웅 건강연구회 編","태웅출판사","2003","9788972091301","","0","","513.811","1","1","2013-02-25",
"12677","희망은 길이다 :루쉰 아포리즘  ","루쉰 지음;이욱연 편역 ;이철수 판화","예문","2003","9788956590226","","0","","823.7","1","1","2013-02-25",
"12678","고혈압 ","김관호 지음","신원문화사","2003","9788935911547","","0","","513.46","1","0","2013-02-25",
"12679","신조협려","김용 지음;이덕옥 옮김","김영사","2005","9788934917533","9788934917458","0","8","823.7","1","10","2013-02-25",
"12680","(세계 최고의 의사)당신 몸안에 있다:영양면역학 ","자우 페이 첸 지음;정가진 옮김","꿈과의지","2003","9788983010612","","0","","511.7","1","2","2013-02-25",
"12681","신조협려","김용 지음;이덕옥 옮김","김영사","2005","9788934917526","9788934917458","0","7","823.7","1","9","2013-02-25",
"12682","암을 이기는 영양요법 ","패트릭 퀼린 지음;박창은;한재복 [공]옮김","중앙생활사","2003","9788989634485","","0","","513.994","1","1","2013-02-25",
"12683","신조협려","김용 지음;이덕옥 옮김","김영사","2005","9788934917519","9788934917458","0","6","823.7","1","9","2013-02-25",
"12684","암 이렇게 이겨냈다 ","야나기하라 가즈코 지음;이규원 옮김","은행나무","2003","9788956600192","","0","","513.994","1","0","2013-02-25",
"12685","신조협려","김용 지음;이덕옥 옮김","김영사","2005","9788934917502","9788934917458","0","5","823.7","1","8","2013-02-25",
"12686","암 선고를 받았을 때 취해야 할 50가지 필수 수칙 ","그레그 앤더슨 지음;이광배 옮김","동도원","2002","9788981520106","","1","","513.994","1","2","2013-02-25",
"12687","신조협려","김용 지음;이덕옥 옮김","김영사","2005","9788934917496","9788934917458","0","4","823.7","1","9","2013-02-25",
"12688","암 치료법의 선택=Choices in cancer therapy ","장석원 저","산보출판사","2002","9788989990024","","0","","513.994","1","0","2013-02-25",
"12689","신조협려","김용 지음;이덕옥 옮김","김영사","2005","9788934917489","9788934917458","0","3","823.7","1","9","2013-02-25",
"12690","피부가 변하면 인생도 변한다 ","김두한 지음","무한","1998","9788985951999","","0","","514.7","1","2","2013-02-25",
"12691","신조협려","김용 지음;이덕옥 옮김","김영사","2005","9788934917472","9788934917458","0","2","823.7","1","9","2013-02-25",
"12692","나는 자연식으로 암을 고쳤다 ","송학운;김옥경 [공]지음","고요아침","2009","9788990317315","","0","","512.54","1","0","2013-02-25",
"12693","사조영웅전 :김용 대하역사무협","김용 저;김용소설번역연구회 옮김","김영사","2003","9788934914167","9788934914082","0","8","823.7","1","4","2013-02-25",
"12694","흔한 피부질환 24가지:가려움증에서 피부암까지 ","이상배 지음","두레미디어","2003","9788989027331","","0","","514.71","1","0","2013-02-25",
"12695","사조영웅전 :김용 대하역사무협","김용 저;김용소설번역연구회 옮김","김영사","2003","9788934914150","9788934914082","0","7","823.7","1","4","2013-02-25",
"12696","암 치료법의 선택=Choices in cancer therapy ","장석원 저","산보출판사","2002","9788989990024","","0","","513.994","1","0","2013-02-25",
"12697","사조영웅전 :김용 대하역사무협","김용 저;김용소설번역연구회 옮김","김영사","2003","9788934914143","9788934914082","0","6","823.7","1","3","2013-02-25",
"12698","(탈출!)허리디스크:척추 전문의가 알기 쉽게 푼 허리건강 이야기 ","김연상 지음","웅진닷컴 무크 편집부","2004","9788901037967","","0","","514.325","1","0","2013-02-25",
"12699","사조영웅전 :김용 대하역사무협","김용 저;김용소설번역연구회 옮김","김영사","2003","9788934914136","9788934914082","0","5","823.7","1","3","2013-02-25",
"12700","(알기 쉬운)아토피 119 ","이승규 [외]지음","가림출판사","2003","9788978951449","","1","","514.73","1","0","2013-02-25",
"12701","사조영웅전 :김용 대하역사무협","김용 저;김용소설번역연구회 옮김","김영사","2003","9788934914129","9788934914082","0","4","823.7","1","10","2013-02-25",
"12702","(책으로 보는 KBS)생로병사의 비밀","KBS <생로병사의 비밀> 제작팀 글;이강주 엮음","가치창조","2008","9788989399230","","0","2","517.3","1","2","2013-02-25",
"12703","사조영웅전 :김용 대하역사무협","김용 저;김용소설번역연구회 옮김","김영사","2003","9788934914112","9788934914082","0","3","823.7","1","9","2013-02-25",
"12704","50대, 이제는 건강에 올인하라 ","홍자오광 지음;송철규 옮김","예문","2007","9788956590981","","1","","517.374","1","4","2013-02-25",
"12705","사조영웅전 :김용 대하역사무협","김용 저;김용소설번역연구회 옮김","김영사","2003","9788934914105","9788934914082","0","2","823.7","1","8","2013-02-25",
"12706","건강 장수의 비결 ","이상택 著","아침나라","2001","9788988959626","","1","","517","1","0","2013-02-25",
"12707","사조영웅전 :김용 대하역사무협","김용 저;김용소설번역연구회 옮김","김영사","2003","9788934914099","9788934914082","0","1","823.7","1","8","2013-02-25",
"12708","따뜻하면 살고 차가워지면 죽는다 ","김종수 지음","중앙생활사","2007","9788989634553","","0","","517.3","1","4","2013-02-25",
"12709","(장석주 산문집)추억의 속도  ","장석주 지음","들녘","2001","9788975272677","","0","","814.6","1","0","2013-02-25",
"12710","손을 씻자:건강을 지키기 위한 새로운 법칙 ","프레데릭 살드만 지음;허지은 옮김","문학세계사","2009","9788970754291","","0","","517.3","1","1","2013-02-25",
"12711","삿포로에서 맥주를 마시다 :쾌락주의자 전여옥의 일본 즐기기  ","전여옥 지음","해냄출판사","2003","9788973374779","","0","","309.113","1","0","2013-02-25",
"12712","건강프리즘:중앙일보 의학전문기자 홍혜걸이 공개하는 1급 건강정보 ","홍혜걸 지음","산해","2002","9788989763116","","0","","517","1","3","2013-02-25",
"12713","구멍가게  ","정근표 글;김병하 그림","삼진기획","2003","9788972081883","","0","","818","1","2","2013-02-25",
"12714","만병을 고치는 냉기제거 건강법 ","신도요시하루 지음;김수경 번역","김영사","2005","9788934906940","","0","","517.3","1","1","2013-02-25",
"12715","기적은 기적처럼 오지 않는다  ","정유선 지음","대교출판","2008","9788939550056","","0","","818","1","4","2013-02-25",
"12716","(달콤한 수면으로)상쾌한 아침을 여는 책 ","제임스 B. 마스 지음;은영미 옮김","나라원","2004","9788970340494","","0","","517.31","1","1","2013-02-25",
"12717","여자가 변해야 세상이 변한다  ","정덕희 지음","중앙M&B","1998","9788983750068","","0","","814.6","1","1","2013-02-25",
"12718","20대보다 젊게 사는 3040 여성한방건강 ","김상우 지음","세종서적","2005","9788984072015","","2","","519.61","1","5","2013-02-25",
"12719","신은 모든 곳에 있을 수 없기에 어머니를 만들었다  ","정채봉;류시화 엮음","샘터","1998","9788946412521","","0","","818","1","1","2013-02-25",
"12720","당신의 '건강나이'는 몇 살입니까? ","마이클 로이젠 지음;민병진 옮김","문학사상사","2001","9788970123790","","0","","517.374","1","1","2013-02-25",
"12721","부엌데기 사랑  ","조양희 지음","사람과사람","1996","9788985541121","","0","","814.6","1","2","2013-02-25",
"12722","자신만만 4050 건강법 ","아트 히스터 지음;보라 옮김","동아일보사","2005","9788970904207","","0","","517.35","1","1","2013-02-25",
"12723","여성도 모르는 여성의 몸 ","박금자 지음","민미디어","2003","9788955520583","","2","","517.36","1","1","2013-02-25",
"12724","행복한 도시락  ","조은재 지음","지오북스","2004","9788995314654","","0","","818","1","0","2013-02-25",
"12725","(KBS 2TV)비타민 위대한 밥상","한영실 지음","현암사","2007","9788932313528","","0","3","594.51","1","3","2013-02-25",
"12726","(카피라이터 최윤희의)섭씨99도로 너를 사랑함  ","최윤희 지음","돈평","1993","9788985336048","","","","814.6","1","0","2013-02-25",
"12727","(KBS 2TV)비타민 위대한 밥상","한영실 지음","현암사","2006","9788932313320","","0","2","594.51","1","3","2013-02-25",
"12728","저, 살림하는 여자예요  ","최유라 지음","제삼기획","1997","9788973400638","","0","","818","1","0","2013-02-25",
"12729","컵라면  ","작은씨앗 엮음","하이퍼북","2001","9788989521150","","0","","810","1","1","2013-02-25",
"12730","(6주만에 뱃살을 뺀다!)복근운동 30분 ","커트 브룬가르트 지음;한정석 옮김","넥서스 Books","2008","9788989778134","","1","","517.32","1","2","2013-02-25",
"12731","인연  ","피천득 지음","샘터사","1996","9788946405264","","0","","814.6","1","2","2013-02-25",
"12732","남자의 뱃살:1개월에 5kg ","유태우 지음","헬스조선","2012","9788993357905","","1","","517.52","1","1","2013-02-25",
"12733","똑똑한 여자가 아름다운 사랑을 한다  ","정경숙 지음","베스트셀러출판사","1996","9788986671025","","0","","814.6","1","1","2013-02-25",
"12734","스티프:죽음 이후의 새로운 삶 ","메리 로취 지음;권 루시안 옮김","파라북스","2007","9788991058019","","0","","511.4","1","4","2013-02-25",
"12735","사랑할 시간도 없는데 왜 미움을  ","한미순 지음","종로서적","1996","9788930505109","","0","","814.6","1","0","2013-02-25",
"12736","부모의 지혜가 총명한 아이를 만든다 ","신동훈 지음","삶과꿈","2003","9788975945991","","0","","519.76","1","0","2013-02-25",
"12737","쎄느강은 좌우를 나누고 한강은 남북을 가른다 :문화비평 에세이  ","홍세화 지음","한겨레신문사","1999","9788984310070","","0","","814.6","1","0","2013-02-25",
"12738","총명하고 튼튼한 자녀 만들기 ","이형구;이성환 [공]지음","중앙생활사","2002","9788989634362","","0","","519.69","1","0","2013-02-25",
"12739","무엇이든 할 수 있는 자유, 아무것도 하지 않을 자유  ","홍신자 저","명진출판","2002","9788976771346","","0","","818","1","1","2013-02-25",
"12740","허준을 꿈꾸는 아이들 ","김태균;김주철 [공]지음;신훈 그림","북라인","2003","9788989847229","","0","","818","1","0","2013-02-25",
"12741","추억으로 가는 여정  ","김승수 지음","삶과 꿈","2002","9788975945557","","0","","818","1","0","2013-02-25",
"12742","한방으로 이겨내는 당뇨병 ","안영민 저","홍신문화사","2007","9788970554792","","0","","513.46","1","0","2013-02-25",
"12743","여성이여, 테러리스트가 돼라  ","전여옥 지음","푸른숲","1995","9788971841006","","0","","337","1","0","2013-02-25",
"12744","내가 알고 있는 걸 당신도 알게 된다면 ","칼 필레머 지음;박여진 옮김","토네이도미디어그룹","2012","9788994013503","","0","","199.1","1","2","2013-02-25",
"12745","엄마와 연애할 때 :칼럼니스트 임경선의 엄마-딸-나의이야기  ","임경선 지음","마음산책","2012","9788960901407","","0","","818","1","5","2013-02-25",
"12746","세 바퀴로 달리는 희망자전거:정희 쌤과 떠나는 삼덕동 문화 기행 ","김정희 지음","이매진","2009","9788993985009","","0","","331.47","1","1","2013-02-25",
"12747","연탄길","이철환 글;장진일 그림","삼진기획","2004","9788972082064","","0","4","818","1","3","2013-02-25",
"12748","50세, 빛나는 삶을 살다 ","에릭 뒤당 지음;이세진 옮김","에코의서재","2009","9788992717137","","0","","331.23","1","2","2013-02-25",
"12749","연탄길","이철환 글;김병하 그림","삼진기획","2002","9788972081760","","0","3","818","1","3","2013-02-25",
"12750","마흔에서 아흔까지:행복한 노년을 위한 인생지도 ","유경 지음","서해문집","2009","9788974832438","","0","","338.6","1","3","2013-02-25",
"12751","두 개의 길 하나의 생각  ","이동연;혜성 지음","더불어책","2003","9788987999166","","0","","214","1","1","2013-02-25",
"12752","친밀함 ","매튜 켈리 지음;신혜경 옮김","해피니언","2007","9788995825228","","0","","189","1","1","2013-02-25",
"12753","밥 한그릇의 행복 물 한그릇의 기쁨  ","이철수 지음","삼인","2004","9788991097162","","0","","818","1","0","2013-02-25",
"12754","나는 너와 통하고 싶다:상대를 단번에 사로잡는 소통의 기술 ","우영미 지음","쌤앤파커스","2011","9788965700296","","0","","331.18","1","2","2013-02-25",
"12755","두 개의 길 하나의 생각  ","이동연;혜성 지음","더불어책","2003","9788987999166","","0","","214","1","1","2013-02-25",
"12756","우리 부부야, 웬수야?:그림으로 읽는 에세이 부부학 ","강춘 글·그림","추수밭","2006","9788995768761","","0","","332.23","1","0","2013-02-25",
