번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"178","찌그러져도 동그라미입니다:김창완 에세이","김창완 지음","웅진지식하우스","2024","9788901280684","","0","","818","1","1","2024-06-01",
"179","벌거벗은 세계사:벗겼다, 힘을 손에 넣은 사람들!","tvN <벌거벗은 세계사> 제작팀 지음","교보문고(단행본)","2024","9791170611080","","0","6","909","1","1","2024-06-01",
"180","당일치기 조선여행:한양과 경성, 두 개의 조선을 걷는 시간","트래블레이블 지음","노트앤노트","2024","9791197880452","","0","","981.102","1","0","2024-06-01",
"181","주문하신 대만 간식 나왔습니다:4로컬 먹거리 모음 80","송채원(송차이) 지음","책밥","2024","9791193049358","","1","","594.019","1","0","2024-06-01",
"182","황금종이:조정래 장편소설","조정래 지음","해냄(해냄출판사)","2023","9791167140739","9791167140715","0","2","813.7","1","1","2024-03-22",
"183","황금종이:조정래 장편소설","조정래 지음","해냄(해냄출판사)","2023","9791167140722","9791167140715","0","1","813.7","1","1","2024-03-22",
"184","홍보의 신:충주시 홍보맨의 시켜서 한 마케팅","김선태 지음","21세기북스","2024","9791171174331","","0","","325.5","1","0","2024-03-22",
"185","(하룻밤에 읽는)독일사","안병억 지음","페이퍼로드","2024","9791192376387","","0","","925","1","0","2024-03-22",
"186","프라이스 킹!!!:김홍 장편소설","김홍 지음","문학동네","2024","9788954698788","","0","","813.7","1","1","2024-03-22",
"187","폴링 인 폴:박수린 소설","백수린 지음","문학동네","2024","9788954698375","","0","","813.7","1","1","2024-03-22",
"188","페어워닝:마이클 코넬리 장편소설","마이클 코넬리 지음;강동혁 옮김","알에이치코리아(RHK)","2024","9788925575537","","0","","843.6","1","1","2024-03-22",
"189","판사의 언어, 판결의 속살:판사란 무엇이며, 판결이란 무엇인가","손호영 지음","동아시아","2024","9788962620535","","0","","360.4","1","1","2024-03-22",
"190","마지막 마음이 들리는 공중전화","이수연 지음","클레이하우스","2024","9791193235119","","0","","813.7","1","1","2024-03-22",
"191","라탄 공예 패턴 도감:엮기·짜기·감기·휘갑치기·매듭 등 바구니 짜기 기법 159","사사키 레이코 지음;김한나 옮김","지금이책","2023","9791188554690","","1","","634.7","1","0","2024-03-22",
"192","동물을 위한 정의:번영하는 동물의 삶을 위한 우리 공동의 책임","마사 C. 너스바움 지음;이영래 옮김","알레","2023","9791141122515","","0","","194.9","1","1","2024-03-22",
"193","눈물꽃 소년:내 어린 날의 이야기","박노해 [지음]","느린걸음","2024","9788991418363","","0","","818","1","1","2024-03-22",
"194","누굴 죽였을까:정해연 장편소설","정해연 지음","북다","2024","9791170611028","","0","","813.7","1","1","2024-03-22",
"195","내가 생각한 인생이 아니야","류시화 지음","수오서재","2023","9791193238172","","0","","818","1","2","2024-03-22",
"196","나는 앞으로 몇 번의 보름달을 볼 수 있을까","류이치 사카모토 지음;황국영 옮김","위즈덤하우스","2023","9791168126541","","0","","670.4","1","0","2024-03-22",
"197","나는 메트로폴리탄 미술관의 경비원입니다:경이로운 세계 속으로 숨어버린 한 남자의 이야기","패트릭 브링리 지음;김희정,조현주 [공] 옮김","웅진씽크빅","2023","9788901276533","","0","","848","1","1","2024-03-22",
"198","마음을 다해 똑똑하게, 다정하게 말하고 싶어","김경미 지음;센개 그림","슈크림북","2024","9791198511522","","7","","802.5","1","2","2024-03-22",
"199","너와 나의 강낭콩","김원아 글;이주희 그림","창비교육","2024","9791165702427","","7","","813.8","1","1","2024-03-22",
"200","고양이 해결사 깜냥","홍민정 지음;김재희 그림","창비","2023","9788936448523","9788936447700","7","6","813.8","1","2","2024-03-22",
"201","Go Go 카카오프렌즈:자연탐사","조주희 글;김정한 그림","아울북","2022","9791171173235","","7","6","472.5","1","0","2024-03-22",
"202","Go Go 카카오프렌즈:자연탐사","조주희 글;김정한 그림","북이십일","2023","9791171171262","9788950942410","7","5","472.5","1","1","2024-03-22",
"203","초밥이 옷을 사러 갔어요","타나카 타츠야 지음;권남희 옮김","토토북","2024","9788964965115","","7","","833.8","1","1","2024-03-22",
"204","작은 책방","엘리너 파전 지음;이도우 옮김","수박설탕","2023","9791197671746","","4","","843","1","2","2024-03-22",
"205","(흔한남매)과학 탐험대","흔한남매 원작;이현진,닥터 스코 [공] 글;김덕영 그림","주니어김영사","2021","9788934930549","","7","4","404","1","1","2024-03-22",
"206","(흔한남매)과학 탐험대","흔한남매 원작;김언정,이현진 [공] 글;김덕영 그림","주니어김영사","2023","9788934938224","9788934989554","7","0","404","1","1","2024-03-22",
"207","호박 목욕탕","시바타 케이코 지음;황진희 옮김","위즈덤하우스","2023","9791192655468","","7","","833.8","1","3","2024-03-22",
"208","행복한 말똥구리","이다영 글;솜이 그림","다림","2024","9788961773249","","7","","813.8","1","1","2024-03-22",
"209","해님 달님 떡집","김리리 글;김이랑 그림","비룡소","2023","9788949162546","","7","","813.8","1","5","2024-03-22",
"210","Go Go 카카오프렌즈:자연탐사","조주희 글;김정한 그림","북이십일","2022","9788950957391","9788950942410","7","4","472.5","1","0","2024-03-22",
"211","즐거운 남의 집:전월세의 기쁨과 슬픔","이윤석,김정민 [공] 지음","다산북스","2024","9791130650531","","0","","818","1","1","2024-03-22",
"212","좋은 문장 표현에서 문장부호까지:국립국어원 온라인가나다 선생님의 문장 교실","이수연 지음","마리북스","2024","9791193270134","","0","","802.041","1","1","2024-03-22",
"213","이처럼 사소한 것들:클레어 키건 소설","클레어 키건 지음;홍한별 옮김","다산북스","2023","9791130646381","","0","","843.6","1","2","2024-03-22",
"214","위로를 주는 빵집 오렌지 베이커리:아빠와 딸, 두 사람의 인생을 바꾼 베이킹 이야기","키티 테이트,앨 테이트 [공] 지음;이리나 옮김","윌북","2023","9791155816189","","1","","594.7104","1","1","2024-03-22",
"215","우리는 다시 달에 간다","최기혁 [외] 저","Mid(엠아이디)","2023","9791190116978","","0","","443.1","1","1","2024-03-22",
"216","옷을 사지 않기로 했습니다:기후위기와 패스트패션에 맞서는 제로웨이스트 의생활","이소연 지음","돌고래","2023","9791198380920","","0","","539.98","1","0","2024-03-22",
"217","오로라","최진영 지음","위즈덤하우스","2024","9791168127500","","0","","813.7","1","0","2024-03-22",
"218","엄마는 아무 말도 하지 않을 거야:현명한 방관맘의 잔소리 끊기 기술","최은아 지음","쌤앤파커스","2024","9791165348748","","1","","598.1","1","1","2024-03-22",
"219","앤과 함께 프린스에드워드섬을 걷다:루시 모드 몽고메리의 삶과 앤을 찾아 떠난 여행","김은아,김희준 [공] 지음","담다","2024","9791189784393","","0","","984.102","1","1","2024-03-22",
"220","아이는 무엇으로 자라는가","버지니아 사티어 지음;강유리 옮김","포레스트북스","2023","9791193506202","","0","","598.1","1","0","2024-03-22",
"221","아는데 모르는 나라, 일본:가서 보면 궁금해지는 시시콜콜 일본 문화","박탄호 지음","따비","2023","9791192169279","","0","","913","1","0","2024-03-22",
"222","쌀을 씻다가 생각이 났어:쓸쓸하고 찬란한 우리들의 열다섯","권지연 지음","폭스코너","2024","9791193034095","","0","","818","1","1","2024-03-22",
"223","삶을 견디는 기쁨:힘든 시절에 벗에게 보내는 편지","헤르만 헤세 지음;유혜자 옮김","문예춘추사","2024","9788976046529","","0","","856","1","1","2024-03-22",
"224","사요 마요:누적수익률 963% 김현준 대표가 답하는 주식으로 돈 버는 질문 40","김현준 지음","위즈덤하우스","2024","9791171711468","","0","","327.856","1","1","2024-03-22",
"225","사랑인 줄 알았는데 부정맥:노인들의 일상을 유쾌하게 담다. 실버 센류 모음집","사단법인 전국유료실버타운협회 포푸라샤 편집부 지음;이지수 옮김","포레스트북스","2024","9791193506073","","0","","831","1","0","2024-03-22",
"226","사랑을 무게로 안 느끼게:박완서 에세이","박완서 지음","세계사","2024","9788933872352","","0","","814.7","1","1","2024-03-22",
"227","(흔한남매)과학 탐험대","흔한남매 원작;김언정,이현진 [공] 글;이태영,김덕영 [공] 그림","주니어김영사","2023","9788934946625","9788934989554","7","9","404","1","2","2024-03-22",
"228","용선생 교과서 세계사","사회평론 역사연구소 글;뭉선생 그림","사회평론","2023","9791162733189","","7","1","909","1","2","2024-03-22",
"229","왜 우리 엄마는 매일 출근할까요?","잔니 로다리 글;키아라 카레르 그림;이현경 옮김","FIKAJUNIOR(피카주니어)","2024","9791192869148","","7","","883","1","2","2024-03-22",
"230","언제나 네 곁에 있을게","이누이 사에코 지음;고향옥 옮김","비룡소","2023","9788949108322","","7","","833.8","1","3","2024-03-22",
"231","슈뻘맨의 숨은 과학 찾기:엉뚱 도전 속에 숨은 과학 상식","슈뻘맨 원작;서후 글;류수형 그림","미래엔아이세움","2024","9791168417786","9791168415164","7","3","404","1","1","2024-03-22",
"232","슈뻘맨의 숨은 과학 찾기:엉뚱 도전 속에 숨은 과학 상식","슈뻘맨 원작;서후 글;류수형 그림","미래엔","2023","9791168415188","9791168415164","7","2","404","1","2","2024-03-22",
"233","빨간내복야코","빨간내복야코 원작;서후 지음","샌드박스스토리 키즈","2023","9791192504322","","7","2","813.8","1","0","2024-03-22",
"234","(흔한남매)과학 탐험대","흔한남매 원작;이현진,닥터 스코 [공] 글;김덕영 그림","주니어김영사","2022","9788934940753","","7","5","404","1","3","2024-03-22",
"235","이상한 영어 나라에 빠진 아이들:어린이의 영어 자신감이 자라는 동화","허준석(혼공쌤) 글;오승만 그림","한경BP","2023","9788947549004","","7","","745","1","1","2024-03-22",
"236","우주의 속삭임","하신하 글;안경미 그림","문학동네","2024","9788954697705","","7","","813.8","1","0","2024-03-22",
"237","용선생 교과서 한국사","사회평론 역사연구소 지음;뭉선생,이우일 [공] 그림","사회평론","2020","9791162730775","","6","2","911","1","0","2024-03-22",
"238","용선생 교과서 한국사","사회평론 역사연구소 지음;뭉선생,이우일 [공] 그림","사회평론","2020","9791162730768","","6","1","911","1","1","2024-03-22",
"239","용선생 교과서 세계사","사회평론 역사연구소 글;뭉선생 그림","사회평론","2023","9791162733196","","7","2","909","1","2","2024-03-22",
"240","사라진 것들:앤드루 포터 소설","앤드루 포터 지음;민은영 옮김","문학동네","2024","9788954697354","","0","","843.6","1","0","2024-03-22",
"241","봄빛:정지아 소설집","정지아 지음","창비","2024","9788936439507","","0","","813.7","1","2","2024-03-22",
"242","벌써 마흔이 된 딸에게:어떻게 살아야 하느냐고 묻는다면","한성희 지음","메이븐","2024","9791190538657","","0","","180.4","1","2","2024-03-22",
"243","바다가 들리는 편의점","마치다 소노코 지음;황국영 옮김","바이포엠 스튜디오","2023","9791192579887","","0","2","833.6","1","0","2024-03-22",
"244","미들마치","조지 엘리엇 지음;이미애 옮김","민음사","2024","9788937464379","9788937460005","0","437","808","1","0","2024-03-22",
"245","미들마치","조지 엘리엇 지음;이미애 옮김","민음사","2024","9788937464362","9788937460005","0","436","808","1","1","2024-03-22",
"246","메리골드 마음 사진관=Marigold mind Photo Studio:윤정은 장편소설","윤정은 지음","북로망스","2024","9791198530325","","0","","813.7","1","2","2024-03-22",
"247","매스커레이드 게임=Masquerade game","히가시노 게이고 지음;양윤옥 옮김","H(현대문학)","2023","9791167901996","","0","","833.6","1","2","2024-03-22",
"248","커넥팅:일의 길을 찾는 당신을 위한 커리어 포트폴리오 전략","신수정 지음","김영사","2024","9788934965145","","0","","325.33","1","0","2024-03-22",
"249","초고령사회 일본이 사는 법:10년 앞선 고령사회 리포트","김웅철 지음","매일경제신문사","2024","9791164846610","","0","","338.6","1","0","2024-03-22",
"250","철학은 날씨를 바꾼다:삶을 쓰다듬는 위안의 책","서동욱 지음","김영사","2024","9788934971351","","0","","104","1","1","2024-03-22",
