번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"13301","폭풍의 제왕=King of storm:가우리 판타지 장편소설","가우리 지음","디앤씨미디어","2011","9788926711286","9788926707166","0","13","813.6","1","26","2012-04-19",
"13302","폭풍의 제왕=King of storm:가우리 판타지 장편소설","가우리 지음","디앤씨미디어","2011","9788926710616","9788926707166","0","12","813.6","1","28","2012-04-19",
"13303","폭풍의 제왕=King of storm:가우리 판타지 장편소설","가우리 지음","디앤씨미디어","2011","9788926710449","9788926707166","0","11","813.6","1","29","2012-04-19",
"13304","폭풍의 제왕=King of storm:가우리 판타지 장편소설","가우리 지음","디앤씨미디어","2011","9788926709917","9788926707166","0","10","813.6","1","30","2012-04-19",
"13305","폭풍의 제왕=King of storm:가우리 판타지 장편소설","가우리 지음","디앤씨미디어","2011","9788926709559","9788926707166","0","9","813.6","1","30","2012-04-19",
"13306","폭풍의 제왕=King of storm:가우리 판타지 장편소설","가우리 지음","디앤씨미디어","2011","9788926708743","9788926707166","0","8","813.6","1","31","2012-04-19",
"13307","테일즈런너 수학 킹왕짱!=Tales Runner:수학을 정복하는 신나는 레이싱!","디지털터치 글·그림","거북이북스","2011","9788966070091","9788992479288","7","16","410","1","23","2012-04-19",
"13308","테일즈런너 수학 킹왕짱!=Tales Runner:수학을 정복하는 신나는 레이싱!","디지털터치 글·그림","거북이북스","2011","9788992479486","9788992479288","7","15","410","1","23","2012-04-19",
"13309","테일즈런너 수학 킹왕짱!=Tales Runner:수학을 정복하는 신나는 레이싱!","디지털터치 글·그림","거북이북스","2010","9788992479912","9788992479288","7","14","410","1","22","2012-04-19",
"13310","테일즈런너 수학 킹왕짱!=Tales Runner:수학을 정복하는 신나는 레이싱!","디지털터치 글·그림","거북이북스","2010","9788992479868","9788992479288","7","13","410","1","24","2012-04-19",
"13311","폭풍의 제왕=King of storm:가우리 판타지 장편소설","가우리 지음","디앤씨미디어","2011","9788926707722","9788926707166","0","4","813.6","1","33","2012-04-19",
"13312","폭풍의 제왕=King of storm:가우리 판타지 장편소설","가우리 지음","디앤씨미디어","2011","9788926707388","9788926707166","0","3","813.6","1","37","2012-04-19",
"13313","폭풍의 제왕=King of storm:가우리 판타지 장편소설","가우리 지음","디앤씨미디어","2010","9788926707180","9788926707166","0","2","813.6","1","40","2012-04-19",
"13314","폭풍의 제왕=King of storm:가우리 판타지 장편소설","가우리 지음","디앤씨미디어","2010","9788926707173","9788926707166","0","1","813.6","1","43","2012-04-19",
"13315","해를 품은 달:정은궐 장편소설","정은궐 지음","파란미디어","2011","9788963710358","9788963710334","0","2","813.6","1","12","2012-04-19",
"13316","해를 품은 달:정은궐 장편소설","정은궐 지음","파란미디어","2011","9788963710341","9788963710334","0","1","813.6","1","12","2012-04-19",
"13317","불사왕=(The) king of immortality:론도 판타지 장편소설","론도 [지음]","청어람","2011","9788925127224","9788925115641","0","6","813.6","1","19","2012-04-19",
"13318","불사왕=(The) king of immortality:론도 판타지 장편소설","론도 [지음]","청어람","2010","9788925121703","9788925115641","0","5","813.6","1","24","2012-04-19",
"13319","불사왕=(The) king of immortality:론도 판타지 장편소설","론도 [지음]","청어람","2009","9788925118543","9788925115641","0","4","813.6","1","23","2012-04-19",
"13320","불사왕=(The) king of immortality:론도 판타지 장편소설","론도 [지음]","청어람","2009","9788925117058","9788925115641","0","3","813.6","1","28","2012-04-19",
"13321","테일즈런너 수학 킹왕짱!=Tales Runner:수학을 정복하는 신나는 레이싱!","디지털터치 글. 그림","거북이북스","2009","9788992479578","9788992479288","7","7","410","1","20","2012-04-19",
"13322","테일즈런너 수학 킹왕짱!=Tales Runner:수학을 정복하는 신나는 레이싱!","디지털터치 글. 그림","거북이북스","2009","9788992479554","9788992479288","7","6","410","1","22","2012-04-19",
"13323","테일즈런너 수학 킹왕짱!=Tales Runner:수학을 정복하는 신나는 레이싱!","디지털터치 글. 그림","거북이북스","2008","9788992479493","9788992479288","7","5","410","1","20","2012-04-19",
"13324","테일즈런너 수학 킹왕짱!=Tales Runner:수학을 정복하는 신나는 레이싱!","디지털터치 글. 그림","거북이북스","2008","9788992479400","9788992479288","7","4","410","1","24","2012-04-19",
"13325","테일즈런너 수학 킹왕짱!=Tales Runner:수학을 정복하는 신나는 레이싱!","디지털터치 글. 그림","거북이북스","2008","9788992479370","9788992479288","7","3","410","1","24","2012-04-19",
"13326","테일즈런너 수학 킹왕짱!=Tales Runner:수학을 정복하는 신나는 레이싱!","디지털터치 글. 그림","거북이북스","2008","9788992479349","9788992479288","7","2","410","1","28","2012-04-19",
"13327","테일즈런너 수학 킹왕짱!=Tales Runner:수학을 정복하는 신나는 레이싱!","디지털터치 글. 그림","거북이북스","2008","9788992479295","9788992479288","7","1","410","1","22","2012-04-19",
"13328","가즈 나이트 R=Gods knight R:이경영 판타지 장편소설","이경영 [지음]","청어람","2011","9788925126999","9788925122960","0","10","813.6","1","8","2012-04-19",
"13329","가즈 나이트 R=Gods knight R:이경영 판타지 장편소설","이경영 [지음]","청어람","2011","9788925126548","9788925122960","0","9","813.6","1","9","2012-04-19",
"13330","가즈 나이트 R=Gods knight R:이경영 판타지 장편소설","이경영 [지음]","청어람","2011","9788925125794","9788925122960","0","8","813.6","1","12","2012-04-19",
"13331","가즈 나이트 R=Gods knight R:이경영 판타지 장편소설","이경영 [지음]","청어람","2011","9788925125275","9788925122960","0","7","813.6","1","15","2012-04-19",
"13332","가즈 나이트 R=Gods knight R:이경영 판타지 장편소설","이경영 [지음]","청어람","2011","9788925124384","9788925122960","0","5","813.6","1","24","2012-04-19",
"13333","가즈 나이트 R=Gods knight R:이경영 판타지 장편소설","이경영 [지음]","청어람","2010","9788925123844","9788925122960","0","4","813.6","1","25","2012-04-19",
"13334","가즈 나이트 R=Gods knight R:이경영 판타지 장편소설","이경영 [지음]","청어람","2010","9788925123349","9788925122960","0","3","813.6","1","29","2012-04-19",
"13335","가즈 나이트 R=Gods knight R:이경영 판타지 장편소설","이경영 [지음]","청어람","2010","9788925122984","9788925122960","0","2","813.6","1","32","2012-04-19",
"13336","가즈 나이트 R=Gods knight R:이경영 판타지 장편소설","이경영 [지음]","청어람","2010","9788925122977","9788925122960","0","1","813.6","1","37","2012-04-19",
"13337","마음을 움직이는 승부사 제갈량:승부처는 사람에게서 온다","자오위핑 지음;박찬철 옮김","위즈덤하우스","2011","9788960865129","","0","","325.24","1","3","2012-04-19",
"13338","누가 내 지갑을 조종하는가:그들이 말하지 않는 소비의 진실","마틴 린드스트롬 지음;박세연 옮김","웅진씽크빅","2012","9788901139586","","0","","325.581","1","7","2012-04-19",
"13339","불안한 엄마 무관심한 아빠:3-15세 자녀를 둔 부모 필독서","오은영 지음","웅진씽크빅","2011","9788901122816","","1","","598.1","1","18","2012-04-19",
"13340","다시, 개천에서 용나게 하라","오치규 지음","위즈덤하우스","2012","9788991731608","","1","","370.4","1","3","2012-04-19",
"13341","웃음:베르나르 베르베르 장편소설","베르나르 베르베르 지음;이세욱 옮김","열린책들","2011","9788932915388","9788932915364","0","2","863","1","12","2012-04-19",
"13342","웃음:베르나르 베르베르 장편소설","베르나르 베르베르 지음;이세욱 옮김","열린책들","2011","9788932915371","9788932915364","0","1","863","1","11","2012-04-19",
"13343","계절 밥상 여행:대한민국 구석구석 숨겨진 계절의 맛","손현주 글·사진","아트북스","2012","9788961961004","","0","","594.019","1","6","2012-04-19",
"13344","(일생동안 꼭 피해야 할 17가지) 생각의 함정=(The) Trap of thought","사오유에 지음;이예원 옮김","씽크뱅크","2011","9788992969345","","0","","181.3","1","6","2012-04-19",
"13345","멈추면, 비로소 보이는 것들:혜민 스님과 함께하는 내 마음 다시보기","혜민 지음;우창헌 그림","쌤앤파커스","2012","9788965700609","","0","","220.4","1","30","2012-04-19",
"13346","묵향:전동조 장편 판타지 소설","전동조 지음","스카이미디어","2011","9788961222006","9788992133005","0","29","813.6","1","21","2012-04-19",
"13347","고구려:김진명 역사소설","김진명 지음","새움출판사","2011","9788993964349","9788993964257","0","4","813.6","1","26","2012-04-19",
"13348","판을 엎어라:드라마틱한 역전의 승부사 이세돌의 반상 이야기…","이세돌 지음","살림출판사","2012","9788952216342","","0","","199.1","1","1","2012-04-19",
"13349","수레바퀴 아래서","헤르만 헤세 지음;김이섭 옮김","민음사","2001","9788937460500","","0","50","808","1","4","2012-04-19",
"13350","파르마의 수도원","스탕달 [지음];원윤수;임미경 [공]옮김","민음사","2001","9788937460494","9788937460005","0","49","808","1","0","2012-04-19",
"13351","파르마의 수도원","스탕달 지음;원윤수;임미경 [공]옮김","민음사","2001","9788937460487","9788937460005","0","48","808","1","0","2012-04-19",
"13352","호밀밭의 파수꾼","제롬 데이비드 샐린저 지음;공경희 옮김","민음사","2000","9788937460470","","0","47","808","1","1","2012-04-19",
"13353","카탈로니아 찬가","조지 오웰 지음;정영목 옮김","민음사","2001","9788937460463","","0","46","808","1","0","2012-04-19",
"13354","젊은 예술가의 초상","제임스 조이스 지음;이상옥 옮김","민음사","2001","9788937460456","","0","45","808","1","0","2012-04-19",
"13355","데미안","헤르만 헤세 지음;전영애 옮김","민음사","2009","9788937460449","","0","44","808","1","14","2012-04-19",
"13356","고도를 기다리며","사뮈엘 베케트 지음;오증자 옮김","민음사","2000","9788937460432","","0","43","808","1","1","2012-04-19",
"13357","목욕은 정말 싫어!","앰버 스튜어트 글;로라 랭킨 그림","베틀북","2006","9788984884212","","7","","843","1","14","2012-04-19",
"13358","로열 페이트=Royal fate:유성 게임 판타지 장편소설","유성 지음","로크미디어","2011","9788925721361","9788925718248","0","9","813.6","1","16","2012-04-19",
"13359","(The) Brother and the Sister Who Became the Sun and the Moon=해와 달이 된 오누이","Clare Lee 글;신지현 그림","주니어중앙","2010","9788961888080","","7","10","747","1","6","2012-04-19",
"13360","영어책이야? 과학책이야?:딱딱한 과학 개념, 영어가 도와주면 참 쉽다!","제러드 체셔 글;이정모 옮김","김영사","2011","9788934955306","9788934954989","6","2","420","1","5","2012-04-19",
"13361","영어책이야? 과학책이야?:딱딱한 과학 개념, 영어가 도와주면 참 쉽다!","제러드 체셔 글;이정모 옮김","김영사","2011","9788934954996","9788934954989","6","1","420","1","6","2012-04-19",
"13362","초대받은 아이들","황선미 글;김진이 그림","웅진씽크빅","2007","9788901068701","","7","","813.8","1","14","2012-04-19",
"13363","로열 페이트=Royal fate:유성 게임 판타지 장편소설","유성 지음","로크미디어","2010","9788925718262","9788925718248","0","2","813.6","1","27","2012-04-19",
"13364","로열 페이트=Royal fate:유성 게임 판타지 장편소설","유성 지음","로크미디어","2010","9788925718255","9788925718248","0","1","813.6","1","29","2012-04-19",
"13365","중국어첫걸음 대박패턴 100","최준희 지음;김현철 감수","로그인","2012","9788964807583","","1","","720","2","14","2012-04-19",
"13366","엑셀 & 파워포인트 2010:업무 처리를 위해 반드시 알아야 할 기본 지침서!","유충열;오기성 공저","다올미디어","2012","9788996629788","","1","","005.3","1","15","2012-04-19",
"13367","엑셀 파워포인트 워드 2010 무작정 따라하기=(The) cakewalk series - excel & powerpoint & word 2010:필수기능","박미정;박은진 지음","길벗","2011","9788966181513","","0","","005.5","2","17","2012-04-19",
"13368","(Dr. 손유나의) 종이컵 다이어트=Paper Cup Diet:성공률 100％ 기적의 2주 프로그램","손유나 지음","북이십일 21세기북스","2011","9788950930639","","1","","517.52","1","4","2012-04-19",
"13369","초초난난:오가와 이토 장편소설:남녀가 정겹게 속삭이는 모습","오가와 이토 지음;이영미 옮김","북이십일 21세기북스","2011","9788950929008","","0","","833.6","1","5","2012-04-19",
"13370","여럿이 한 호흡:천재 안무가가 말하는 성공하는 조직의 첫 번째 습관","트와일라 타프 지음;한세정 옮김","북이십일 21세기북스","2011","9788950930578","","0","","325.3","1","1","2012-04-19",
"13371","아침 수목원:숲이 우리에게 이야기하는 것들","이동혁 글.사진","북이십일 21세기북스","2011","9788950930837","","0","","481.508","1","3","2012-04-19",
"13372","수수께끼 풀이는 저녁식사 후에:히가시가와 도쿠야 소설","히가시가와 도쿠야 [지음];현정수 옮김","북이십일 21세기북스","2011","9788950929961","","0","","833.6","1","2","2012-04-19",
"13373","세시봉 이야기=Cest Si Bon","김종철 글;강모림 그림","북이십일 21세기북스","2011","9788950930622","","0","","673.511","1","0","2012-04-19",
"13374","폭풍의 제왕=King of storm:가우리 판타지 장편소설","가우리 지음","디앤씨미디어","2011","9788926708439","9788926707166","0","7","813.6","1","31","2012-04-19",
"13375","폭풍의 제왕=King of storm:가우리 판타지 장편소설","가우리 지음","디앤씨미디어","2011","9788926708279","9788926707166","0","6","813.6","1","32","2012-04-19",
"13376","폭풍의 제왕=King of storm:가우리 판타지 장편소설","가우리 지음","디앤씨미디어","2011","9788926707951","9788926707166","0","5","813.6","1","34","2012-04-19",
"13377","거미여인의 키스","마누엘 푸익 지음;송병선 옮김","민음사","2000","9788937460371","","0","37","808","1","0","2012-04-19",
"13378","마담 보바리","귀스타브 플로베르 지음;김화영 옮김","민음사","2000","9788937460005","","0","36","808","1","0","2012-04-19",
"13379","백년의 고독","가브리엘 가르시아 마르케스 지음;조구호 옮김","민음사","2008","9788937460357","9788937460005","0","35","808","1","0","2012-04-19",
"13380","백년의 고독","가브리엘 가르시아 마르케스 지음;조구호 옮김","민음사","2008","9788937460340","9788937460005","0","34","808","1","0","2012-04-19",
"13381","양철북","귄터 그라스 지음;장희창 옮김","민음사","1999","9788937460333","9788937460005","0","33","808","1","1","2012-04-19",
"13382","양철북","귄터 그라스 지음;장희창 옮김","민음사","1999","9788937460326","9788937460005","0","32","808","1","1","2012-04-19",
"13383","아메리칸","헨리 제임스 지음;최경도 옮김","민음사","2008","9788937460319","","0","31","808","1","0","2012-04-19",
"13384","야성의 부름","잭 런던 지음;권택영 옮김","민음사","2010","9788937426926","","0","30","808","1","0","2012-04-19",
"13385","농담","밀란 쿤데라 지음;방미경 옮김","민음사","1999","9788937460296","","0","29","808","1","2","2012-04-19",
"13386","삶의 한가운데","루이제 린저 지음;박찬일 옮김","민음사","1999","9788937460289","","0","28","808","1","8","2012-04-19",
"13387","다섯째 아이","도리스 레싱 지음;정덕애 옮김","민음사","1999","9788937460272","","0","27","808","1","3","2012-04-19",
"13388","이피게니에·스텔라","요한 볼프강 폰 괴테 [지음];박찬기...[등]옮김","민음사","1999","9788937460265","","0","26","808","1","0","2012-04-19",
"13389","불사왕=(The) king of immortality:론도 판타지 장편소설","론도 [지음]","청어람","2008","9788925115665","9788925115641","0","2","813.6","1","31","2012-04-19",
"13390","불사왕=(The) king of immortality:론도 판타지 장편소설","론도 [지음]","청어람","2008","9788925115658","9788925115641","0","1","813.6","1","32","2012-04-19",
"13391","어쨌거나 남자는 필요하다:남자와 함께하기로 결정한 당신에게","남인숙 지음","자음과모음","2011","9788957076095","","0","","183.632","1","3","2012-04-19",
"13392","가즈 나이트 R=Gods knight R:이경영 판타지 장편소설","이경영 [지음]","청어람","2012","9788925127637","9788925122960","0","12","813.6","1","6","2012-04-19",
"13393","가즈 나이트 R=Gods knight R:이경영 판타지 장편소설","이경영 [지음]","청어람","2011","9788925127248","9788925122960","0","11","813.6","1","6","2012-04-19",
"13394","(빛을 가져온) 갈까마귀:북서태평양 옛이야기","제럴드 맥더멋 글.그림;서남희 옮김","열린어린이","2011","9788990396259","","7","","843","1","6","2012-04-19",
"13395","(꾀주머니 토끼) 조모:서아프리카 옛이야기","제럴드 맥더멋 지음;서남희 옮김","열린어린이","2011","9788990396273","","7","","843","1","12","2012-04-19",
"13396","우리나라가 보여요","햇살과나무꾼 글;이선희 그림","대한교과서","2004","9788937813870","","7","","911.0025","1","11","2012-04-19",
"13397","쌀밥 보리밥","강무지 글;김정선 그림","대한교과서","2003","9788937813887","","7","","813.8","1","16","2012-04-19",
"13398","친구랑 싸웠어!","시바타 아이코 글;이토 히데오 그림;이선아 옮김","시공사","2006","9788952745347","","7","","808.9","1","29","2012-04-19",
"13399","(The) Fairy and the Woodcutter=선녀와 나무꾼","Clare Lee 글;지아 그림","주니어중앙","2008","9788961885751","","7","4","747","1","8","2012-04-19",
"13400","도요토미 히데요시:일본을 유혹한 남자","야마지 아이잔 지음;김소영 옮김","북이십일 21세기북스","2012","9788950935177","","0","","991.3","1","5","2012-04-19",
"13401","(I am hungry로 시작하는) 릴레이 영어 회화","정충모 지음","어문학사","2012","9788961842570","","9","","747.5","1","2","2012-04-19",
"13402","(흉내쟁이) 코요테:미국 남서부 옛이야기","제럴드 맥더멋 글·그림;서남희 옮김","열린어린이","2011","9788990396266","","7","","843","1","10","2012-04-19",
"13403","싱가포르 100배 즐기기:오차드 로드.센토사 섬 외 11개 지역","허유리 지음","랜덤하우스코리아","2009","9788925520346","","","","980.24","1","4","2012-02-04",
"13404","푸켓 100배 즐기기=Phuket:휴양 여행의 천국","AQUA 지음","랜덤하우스코리아","2010","9788925519388","","","","980.24","1","4","2011-12-11",
"13405","내 동생 아영이","김중미 지음;권사우 그림","창작과 비평사","2002","9788936451080","","7","","813.8","1","8","2011-12-06",
"13406","괭이부리말 아이들","김중미 지음;송진헌 그림","창작과비평사","2000","9788936449834","","7","2","813.6","1","9","2011-12-06",
"13407","괭이부리말 아이들","김중미 지음;송진헌 그림","창작과비평사","2000","9788936441838","","7","1","813.6","1","10","2011-12-06",
"13408","손 큰 할머니의 만두 만들기","채인선 지음;이억배 그림","재미마주","2011","9788986565065","","7","","813.8","1","11","2011-12-06",
"13409","경제의 달인","오정은;유명혜 공저;윤종문 그림;양동휴 감수","아테나","2009","9788991494558","9788991494534","6","2","320.1","1","29","2011-12-06",
"13410","경제의 달인","오정은;유명혜 공저;윤종문 그림;양동휴 감수","아테나","2009","9788991494541","9788991494534","6","1","320.1","1","24","2011-12-06",
"13411","죽은 나무가 다시 살아났어요","김동광 지음;정순임 그림","미래엔","2011","9788937846076","","7","","404","1","10","2011-12-06",
"13412","콩중이 팥중이","이주혜 지음;홍선주 그림","시공사","2006","9788952745804","","7","","388.311","1","6","2011-12-06",
"13413","꽃들에게 희망을","트리나 폴러스 지음;김석희 옮김","시공주니어","2011","9788972598435","","4","","843","1","14","2011-12-06",
"13414","엄마, 좌우명을 갖고 싶어요","이영직 엮음","스마트주니어","2011","9788992124850","","1","","199.8","1","6","2011-12-06",
"13415","(코믹 메이플스토리)수학도둑","송도수 지음;서정은 그림","서울문화사","2011","9788926391723","","7","25","410","1","50","2011-12-06",
"13416","(코믹 메이플스토리)수학도둑","송도수 지음;서정은 그림","서울문화사","2011","9788926391709","9788953290686","7","24","410","1","42","2011-12-06",
"13417","9만 개의 별","심금 지음;김유진 그림","샘터사","2011","9788946416758","","7","","813.8","1","12","2011-12-06",
"13418","호주머니 속의 귀뚜라미","레베카 커딜 지음;에벌린 네스 그림;이상희 옮김","사계절출판사","2005","9788958280620","","7","","843","1","6","2011-12-06",
"13419","마당을 나온 암탉","황선미 지음;김환영 그림","사계절출판사","2002","9788971968710","","7","","813.8","1","11","2011-12-06",
"13420","아씨방 일곱 동무","이영경 지음","비룡소","2011","9788949100203","","7","","388.311","1","30","2011-12-06",
"13421","(별똥별 아줌마가 들려주는)우리 몸 이야기","이지유 지음;장차현실 그림","미래M&B","2007","9788983943835","","7","","511.1","1","3","2011-12-06",
"13422","슈퍼 걸스!","크리시 페리 지음;섀넌 램든 그림;노은정 옮김","비룡소","2011","9788949124018","","7","1","843","1","13","2011-12-06",
"13423","숨쉬는 항아리","정병락 지음;박완숙 그림","보림출판사","2005","9788943305895","","7","","380.911","1","26","2011-12-06",
"13424","낫짱이 간다","김송이 지음;홍영우 그림","보리","2006","9788984282438","","7","","813.8","1","23","2011-12-06",
"13425","(만화 베르나르 베르베르의)상상력 사전","베르나르 베르베르 지음;김수박 그림;이세욱 옮김","별천지","2011","9788994041438","","0","2","868","1","5","2011-12-06",
"13426","당신의 모든 순간","강풀 지음","웅진씽크빅","2011","9788901121529","9788901121482","0","4","813.6","1","33","2011-12-06",
"13427","당신의 모든 순간","강풀 지음","웅진씽크빅","2011","9788901121512","9788901121482","0","3","813.6","1","34","2011-12-06",
"13428","당신의 모든 순간","강풀 지음","웅진씽크빅","2011","9788901121505","9788901121482","0","2","813.6","1","32","2011-12-06",
"13429","당신의 모든 순간","강풀 지음","웅진씽크빅","2011","9788901121499","9788901121482","0","1","813.6","1","33","2011-12-06",
"13430","박원순의 아름다운 가치사전","박원순 지음","위즈덤하우스","2011","9788960864740","","0","","304","1","3","2011-12-06",
"13431","엄마가 아이를 아프게 한다","문은희 지음","위즈덤하우스","2011","9788991731578","","1","","598.1","1","19","2011-12-06",
"13432","커피의 거의 모든 것","하보숙;조미라 공저;김학리 사진","열린세상","2011","9788992985185","","1","","573.93","1","7","2011-12-06",
"13433","스티브 잡스","월터 아이작슨 지음;안진환 옮김","민음사","2011","9788937483943","","0","","325.099","1","11","2011-12-06",
"13434","타이밍","강풀 지음","문학세계사","2006","9788970753638","9788970753607","0","3","813.6","1","40","2011-12-06",
"13435","타이밍","강풀 지음","문학세계사","2006","9788970753621","9788970753607","0","2","813.6","1","39","2011-12-06",
"13436","타이밍","강풀 지음","문학세계사","2006","9788970753614","9788970753607","0","1","813.6","1","41","2011-12-06",
"13437","어게인","강풀 지음","문학세계사","2010","9788970754918","9788970754888","0","3","813.6","1","35","2011-12-06",
"13438","어게인","강풀 지음","문학세계사","2010","9788970754901","9788970754888","0","2","813.6","1","38","2011-12-06",
"13439","어게인","강풀 지음","문학세계사","2010","9788970754895","9788970754888","0","1","813.6","1","36","2011-12-06",
"13440","바보","강풀 지음","문학세계사","2005","9788970753430","9788970753416","0","2","813.6","1","31","2011-12-06",
"13441","바보","강풀 지음","문학세계사","2005","9788970753423","9788970753416","0","1","813.6","1","31","2011-12-06",
"13442","열 개의 눈동자","에릭 로만 지음;이지유 옮김","미래M&B","2003","9788983942111","","7","","843","1","9","2011-12-06",
"13443","(별똥별 아줌마가 들려주는)화산 이야기","이지유 지음","미래M&B","2011","9788983942395","","7","","451.31","1","9","2011-12-06",
"13444","(별똥별 아줌마가 들려주는)우주 이야기","이지유 지음","창비","2011","9788936446178","","7","","443.1","1","5","2011-12-06",
"13445","나의 라임 오렌지나무","J. M. 바스콘셀로스 지음;박동원 옮김;최수연 그림","동녘주니어","2005","9788972976189","","7","","879","1","23","2011-12-06",
"13446","늑대왕 핫산","백승남 지음;유진희 그림","낮은산","2003","9788989646068","","7","","813.8","1","16","2011-12-06",
"13447","마당을 나온 암탉","황선미 지음;오돌또기 그림","사계절출판사","2011","9788958285557","","7","","813.8","1","32","2011-12-06",
"13448","십자군 이야기","시오노 나나미 지음;송태욱 옮김","문학동네","2011","9788954615211","9788954615228","0","2","920.38","1","1","2011-12-06",
"13449","퇴근 후 30분 요리","램블부부 지음","백도씨","2011","9788994030678","","1","","594.5","1","29","2011-12-06",
"13450","유쾌한 소통의 법칙 67","김창옥 지음","나무생각","2010","9788959372133","","0","","199.1","1","5","2011-12-06",
"13451","(소아과 전문의 하정훈의)삐뽀삐뽀 119","하정훈 지음","그린비출판사","2011","9788976820754","","0","","594.62","1","11","2011-12-06",
"13452","(채소 곡물 견과류)두뇌 간식","최지연 지음","경향미디어","2011","9788965180340","","1","","594.62","1","16","2011-12-06",
"13453","레츠고!! MBA","GIMC DPS;SBS Carloon 엮음","에디터","2011","9788992037709","9788992037532","7","5","320.4","1","19","2011-12-06",
"13454","레츠고!! MBA","GIMC DPS;SBS Carloon 엮음","에디터","2010","9788992037693","9788992037532","7","4","320.4","1","16","2011-12-06",
"13455","레츠고!! MBA","GIMC DPS;SBS Carloon 엮음","에디터","2010","9788992037679","9788992037532","7","3","320.4","1","19","2011-12-06",
"13456","레츠고!! MBA","강원정보문화진흥원 엮음","에디터","2010","9788992037563","9788992037532","7","2","320.4","1","21","2011-12-06",
"13457","레츠고!! MBA","강원정보문화진흥원 엮음","에디터","2010","9788992037549","9788992037532","7","1","320.4","1","24","2011-12-06",
"13458","세계명화 100편 영어로 읽기","책아책아!영어컨텐츠연구소 엮음;하민아 그림","애플비","2008","9788926200230","","7","","747","1","13","2011-12-06",
"13459","콩아지와 옹아지","아키야마 타다시 지음;강방화 옮김","북하우스 퍼블리셔스","2010","9788956054087","","7","","833.8","1","15","2011-12-06",
"13460","콩아지와 뚱아지","아키야마 타다시 지음;김윤수 옮김","북하우스 퍼블리셔스","2010","9788956054070","","7","","833.8","1","15","2011-12-06",
"13461","콩아지와 다람이","아키야마 타다시 지음;강방화 옮김","북하우스 퍼블리셔스","2010","9788956054063","","7","","833.8","1","18","2011-12-06",
"13462","무당벌레가 들려주는 텃밭 이야기","노정임 지음;안경자 그림","철수와영희","2011","9788993463163","","7","","524","1","5","2011-12-06",
"13463","경제의 달인","오정은;유명혜 공저;윤종문 그림","아테나","2011","9788991494565","9788991494534","6","3","320.1","1","29","2011-12-06",
"13464","복제는 정말로 비윤리적인가?","로렝 드고 지음;김성희 옮김","황금가지","2006","9788982731129","","0","1","082","1","1","2011-12-06",
"13465","지진과 화산의 궁금증 100가지","가미누마 가츠타다;이토 기요시;미야마치 히로키 [외]지음;김태호 옮김","푸른길","2011","9788962911459","","0","","451.3","1","1","2011-12-06",
"13466","원전을 멈춰라","히로세 다카시 지음;김원식 옮김","이음","2011","9788993166309","","0","","559.17","1","0","2011-12-06",
"13467","닥치고 정치","김어준 지음","푸른숲","2011","9788971848685","","0","","340.4","1","11","2011-12-06",
"13468","혼자 사는 즐거움","사라 밴 브레스낙 지음;신승미 옮김","토네이도미디어그룹","2011","9788994013404","","1","","199.1","1","12","2011-12-06",
"13469","사랑할 때 우리는 동물이 되는가?","미셸 세르 지음;이수지 옮김","황금가지","2006","9788982731617","","0","45","082","1","0","2011-12-06",
"13470","온실 효과, 어떻게 막을까?","로제 게느리 지음;이수지 옮김","황금가지","2006","9788982731600","","0","44","082","1","0","2011-12-06",
"13471","시간여행이 정말로 가능할까?","가브리엘 샤르댕 지음;김성희 옮김","황금가지","2006","9788982731594","","0","43","082","1","1","2011-12-06",
"13472","생명체가 살고 있는 또 다른 행성이 있을까?","파스칼 보르데 지음;김성희 옮김","황금가지","2006","9788982731587","","0","42","082","1","2","2011-12-06",
"13473","방사능은 정말로 위험할까?","장마르크 카브동 지음;정은비 옮김","황금가지","2006","9788982731570","","0","41","082","1","0","2011-12-06",
"13474","지구는 왜 돌까?","에마뉘엘 디 폴코 지음;김성희 옮김","황금가지","2006","9788982731556","","0","40","082","1","5","2011-12-06",
"13475","우리의 먹을거리는 안전한가?","피에르 페이에;김희경 옮김","황금가지","2006","9788982731549","","0","39","082","1","0","2011-12-06",
"13476","시간은 존재하는가?","에티엔 클렝 지음;이수지 옮김","황금가지","2006","9788982731532","","0","38","082","1","2","2011-12-06",
"13477","물 부족 시대가 정말로 올까?","바즈켄 앙드레아시앙;장 마르가 공저;이수지 옮김","황금가지","2006","9788982731525","","0","37","082","1","0","2011-12-06",
"13478","블랙홀이란 무엇인가?","파스칼 보르데 지음;김성희 옮김","황금가지","2006","9788982731518","","0","36","082","1","0","2011-12-06",
"13479","빛의 속도는 어떻게 잴까?","장루이 보뱅 지음;김희경 옮김","황금가지","2006","9788982731426","","0","29","082","1","2","2011-12-06",
"13480","인간과 똑같은 로봇을 만들 수 있을까?","아녜스 기요;장아르카디 메이에르 공저;이수지 옮김","황금가지","2006","9788982731297","","0","18","082","1","0","2011-12-06",
"13481","인간은 호르몬의 노예인가?","미셀 오트쿠베르튀르 지음;김성희 옮김","황금가지","2006","9788982731280","","0","17","082","1","1","2011-12-06",
"13482","수학을 즐길 수는 없을까?","브누아 리토 지음;곽은숙 옮김","황금가지","2006","9788982731419","","0","28","082","1","6","2011-12-06",
