번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"20610","강산무진:김훈 소설","김훈 지음","문학동네","2009","9788954601382","","0","","813.6","1","46","2010-03-12",
"20611","그 남자는 나에게 바래다 달라고 한다:이지민 소설","이지민 지음","문학동네","2008","9788954605588","","0","","813.6","1","43","2010-03-12",
"20612","굽이치는 강가에서:온다 리쿠 장편소설","지은이: 온다 리쿠;오근영 옮김","웅진씽크빅","2010","9788901058993","","0","","833.6","1","18","2010-03-12",
"20613","(국어시간에)소설읽기","서미선;[정윤혜;이민수 공]엮음","나라말","2009","9788987402765","","4","3","808.3","1","30","2010-03-12",
"20614","(국어시간에)소설읽기","전국국어교사모임 엮음","나라말","2009.","9788987402178","","4","2","808.3","1","29","2010-03-12",
"20615","(국어시간에)소설읽기","김은형 엮음","나라말","2009","9788987402581","","4","1","808.3","1","59","2010-03-12",
"20616","국가의 사생활:이응준 장편소설","이응준 지음","민음사","2009","9788937482564","","0","","813.6","1","28","2010-03-12",
"20617","황석영의 맛있는 세상:소박하고 풍요로운 우리네 음식과 사람 이야기","황석영 지음","향연","2008","9788991094222","","0","","814.6","1","49","2010-03-12",
"20618","연탄길:가슴 찡한 우리 이웃들의 이야기","이철환 지음;윤종태 그림","","2009","9788925502915","","0","3","818","1","30","2010-03-12",
"20619","연탄길:가슴 찡한 우리 이웃들의 이야기","이철환 지음;윤종태 그림","","2009","9788925502915","","0","2","818","1","34","2010-03-12",
"20620","연탄길:가슴 찡한 우리 이웃들의 이야기","이철환 지음;윤종태 그림","","2009","9788925502915","","0","1","818","1","60","2010-03-12",
"20621","연을 쫓는 아이:할레드 호세이니 장편소설","할레드 호세이니 지음;이미선 옮김","열림원","2009","9788970635750","","0","","843","1","135","2010-03-12",
"20622","연어","안도현 著","문학동네","2010","9788985712682","","0","","813","1","95","2010-03-12",
"20623","오펀:천사의 비밀","자움 콜렛-세라 감독","","2010","8809277494855","","","","688.24","1","0","2010-03-12",
"20624","수정마개","모리스 르블랑 지음;심지원 옮김","황금가지","2008","9788982734175","","0","6","863","1","32","2010-03-12",
"20625","황만근은 이렇게 말했다:성석제 소설집","성석제 지음","창작과비평사","2009","9788936436667","","0","","813.6","1","37","2010-03-12",
"20626","황금 물고기:르 클레지오 장편소설","르 클레지오 지음;최수철 옮김","문학동네","2009","9788982810893","","0","","863","1","33","2010-03-12",
"20627","환상동화집","헤르만 헤세 지음;정서웅;윤예령 [공]옮김","민음사","2009.","9788937403927","","0","","853","1","25","2010-03-12",
"20628","전차남","나카노 히토리 지음;정유리 옮김","서울문화사","2008","9788953296466","","0","","833.6","1","18","2010-03-12",
"20629","장미의 이름:움베르토 에코 장편소설","움베르토 에코 지음;이윤기 옮김","열린책들","2009","9788932909981","","0","2","883","1","28","2010-03-12",
"20630","장미의 이름:움베르토 에코 장편소설","움베르토 에코 지음;이윤기 옮김","열린책들","2009","9788932909974","","0","1","883","1","48","2010-03-12",
"20631","장미가 떨어지는 속도:류성희 장편소설","류성희 지음","랜덤하우스코리아","2008","9788925531175","","0","","813.6","1","16","2010-03-12",
"20632","장길산:황석영 대하소설","황석영 지음","창비","2004","9788936432928","","0","9","813.6","1","36","2010-03-12",
"20633","장길산:황석영 대하소설","황석영 지음","창비","2004","9788936432928","","0","8","813.6","1","39","2010-03-12",
"20634","Anne of the island","L.M. Montgomery;with a biography of L.M. Montgomery by Caroline Parry","Bantam Books","1998","9780553213171","","5","3","843","1","4","2010-03-12",
"20635","Anne of Avonlea","L.M. Montgomery;with a biography of L.M. Montgomery by Caroline Parry","Bantam Books","1998","9780553213140","","5","2","843","1","9","2010-03-12",
"20636","Anne of Green Gables","L.M. Montgomery;with a biography of L.M. Montgomery by Caroline Parry","Bantam Books","1998","9780553213133","","5","1","843","1","33","2010-03-12",
"20637","Harry Potter and the Half-Blood Prince","by J.K. Rowling;illustrations by Mary GrandPre","Scholastic","2006.","9780439785969","","5","6","843","1","23","2010-03-12",
"20638","Harry Potter and the prisoner of azkaban","by J.K. Rowling;illustrations by Mary GrandPre","Scholastic","2001","9780439136365","","5","3","843","1","48","2010-03-12",
"20639","Afternoon on the Amazon","by Mary Pope Osborne;illustrated by Sal Murdocca","Random House Books for Young Readers","1995","9788955857696","","7","6","747","1","80","2010-03-12",
"20640","Harry Potter and the sorcerer's stone","by J.K. Rowling;illustrations by Mary GrandPre","Scholastic Press","1999","9780590353427","","5","1","843","1","119","2010-03-12",
"20641","Blizzard blue moon","by Mary Pope Osborne;illustrated by Sal Murdocca","Random House","2006","9780375830372","","5","36","747","1","28","2010-03-12",
"20642","Night of the new magicians","by Mary Pope Osborne;illustrated by Sal Murdocca","Random House","2006","9780375830358","","5","35","747","2","46","2010-03-12",
"20643","그 산이 정말 거기 있었을까:박완서 장편소설","박완서 지음","웅진씽크빅","2009","9788901051628","","4","","813.6","1","102","2010-03-12",
"20644","거꾸로 읽는 한국사","임영태;정진화;박현희 [공]지음","푸른나무","2009","9788974140489","","0","","911","1","31","2010-03-12",
"20645","개화파열전:김옥균에서 김가진까지","신동준 지음","푸른역사","2009","9788991510906","","0","","911.059","1","34","2010-03-12",
"20646","간이역 여행:작은 휴식을 꿈꾸다!","임병국 글.사진","팜파스","2009","9788993195316","","0","","981.102","1","27","2010-03-12",
"20647","가만히 거닐다:교토, 오사카... 일상과 여행 사이의 기록","전소연 지음","문학동네","2009","9788954607452","","0","","981.302","1","50","2010-03-12",
"20648","80일간의 세계 문화 기행","이희수;이강온 함께 지음","청아출판사","2009","9788936803629","","0","","980.24","1","52","2010-03-12",
"20649","가자에 띄운 편지","발레리 제나티 지음;이선주 옮김","낭기열라","2006","9788995676455","","0","","863","1","16","2010-03-12",
"20650","길 위의 소녀:델핀 드 비강 장편소설","델핀 드 비강 지음;이세진 옮김","김영사","2009","9788934935032","","0","","863","1","41","2010-03-12",
"20651","정원 일의 즐거움","헤르만 헤세 지음;두행숙 옮김","이레","2008","9788985599603","","0","","854","1","10","2010-03-12",
"20652","세 잔의 차:히말라야 오지의 희망 이야기","그레그 모텐슨;데이비드 올리비에 렐린 [공]지음;사라 토슨 개작;김한청 옮김","다른","2009","9788992711265","","7","","848","1","30","2010-03-12",
"20653","빌 브라이슨 발칙한 유럽 산책:발칙한 글쟁이의 의외로 훈훈한 여행기","빌 브라이슨 지음;권상미 옮김","북이십일 21세기북스","2009","9788950913618","","0","","982.02","1","56","2010-03-12",
"20654","시간이 멈춰선 파리의 고서점:셰익스피어＆컴퍼니","제레미 머서 지음;조동섭 옮김","시공사","2009","9788952749918","","0","","844","1","29","2010-03-12",
"20655","아내가 결혼했다:박현욱 장편소설","박현욱 지음","문이당","2008","9788974563301","","0","","813.6","1","68","2010-03-12",
"20656","아낌없이 주는 나무","쉘 실버스타인 지음;황종호 옮김","(주)하서","2009","9788962590166","","0","","808","1","46","2010-03-12",
"20657","닥터 지바고:보리스 빠스쩨르나끄 장편소설","보리스 빠스쩨르나끄 지음;박형규 옮김","열린책들","2009","9788932909578","","0","2","892.8","1","19","2010-03-12",
"20658","닥터 지바고:보리스 빠스쩨르나끄 장편소설","보리스 빠스쩨르나끄 지음;박형규 옮김","열린책들","2009","9788932909561","","0","1","892.8","1","31","2010-03-12",
"20659","눈의 여왕:안데르센 동화집","한스 크리스티안 안데르센 지음;김양미 옮김;규하 일러스트","인디고","2009","9788992632225","","0","","859.81","1","35","2010-03-12",
"20660","눈먼 자들의 도시","주제 사라미구 지음;정영목 옮김","해냄출판사","2009","9788973374939","","0","","879.3","1","103","2010-03-12",
"20661","(성석제의)농담하는 카메라","성석제 지음","문학동네","2009","9788954605847","","0","","660.4","1","35","2010-03-12",
"20662","(내가 누군지 알아봐줘서)고마워요, 소울 메이트","조진국 지음","해냄출판사","2009","9788973378265","","0","","818","1","38","2010-03-12",
"20663","내 인생의 글쓰기 ","김용택...[등]저","나남","2008","9788930008716","","0","","814.6","1","17","2010-03-12",
"20664","내 영혼이 따뜻했던 날들","포리스트 카터 지음;조경숙 옮김","아름드리미디어","2009","9788988404515","","0","","843","1","106","2010-03-12",
"20665","남한산성:김훈 장편소설","김훈 지음","학고재","2009","9788956250595","","0","","813.6","1","102","2010-03-12",
"20666","황태자비 납치사건:김진명 장편소설","김진명 지음","해냄","2009","9788973379767","","0","2","813.6","1","79","2010-03-12",
"20667","황태자비 납치사건:김진명 장편소설","김진명 지음","해냄","2009","9788973379767","","0","1","813.6","1","83","2010-03-12",
"20668","황천의 개","후지와라 신야 지음;김욱 옮김","청어람미디어","2009","9788992492522","","0","","834.6","1","11","2010-03-12",
"20669","(2008)제8회 황순원문학상 작품집","정미경...[등]지음","중앙북스","2008","9788961886994","","0","","813.6","1","21","2010-03-12",
"20670","하늘에 던지는 외침","구마가이 다쓰야 지음;권남희 옮김","시공사","2009","9788952752970","","4","","833.6","1","11","2010-03-12",
"20671","하늘다리:우영창 장편소설","우영창 지음","문학의 문학","2008","9788943103422","","0","","813.6","1","26","2010-03-12",
"20672","하늘 호수로 떠난 여행","류시화 지음","열림원","2009","9788970631264","","0","","818","1","44","2010-03-12",
"20673","피티 이야기","벤 마이켈슨 지음;홍한별 옮김","양철북","2009","9788990220752","","0","","843","1","20","2010-03-12",
"20674","피터팬과 마법의 별","데이브 배리;리들리 피어슨 [공]지음;공보경 옮김","웅진씽크빅","2007","9788901062075","9788901062051","0","2","843","1","58","2010-03-12",
"20675","우리들의 행복한 시간:공지영 장편소설","공지영 지음","푸른숲","2009","9788971844298","","0","","813.6","1","95","2010-03-12",
"20676","우리는 사랑일까:알랭 드 보통 장편소설","알랭 드 보통 지음;공경희 옮김","은행나무","2010","9788956601373","","0","","843","1","45","2010-03-12",
"20677","외딴방:신경숙 장편소설","신경숙 지음","문학동네","2009","9788982812460","","0","","813.6","1","85","2010-03-12",
"20678","외눈박이 물고기의 사랑:류시화 시집","류시화 지음","열림원","2008","9788970631011","","0","","811.6","1","21","2010-03-12",
"20679","빌 브라이슨 발칙한 영국산책:까칠한 글쟁이의 달콤쌉싸름한 여행기","빌 브라이슨 지음;김지현 옮김","북이십일 21세기북스","2009","9788950919269","","0","","846","1","30","2010-03-12",
"20680","히틀러의 딸","재키 프렌치 지음;공경희 옮김;[기타미 요코 그림]","북뱅크","2008","9788989863700","","7","","843","1","54","2010-03-12",
"20681","박물관이 살아있다","숀 레비 감독","","2010","8809321815179","","","2","688.24","1","0","2010-03-12",
"20682","(MBC스페셜)목숨걸고 편식하다","정성후 연출","MBC 프로덕션","2010","8809261382809","","","","594.37","1","0","2010-03-12",
"20683","남극과 북극의 궁금증 100가지","가미누마 가츠타다...[등]지음;김태호 옮김","푸른길","2009","9788962911107","","0","","970","1","27","2010-03-12",
"20684","날씨를 마음대로, 기상조절","국립기상연구소 지구환경시스템연구과 기상조절연구그룹 지음","김영사","2009","9788934934103","","0","","453","1","27","2010-03-12",
"20685","나무 쉽게 찾기","윤주복 글.사진","진선출판사","2009","9788972214144","","0","","485.16","1","9","2010-03-12",
"20686","(우리가 알아야 할)인상주의 그림 50","이네스 야넷 잉겔만 지음;이정연 옮김","세미콜론","2008","9788983713995","","0","","609.2045","1","30","2010-03-12",
"20687","왜 남자들은 사랑한다고 거짓말 할까","아네테 괴틀리허 지음;김정민 옮김","북스토리","2008","9788989675921","","0","","853","1","20","2010-03-12",
"20688","왜 나는 너를 사랑하는가","알랭 드 보통 지음;정영목 옮김","청미래","2010","9788986836240","","0","","843","1","124","2010-03-12",
"20689","왕의 밀실","이주호 지음","","2008","9788953289611","","0","2","813.6","1","72","2010-03-12",
"20690","해변의 카프카=Kafka on the shore","무라카미 하루키 지음;김춘미 옮김","문학사상사","2010","9788970124971","","0","2","833.6","1","80","2010-03-12",
"20691","해변의 카프카=Kafka on the shore","무라카미 하루키 지음 ;김춘미 옮김","문학사상사","2010","9788970124971","","0","1","833.6","1","102","2010-03-12",
"20692","(The)Wizard of Oz","L. Frank Baum;retold by Rosemary Border;illustrated by Gillian McLean","OxfordUniversityPress","2008","9788962246421","","","128","747","1","21","2010-03-12",
"20693","(The)withered arm","Thomas Hardy;retold by Jennifer Bassett;illustrated by Bob Harvey","OxfordUniversityPress","2008","9788962246421","","","127","747","1","7","2010-03-12",
"20694","(The)deadly dungeon","by Ron Roy;illustrated by John Steven Gurney","Random House","2008","9788925602929","","7","4","747","1","60","2010-03-12",
"20695","Esio trot","Roald Dahl;illustrated by Quentin Blake","Puffin Books","2008","9780141326290","","","3","843","1","42","2010-03-12",
"20696","Charlie and the chocolate factory","Roald Dahl;illustrated by Quentin Blake","PenguinBooks","2008","9780141326191","","","2","843","1","41","2010-03-12",
"20697","(The)magic finger","Roald Dahl;illustrated by Quentin Blake","Puffin books","2008","9780141326306","","","1","843","1","84","2010-03-12",
"20698","His last bow and The case-book of Sherlock Holmes","Arthur Conan Doyle","Penguin Classics","2007","9780141034348","","","8","843","1","8","2010-03-12",
"20699","(The)valley of fear","Arthur Conan Doyle","Penguin Classics","2007","9780141035444","","","7","843","1","5","2010-03-12",
"20700","(The)return of Sherlock Holmes","Arthur Conan Doyle","Penguin Classics","2008","9780141034362","","","6","843","1","10","2010-03-12",
"20701","(The)hound of the Baskervilles","Arthur Conan Doyle","Penguin Classics","2007","9780141034324","","","5","843","1","9","2010-03-12",
"20702","(The)memoirs of Sherlock Holmes","Arthur Conan Doyle","Penguin Classics","2007","9780141035437","","","4","843","1","5","2010-03-12",
"20703","(The)adventures of Sherlock Holmes","Arthur Conan Doyle","Penguin Classics","2007","9780141034355","","","3","843","1","17","2010-03-12",
"20704","(The)sign of four","Arthur Conan Doyle","Penguin Classics","2007","9780141034379","","","2","843","1","15","2010-03-12",
"20705","(A)study in scarlet","Arthur Conan Doyle","Penguin Classics","2007","9780141034331","","","1","843","1","24","2010-03-12",
"20706","Blindness","Jose Saramago;translated from the Portuguese by Giovanni Pontiero","Harcourt Brace","1999, c1997","9780156007757","","5","","879.3","1","16","2010-03-12",
"20707","로마인 이야기","시오노 나나미 지음;김석희 옮김","한길사","2008","9788935657360","","0","11","922","1","20","2010-03-12",
"20708","로마인 이야기","시오노 나나미 지음;김석희 옮김","한길사","2008","9788935657360","","0","10","922","1","19","2010-03-12",
"20709","로마인 이야기","시오노 나나미 지음;김석희 옮김","한길사","2008","9788935657360","","0","9","922","1","30","2010-03-12",
"20710","로마인 이야기","시오노 나나미 지음;김석희 옮김","한길사","2008","9788935657360","","0","8","922","1","26","2010-03-12",
"20711","로마인 이야기","시오노 나나미 지음;김석희 옮김","한길사","2008","9788935657360","","0","7","922","1","32","2010-03-12",
"20712","로마인 이야기","시오노 나나미 지음;김석희 옮김","한길사","2008","9788935657360","","0","6","922","1","34","2010-03-12",
"20713","로마인 이야기","시오노 나나미 지음;김석희 옮김","한길사","2008","9788935657360","","0","5","922","1","33","2010-03-12",
"20714","로마인 이야기","시오노 나나미 지음;김석희 옮김","한길사","2008","9788935657360","","0","4","922","1","46","2010-03-12",
"20715","로마인 이야기","시오노 나나미 지음;김석희 옮김","한길사","2008","9788935657360","","0","3","922","1","54","2010-03-12",
"20716","로마인 이야기","시오노 나나미 지음;김석희 옮김","한길사","2008","9788935657360","","0","2","922","1","92","2010-03-12",
"20717","로마인 이야기","시오노 나나미 지음;김석희 옮김","한길사","2008","9788935657360","","0","1","922","1","132","2010-03-12",
"20718","로마 멸망 이후의 지중해 세계","시오노 나나미 지음;김석희 옮김","한길사","2009","9788935661923","9788935661930","0","1","928.03","1","43","2010-03-12",
"20719","런던; 프리=London; Free","이미정 글.사진","중앙북스","2009","9788961887939","","0","","982.402","1","59","2010-03-12",
"20720","라이벌의 역사","조셉 커민스 지음;송설희;송남주 공역","말글빛냄","2009","9788992114424","","0","","909","1","35","2010-03-12",
"20721","오페라 읽어주는 남자","김학민 지음","명진출판","2010","9788976771247","","0","","674.204","1","23","2010-03-12",
"20722","오주석의 한국의 美 특강","오주석 지음","솔출판사","2010","9788981335991","","0","","653.11","1","40","2010-03-12",
"20723","(친구에게만 알려주고 싶은) 수학 시크릿","네가미 세이야 지음;고선윤 옮김","바다출판사","2009","9788955614787","","0","","410","1","44","2010-03-12",
"20724","최무영 교수의 물리학 강의:해학과 재치가 어우러진 생생한 과학이야기","최무영 지음","책갈피","2009","9788979660562","","0","","420","1","42","2010-03-12",
"20725","(지도로 보는)세계 과학사=Knowledge map","쑨자오룬 엮음;심지언 옮김","시그마북스","2009","9788984453333","","0","","409","1","12","2010-03-12",
"20726","악마의 시:살만 루시디 장편소설","살만 루시디 [저];김진준 옮김","","2009","9788970754451","","0","2","843","1","17","2010-03-12",
"20727","악마의 시:살만 루시디 장편소설","살만 루시디 [저];김진준 옮김","","2009","9788970754451","","0","1","843","1","27","2010-03-12",
"20728","악마와 미스 프랭:파울로 코엘료 장편소설","파울로 코엘료 지음;이상해 옮김","문학동네","2009","9788982816864","","0","","879","1","22","2010-03-12",
"20729","악기들의 도서관:김중혁 소설","김중혁 지음","문학동네","2009","9788954605670","","0","","813.6","1","25","2010-03-12",
"20730","아Q정전:루쉰 소설선","루쉰 지음;전형준 옮김","창비","2010","9788936471163","","0","","823.7","1","85","2010-03-12",
"20731","아홉살 인생:위기철 소설","위기철 지음","청년사","2010","9788972782285","","0","","813.6","1","133","2010-03-12",
"20732","아프리카 우화집:마녀와 코끼리, 사바나의 이야기","카마 시오르 카만다 글;밀로시 콥타크 그림;류재화 옮김","한길사","2009","9788935665075","","0","","893","1","24","2010-03-12",
"20733","(아버지라는 이름의)아버지:대한민국 4060, 아버지를 토하다","오승훈 지음","파라북스","2008","9788991058965","","0","","818","1","22","2010-03-12",
"20734","아버지들의 아버지:베르나르 베르베르 장편소설","베르나르 베르베르 지음;이세욱 옮김","열린책들","2009","9788932903859","","0","2","863","1","26","2010-03-12",
"20735","(대한민국 직장인,)부동산 경매로 재테크하라","이임복 지음","더난출판","2009","9788984054400","","1","","367.564","1","51","2010-03-12",
"20736","(대한민국 1%가 된)주식부자들:증권맨의 1급 비밀, 주식부자들의 투자실화 공개","윤재수 지음","길벗","2007","9788975606328","","1","","327.85","1","44","2010-03-12",
"20737","1학년 1반 34번","언줘 글.그림;김하나 옮김","명진출판","2008","9788976776082","","0","","824.7","1","40","2010-03-12",
"20738","네이티브는 쉬운 영어로 말한다:배낭여행편","라이언 강 저","길벗이지톡","2008","9788960471337","","0","","747.5","1","44","2010-03-12",
"20739","(솔빛이네)엄마표 영어연수","이남수 지음","길벗스쿨","2009","9788962220933","","0","","740.7","1","67","2010-03-12",
"20740","열熱나는 세금 시원한 세금:개인사업자를 위한 세테크 지침서","김재수 저","한솜미디어","2007","9788959591268","","1","","329.4","1","15","2010-03-12",
"20741","회계사 아빠가 딸에게 보내는 32+1통의 편지","야마다 유 지음;오유리 옮김","비룡소","2009","9788949187020","","4","8","808.9","1","72","2010-03-12",
"20742","대한민국 20대, 말이 통하는 사람이 돼라:'취업 경쟁력'과 '신입사원 경쟁력' 향상을 위한 커뮤니케이션 바이블","전미옥 지음","명진출판","2009","9788976774200","","0","","325.3","1","21","2010-03-12",
"20743","(엄마는 편하고 아이는 즐거운)초간단 생활놀이 150:준비물 필요없는 행복한 놀이법","전은주 지음;량선 그림","즐거운상상","2009","9788992109468","","1","","375.1","1","30","2010-03-12",
"20744","(CEO 안철수,)지금 우리에게 필요한 것은","안철수 지음","김영사","2009","9788934917205","","0","","325.04","1","49","2010-03-12",
"20745","후불제 민주주의:유시민의 헌법 에세이","유시민 지음","돌베개","2010","9788971993309","","0","","340.911","1","37","2010-03-12",
"20746","화폐전쟁","쑹훙빙 지음;차혜정 옮김","랜덤하우스코리아","2008","9788925521190","","0","","327.2","1","68","2010-03-12",
"20747","(작은 아이디어를 빅트렌드로 만드는)티핑 포인트","말콤 글래드웰 지음;임옥희 옮김","북21","2009","9788950906436","","1","","331.541","1","37","2010-03-12",
"20748","큐슐라와 그림책 이야기 ","도로시 버틀러 지음 ;김중철 옮김","보림출판사","2009","9788943305024","","0","","029.5","1","7","2010-03-12",
"20749","아이스 에이지","카를로스 살다나 감독","","2009","8809321818972","","","3","688.6","1","0","2010-03-12",
"20750","최서해.이기영 외","최원식...[등]엮음","창비","2009","9788936462994","","0","4","813.6082","1","14","2010-03-12",
"20751","현진건.나도향 외","최원식...[등]엮음","창비","2007","9788936462994","","0","3","813.6082","1","46","2010-03-12",
"20752","태담 동화:아기랑 나누는 아름다운 세상 이야기","한미호 글;박기욱 그림","한솔교육","2008","9788953551138","","2","","598.10212","1","24","2010-03-12",
"20753","임신 출산 육아 대백과:술술 잘 읽히는 첫아기 잘 키우는 법","[삼성출판사 편집부 편]","삼성출판사","2010","9788915048249","","1","","598.1","1","25","2010-03-12",
"20754","유럽 벼룩시장 스타일","에밀리 차머스 스타일링;알리 하난 글;데비 트레로어 사진;조성희 옮김","이끼북스","2008","9788995371084","","1","","619.5","1","33","2010-03-12",
"20755","우리는 너무 오래 숲을 떠나 있었다","마이클 J. 코헨 지음;윤규상 옮김","도솔","2001.","9788972201076","","0","","848","1","4","2010-03-12",
"20756","한국의 정원=韓國庭苑","주남철 지음","고려대학교 출판부","2009","9788976416780","","9","","525.92","1","8","2010-03-12",
"20757","(고객을 유혹하는)마케팅 글쓰기=Marketing writing:30일 완성","송숙희 지음","팜파스","2009","9788990607591","","0","","326.16","1","29","2010-03-12",
"20758","경제학 프레임=Economic frame:세상의 본질을 꿰뚫는 통찰력","이근우 지음","웅진씽크빅","2009","9788901074399","","0","","320.4","1","28","2010-03-12",
"20759","가슴 뛰는 삶","강헌구 지음","에스에이엠티유","2010","9788992647335","","0","","325.04","1","36","2010-03-12",
"20760","1등급 공부 습관:꼴찌를 1등으로 만드는 놀라운 습관의 힘","최인호 지음","21세기북스","2008","9788950915131","","4","","373.4","1","86","2010-03-12",
"20761","(행복한 일등으로 키우는)10살 전 꿀맛교육","최연숙 지음","북이십일 21세기북스","2009","9788950912000","","0","","598.1","1","66","2010-03-12",
"20762","(상위 1%로 가는)10분 공부법","정은기 지음","파라북스","2009","9788991058286","","4","","373.4","1","65","2010-03-12",
"20763","뜻으로 읽는 한국어사전","이어령 지음","문학사상","2009","9788970128269","","0","","712","1","15","2010-03-12",
"20764","(똑똑한 엄마가 콕 집어 알려주는)스펀지 영어","이상철 지음","리빙북스","2008","9788989727477","","1","","747.5","1","21","2010-03-12",
"20765","(임귀열이 전하는)뉴욕 영어 생중계","임귀열 지음","그리고책","2008","9788991995420","","1","","740","1","42","2010-03-12",
"20766","열애:김별아 장편소설","김별아 지음","동화출판사/문학의 문학","2009","9788943103569","","0","","813.6","1","36","2010-03-12",
"20767","열병의 계절:로리 할츠 앤더슨 장편소설","로리 할츠 앤더슨 지음;김영선 옮김","문학동네","2008","9788954606929","","0","","843","1","45","2010-03-12",
"20768","열두 살 소령","아마두 쿠루마 지음;유정애 옮김","미래M&B","2008","9788983944511","","0","1","808.9","1","23","2010-03-12",
"20769","열대어:요시다 슈이치 소설","요시다 슈이치 지음;김춘미 옮김","문학동네","2009","9788954608039","","0","","833.6","1","26","2010-03-12",
"20770","여행할 권리:김연수 산문집","김연수 지음","창비","2008","9788936471439","","0","","814.6","1","26","2010-03-12",
"20771","여주인공들:아일린 페이버릿 장편소설","아일린 페이버릿 지음;송은주 옮김","민음사","2009","9788937482618","","0","","843","1","38","2010-03-12",
"20772","여자도 여자를 모른다:이외수의 소통법","정태련 그림;이외수 씀","해냄출판사","2009","9788973378456","","0","","818","1","28","2010-03-12",
"20773","(소심하고 겁 많고 까탈스러운 여자 혼자 떠나는)걷기 여행","김남희 글.사진","미래M&B","2009","9788983943203","","0","4","816.6","1","22","2010-03-12",
"20774","(소심하고 겁 많고 까탈스러운 여자 혼자 떠나는)걷기 여행","김남희 글.사진","미래M&B","2008","9788983943194","9788983943200","0","3","816.6","1","32","2010-03-12",
"20775","(소심하고 겁 많고 까탈스러운 여자 혼자 떠나는)걷기여행","김남희 글.사진","미래M&B","2009","9788983943026","9788983943200","0","2","816.6","1","43","2010-03-12",
"20776","(엄마가 가르치는 우리 아이)영어 몰입 교과서","김숙희 지음","랜덤하우스코리아","2008","9788925530765","9788925530772","2","1","740.7","1","45","2010-03-12",
"20777","(언제 어디서나 통하는)중국어 일상회화사전","조대형 편저","정진출판사","2009","9788957000847","","1","","727.5","2","78","2010-03-12",
"20778","(언제 어디서나 통하는) 일본어 일상회화사전","JJ일어연구회 엮음","정진출판사","2009","9788957000830","","1","","737.5","2","105","2010-03-12",
"20779","(이보영의 언제 떠나도 자신있는)어학연수 영어회화","이보영;김백은 [공]저","에듀박스","2009","9788960374300","","1","","747.5","1","14","2010-03-12",
"20780","(보리)국어사전","토박이 사전 편찬실 편","보리","2010","9788984285439","","6","","713","1","1","2010-03-12",
"20781","베이징을 알면 중국어가 보인다:베이징 정보와 여행 중국어가 한번에!","조창완;하경미 [공]지음","북이십일 21세기북스","2008","9788950915223","","1","","727.5","1","36","2010-03-12",
"20782","내몸 사용설명서","마이클 로이젠;메멧 오즈 [공]지음;유태우 옮김","김영사","2007","9788934923695","","0","","511","1","69","2010-03-12",
"20783","민물고기 쉽게 찾기","노세윤 지음","진선출판사","2009","9788972216094","","0","","497","1","12","2010-03-12",
"20784","자연아 놀자","제영갑 글;조광현 그림","문공사","2002","9788945214720","","7","","818","1","8","2010-03-12",
"20785","무량수전 배흘림기둥에 기대서서:최순우의 한국미 산책","최순우 지음","학고재","2009","9788956250823","","0","","600.911","1","36","2010-03-12",
"20786","고전주의와 바로크","피에르 카반느 지음;정숙현 옮김","생각의 나무","2007","9788984986381","","0","3","609.2","1","14","2010-03-12",
"20787","롱맨 영영한사전=Longman dictionary of American English","[금성출판사 편집부 편]","금성교과서(금성출판사)","2007","9788907032195","","0","","743.1","1","1","2010-03-12",
"20788","2000원으로 소풍 도시락 싸기:요리대회 15관왕, 싸이월드 1등 엽기 요리사","한승택 저","그리고책","2009","9788991995130","","1","","594.5","1","57","2010-03-12",
"20789","호킹이 들려주는 빅뱅 우주 이야기","정완상 지음","자음과 모음","2010","9788954403283","","0","4","408","1","74","2010-03-12",
"20790","호이겐스가 들려주는 파동 이야기","정완상 지음","자음과모음","2010","9788954403696","","6","16","408","1","28","2010-03-12",
"20791","(엄마와 아이,)밀고 당기는 심리학","김경희 저","웅진씽크빅","2008","9788901077239","","1","","598.1","1","43","2010-03-12",
"20792","(엄마가 아이에게 들려주는)맨처음 가르침 49가지","우잉쥐엔 지음;김락준 옮김","웅진씽크빅","2008","9788901077031","","0","","598.1","1","13","2010-03-12",
"20793","(아우렐리우스)명상록:국내 최초 완역본","마르크스 아우렐리우스 저;함희준 옮김","예림미디어","2008","9788987774428","","0","","160.258","1","38","2010-03-12",
"20794","아기들은 어떻게 배울까?:아기들이 말과 사물과 사람을 배우는 방법","앨리슨 고프닉;앤드류 N. 멜초프;패트리샤 K. 쿨 [공]지음;곽금주 옮김","동녘사이언스","2008","9788990247407","","0","","183.1","1","17","2010-03-12",
"20795","심리학자, 정조의 마음을 분석하다:심리학자가 만난 조선의 문제적 인물들","김태형 지음","위즈덤하우스","2009","9788993119084","","0","","181.12","1","45","2010-03-12",
"20796","심리학, 습관에게 말을 걸다:손톱을 물어 뜯는 여자, 매일 늦는 남자","앤 가드 지음;이보연 옮김","시아출판사","2009","9788981442255","","0","","181.845","1","51","2010-03-12",
"20797","슬로 라이프","쓰지 신이치 지음;김향 옮김","디자인하우스","2009","9788970419091","","0","","838","1","43","2010-03-12",
"20798","(과학으로 풀어보는 영혼)스푸크","메리 로취 지음;권루시안 옮김","파라북스","2005","9788991058330","","0","","114.5","1","16","2010-03-12",
