번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"13260","배려 깊은 관심이 꿈꾸는 아이를 만든다","에스페란드, 파멜라","눈과마음","2009","9788957514313","","","1","199","1","2","2009-11-17",
"13261","반대말","최정선","보림출판사","2009","9788943307745","","","","714","1","38","2009-11-17",
"13262","(암행어사)박문수","박현숙","한겨레출판","2009","9788984313149","","","9","813.7","1","27","2009-11-17",
"13263","바다를 탐험하라","그린, 젠","시공사","2009","9788952753175","","","2","408","1","16","2009-11-17",
"13264","미켈란젤로 :완벽을 꿈꾼 젊은 예술가","윌킨슨, 필립","초록아이","2009","9788992963145","","","11","990.8","1","5","2009-11-17",
"13265","무지개를 가진 꼬마 참새","빈테르, 비어테","큰나","2009","9788960651524","","","57","892.67","1","20","2009-11-17",
"13266","며느리 방귀","이상교","시공사","2009","9788952753724","","","","388.311","1","26","2009-11-17",
"13267","말랑말랑 뇌 초롱초롱 기억 :뇌의 구조와 역할","아놀드, 닉","김영사","2009","9788934933816","","","4","408","1","21","2009-11-17",
"13268","(세상에서 가장 쉬운 만화)삼국지.9:자승자박","나관중","삼성출판사","2009","9788915066366","9788915066441","","9","823.5","1","38","2009-11-17",
"13269","(세상에서 가장 쉬운 만화)삼국지.8:적벽대전","나관중","삼성출판사","2009","9788915066359","9788915066441","","8","823.5","1","42","2009-11-17",
"13270","(세상에서 가장 쉬운 만화)삼국지.7:삼고초려","나관중","삼성출판사","2009","9788915066342","9788915066441","","7","823.5","1","38","2009-11-17",
"13271","(세상에서 가장 쉬운 만화)삼국지.4:파죽지세","나관중","삼성출판사","2009","9788915066311","9788915066441","","4","823.5","1","60","2009-11-17",
"13272","(세상에사 가장 쉬운 만화)삼국지.3:미인계","나관중","삼성출판사","2009","9788915066304","9788915066441","","3","823.5","1","64","2009-11-17",
"13273","(세상에서 가장 쉬운 만화)삼국지.2:견리망의","나관중","삼성출판사","2009","9788915066298","9788915066441","","2","823.5","1","76","2009-11-17",
"13274","(세상에서 가장 쉬운 만화) 삼국지.16 :천하통일","나관중","삼성출판사","2009","9788915066434","9788915066441","","16","823.5","1","28","2009-11-17",
"13275","(세상에서 가장 쉬운 만화)삼국지.15 :출사표","나관중","삼성출판사","2009","9788915066427","9788915066441","","15","823.5","1","29","2009-11-17",
"13276","(세상에서 가장 쉬운 만화) 삼국지.14 :천하삼분","나관중","삼성출판사","2009","9788915066410","9788915066441","","14","823.5","1","26","2009-11-17",
"13277","(세상에서 가장 쉬운 만화) 삼국지.13 :이릉대전","나관중","삼성출판사","2009","9788915066403","9788915066441","","13","823.5","1","31","2009-11-17",
"13278","(세상에서 가장 쉬운 만화)삼국지.12 :배수진","나관중","삼성출판사","2009","9788915066397","9788915066441","","12","823.5","1","31","2009-11-17",
"13279","(세상에서 가장 쉬운 만화) 삼국지.11 :합비전투","나관중","삼성출판사","2009","9788915066380","9788915066441","","11","823.5","1","32","2009-11-17",
"13280","(세상에서 가장 쉬운 만화) 삼국지.10 :합종연횡","나관중","삼성출판사","2009","9788915066373","9788915066441","","10","823.5","1","34","2009-11-17",
"13281","(세상에서 가장 쉬운 만화)삼국지.1:도원결의","나관중","삼성출판사","2009","9788915066281","9788915066441","","1","823.5","1","91","2009-11-17",
"13282","마이클 조던과 운동화 속의 소금","조단, 델로리스","상상북스","2009","9788993007060","","","6","990.8","1","9","2009-11-17",
"13283","마오리족, 하늘과 땅이 낳은 사람들","모지코나치, 세실","산하","2009","9788976503466","","","","863","1","7","2009-11-17",
"13284","(마법천자문)마법 중국어:한자마법으로 배우는 기초 중국어.3:날아라! 날 페이!","황재영","북이십일 아울북","2009","9788950918699","9788950915506","","3","727","1","32","2009-11-17",
"13285","뒹굴뒹굴 동물 알록달록 생물:야생 생물의 세계","아놀드, 닉","김영사","2009","9788934934202","","","7","408","1","16","2009-11-17",
"13286","(둥글둥글 지구촌)인권 이야기","신재일","풀빛","2009","9788974749132","","","","342.1","1","7","2009-11-17",
"13287","동화에 빠진 앨리스","로다리, 잔니","한국삐아제","2009","9788954317214","","","","883","1","36","2009-11-17",
"13288","돌아와 줘, 벨만 씨!","네이호프, 마르티너","청어람주니어","2009","9788996252245","","","","853","1","1","2009-11-17",
"13289","대추리 아이들:김정희 장편동화","김정희","사계절","2009","9788958284710","","","","813.8","1","4","2009-11-17",
"13290","달과 별","유세피, 모험메드 레저","큰나","2009","9788960651418","","","49","892.67","1","15","2009-11-17",
"13291","(농사와 사랑의 여신)자청비","임정자","한겨레출판","2009","9788984313033","","","3","813.7","1","14","2009-11-17",
"13292","노아","공지영","오픈하우스","2009","9788996047605","","","3","208","1","4","2009-11-17",
"13293","노래하는 타조","모쉬터그, 모즈건","큰나","2009","9788960651289","","","40","892.67","1","21","2009-11-17",
"13294","(한 번만 보면 술술 익히는)냠냠 한글 가나다","정낙묵","고인돌","2009","9788996111528","","","","375.1","1","21","2009-11-17",
"13295","내가 다시 태어난다면 :진정한 행복 + 가족의 소중함","알칸타라, 리카르도","푸른날개","2009","9788993055085","","","","873","1","21","2009-11-17",
"13296","내 마음속 화딱지","마이, 만프레드","JDM중앙출판사","2009","9788945124869","","","","853","1","29","2009-11-17",
"13297","(고물자전거)날쌘돌이","다바타 세이이치","우리교육","2009","9788980404278","","","","833.6","1","50","2009-11-17",
"13298","나의 아홉살 이야기","제나티, 발레리","거인","2009","9788963790077","","","","863","1","16","2009-11-17",
"13299","나는 꼬마 공주","카츠, 캐런","JDM중앙출판사","2009","9788945124777","","","","843","1","51","2009-11-17",
"13300","깜깜한 밤","몽프레, 도로테 드","바람의 아이들","2013","9788990878687","","","","863","1","24","2009-11-17",
"13301","구슬이 데구루루","허은순","시공사","2009","9788952754899","","","","813.8","1","21","2009-11-17",
"13302","구멍에 빠진 아이","화브라, 조르디 시에라 이","다림","2013","9788961770194","","","","873","1","12","2009-11-17",
"13303","(초등학생이 꼭 알아야 할)교과서 속 통계 만화","통계청","플러스예감","2009","9788990773302","","","","413","1","14","2009-11-17",
"13304","공룡킹 어드벤처 완전백과","서울문화사편집부","서울문화사","2009","9788926390030","","","","457.279","1","3","2009-11-17",
"13305","공룡킹 어드벤처=Dinosaur king adventure.3","계림북스편집부","계림북스","2009","9788953312296","","","3","813.8","1","88","2009-11-17",
"13306","공룡킹 어드벤처=Dinosaur kiong adventure.2","계림북스편집부","계림북스","2009","9788953312241","","","2","813.8","1","80","2009-11-17",
"13307","골목대장 마밍자.5:의리의 삼총사 마밍자","정춘화","문학수첩리틀북","2009","9788959760633","9788959760589","","5","823.7","1","14","2009-11-17",
"13308","골목대장 마밍자.4:명탐정 마밍자","정춘화","문학수첩리틀북","2009","9788959760626","9788959760589","","4","823.7","1","14","2009-11-17",
"13309","골목대장 마밍자.3:꾀돌이 발명왕 마밍자","정춘화","문학수첩리틀북","2009","9788959760619","9788959760589","","3","823.7","1","17","2009-11-17",
"13310","골목대장 마밍자.2:마밍자의 두더지 이빨","정춘화","문학수첩리틀북","2009","9788959760602","9788959760589","","2","823.7","1","21","2009-11-17",
"13311","골목대장 마밍자.1:초등학생이 된 마밍자","정춘화","문학수첩리틀북","2009","9788959760596","9788959760589","","1","823.7","1","32","2009-11-17",
"13312","거짓말쟁이 도마뱀","나쓰르, 자화르 에브러히미","큰나","2009","9788960651470","","","52","892.67","1","25","2009-11-17",
"13313","(만화)이슬람의 모든 것","이희수","김영사","2009","9788934933298","","","","918","1","19","2009-11-17",
"13314","Yes! English :Advanced.[2]","김진원","School Town","2009","9788957510865","","","2","740","1","2","2009-11-16",
"13315","Yes! English :Basic.[1]","김진원","School Town","2009","9788957510858","","","1","740","1","4","2009-11-16",
"13316","(New)뱅크 일본어.초급 1","박순애","","2009","9788976652935","","","1","737","1","0","2009-11-16",
"13317","(New)뱅크 일본어.초급 2","박순애","","2009","9788976652935","","","2","737","1","0","2009-11-16",
"13318","Reading point 44 basic","김동목","필앤필","2009","9788993157161","","","","747","1","1","2009-11-16",
"13319","(자격증준비에서 경리실무까지) 계정과목·분개 회계원리","손원준","지식만들기","2009","9788996074182","","","","325.9","1","4","2009-11-16",
"13320","햄릿","셰익스피어, 윌리엄","하서출판사","2009","9788962591330","","","","842","1","5","2009-11-12",
"13321","혈액형 심리학 ABO:성격과 관계에 관한 고찰","스즈키 요시마사","보누스","2009","9788991360785","","","","182.13","1","17","2009-11-12",
"13322","허클베리 핀의 모험","트웨인, 마크","지식을만드는지식","2009","9788962283396","","","","843","1","2","2009-11-12",
"13323","(한권으로 읽는)데일 카네기=Classic stories in Dale Canegie's speech인간관계론·자기관리론·행복론","카네기, 데일","베이직북스","2009","9788993279184","","","","199.1","1","10","2009-11-11",
"13324","나만의 영웅이 필요해","이어령","푸른숲","2009","9788971846377","","","7","100","1","3","2009-11-10",
"13325","생각 깨우기","이어령","푸른숲","2009","9788971848223","","","1","100","1","8","2009-11-10",
"13326","테이블 위의 고양이=Cat on the table:신경진 장편소설","신경진","문이당","2009","9788974564223","","","","813.8","1","3","2009-11-06",
"13327","PR KOREA, 우리 문화 영어로 표현하기:외국인에게 꼭 알리고 싶은 우리 문화 영어로 표현하기","김경훈","원타임즈","2009","9788993413090","","","","746","1","0","2009-11-04",
"13328","(사전처럼 찾아보는 Help Me!)파워포인트 2007","김혜경","영진닷컴","2009","9788931438413","","","","005.3","1","14","2009-11-04",
"13329","Beautiful Web design :좋아 보이는 웹사이트를 만드는 디자인 원칙","비어드, 제이슨","인사이트","2009","9788991268593","","","","005.72","1","2","2009-11-04",
"13330","(All New)Grammar Basics :초보자를 위한 기본문법책!","임인재","Korea Language Plus","2009","9788955187526","","","","745","1","2","2009-11-04",
"13331","황우석 이야기","노광준","에이원북스","2009","9788992873376","","","","404","1","0","2009-11-04",
"13332","허리통증 이겨내기","카츠, 제프리 N","조윤커뮤니케이션","2009","9788991216341","","","","514.981","1","6","2009-11-04",
"13333","조선무사","최형국","인물과사상사","2009","9788959061082","","","","911.05","1","3","2009-11-03",
"13334","(좌충우돌)생생 영어","이순재","에세이퍼블리싱","2009","9788960232150","","","","747.5","1","2","2009-11-03",
"13335","인간의 대지","생텍쥐페리, 앙트완 드","현대문화센타","2009","9788974283544","","","","863","1","6","2009-10-29",
"13336","가짜 백점","권태문","한국독서지도회","2009","9788977883109","","","","813.8","1","95","2009-10-28",
"13337","이 시대를 따뜻하게 사는 사람들","이민정","투트리즈","2009","9788995808948","","","","818","1","6","2009-10-28",
"13338","이주헌의 아트 카페","이주헌","생각의나무","2009","9788984989399","","","","650.4","1","4","2009-10-27",
"13339","(유태우의)질병완치","유태우","삼성출판사","2009","9788915068711","","","","517.3","1","4","2009-10-27",
"13340","원예 그린인테리어","장정은","한국학술정보","2009","9788953407084","","","","525.7","1","5","2009-10-26",
"13341","(외국인을 위한)한국어 발음 47.2 /2","서울대학교 언어교육원","한글파크","2009","9788955186659","9788955187229","","2","710","1","0","2009-10-26",
"13342","한국의 탑.하:보물편-하","김환대","한국학술정보","2008","9788953413566","","","2","612.2","1","3","2009-10-26",
"13343","(쉽게 익히는)프랑스어 회화","김선미","신아사","2009","9788983966315","","","","767.5","1","1","2009-10-26",
"13344","(디자이너에게 배우는)포토샵 실무 테크닉","김기한","성안당","2009","9788931550269","","","","004.76","1","2","2009-10-26",
"13345","티타임 중국어:기초회화편","이선희","현학사","2009","9788959011933","","","","727.5","1","0","2009-10-26",
"13346","테스.2","하디, 토머스","민음사","2009","9788937462061","9788937460005","","206","808","1","2","2009-10-26",
"13347","테스.1","하디, 토머스","민음사","2009","9788937462054","9788937460005","","205","808","1","3","2009-10-26",
"13348","(한번만 봐도 기억에 남는)테마별 영단어 2300","이화승","비타민북","2009","9788992683265","","","","744","1","14","2009-10-26",
"13349","탈무드의 잠언집 :성공의 문을 열려면 밀거나 당겨야 한다","토카이어, 마빈","동아일보사","2009","9788970907079","","","5","239.3","1","13","2009-10-26",
"13350","(그림 보고 단어 보고)칸칸 중국어 단어장","황지민","중앙북스","2009","9788961887663","","","","724","1","4","2009-10-26",
"13351","카네기 인생과 직업","카네기, 데일","씨앗을 뿌리는 사람의 즐거운 편집실","2009","9788956371627","","","","320","1","0","2009-10-26",
"13352","(똑똑한)치질 치료 완전정복","정희원","중앙생활사","2009","9788961410489","","","","513.385","1","2","2009-10-26",
"13353","춤추는 술고래의 수학 이야기","믈로디노프, 레오나르드","까치글방","2009","9788972914570","","","","413.1","1","1","2009-10-26",
"13354","(중국어로 술술 읽혀지는 재미있는)중국의 옛날이야기","이영미","제이플러스","2009","9788988701768","","","","727","1","0","2009-10-26",
"13355","조선왕조비사","홍석연","문지사","2009","9788983080929","","","","911.05","1","7","2009-10-26",
"13356","잇츠 캠핑 =it's camping! :초보 캠퍼를 위한 캠핑가이드＆캠핑지 100선","성연재","그리고책","2009","9788991995574","","","","981.102","1","5","2009-10-26",
"13357","인도네시아=Indonesia:천 가지 이야기가 있는 나라","임진숙","즐거운상상","2009","9788992109413","","","","981.4702","1","2","2009-10-26",
"13358","이팅영어 =Eating English","홍진","be","2009","9788993149043","","","","747","1","3","2009-10-26",
"13359","이십억 광년의 고독 :다니카와 ?타로 시선집","다니카와 ?타로","문학과지성사","2009","9788932012469","","","","831","1","0","2009-10-26",
"13360","이런 역사 저런 전쟁 :고대 그리스 편","남문희","휴머니스트 출판그룹","2009","9788958622703","","","","921","1","6","2009-10-26",
"13361","(조근호 검사장의)월요편지","조근호","중앙일보시사미디어","2009","9788992390170","","","","814.6","1","0","2009-10-26",
"13362","왕초보 영어회화 표현사전=English conversation for beginners:즉석에서 활용하는 회화 첫걸음의 모든 것","박준영","LanCom","2009","9788993417289","","","","747.5","1","11","2009-10-26",
"13363","(우리가 사랑하는)다큐멘터리 사진가 14인:우리 시대 가장 뜨겁게 활동하는 다큐멘터리 사진가들의 삶과 사진 이야기.2","송수정","포토넷","2009","9788996056676","9788996056683","","2","660.99","1","1","2009-10-26",
"13364","(손맛 100배! 쉽게 만드는)우리 가족 밥상 요리","이십구콘텐츠스튜디오","봄풀출판","2009","9788993677065","","","4","594.5","1","13","2009-10-23",
"13365","영화, 클래식을 만나다","정인섭","마로니에북스","2009","9788960530737","","","","674.8","1","2","2009-10-23",
"13366","(오영실의)퀼트 이야기:사랑하는 아들아 딸아","오영실","동아일보사","2009","9788970906911","","","","636.3","1","16","2009-10-23",
"13367","염상섭 작품집","염상섭","지식을만드는지식","2009","9788962282269","","","","813.6","1","3","2009-10-23",
"13368","영어 토론 무작정 따라하기","소리클럽","길벗이지톡","2009","9788960471726","","","","747","1","0","2009-10-22",
"13369","(오바마)스피치 리스닝 :이정도면 되겠니?","월드연구소","월드플러스","2009","9788995971390","","","","747","1","0","2009-10-22",
"13370","한반도의 공룡=Koreanosaurus.3:숲 속의 제왕 점박이","이비에스","킨더랜드","2010","9788956185439","9788956185408","","3","457.9","1","73","2009-10-21",
"13371","(영국 화가 엘리자베스 키스 그림에서)우리 문화 찾기","배유안","책과함께","2008","9788991221420","","","","911.06","1","11","2009-10-21",
"13372","규장각 각신들의 나날:정은궐 장편소설.2","정은궐","파란미디어","2010","9788963710037","9788963710013","","2","813.6","1","28","2009-10-21",
"13373","규장각 각신들의 나날:정은궐 장편소설.1","정은궐","파란미디어","2010","9788963710020","9788963710013","","1","813.6","1","29","2009-10-21",
"13374","아이 러브 스타일 =I love style","김성일","시공사","2009","9788952755407","","","","592.01","1","7","2009-10-21",
"13375","실용영어회화=Basic english conversation","씨티아이씨티영어교육개발연구원","학문사(학문출판주식회사)","2009","9788956470269","","","","747.5","1","2","2009-10-21",
"13376","아빠, 영문법 원리가 보여요","정섭","웅진씽크빅","2009","9788901095646","","","","745","1","1","2009-10-20",
"13377","싸바이디 라오스:시간이 머무는 곳, 라오스에서 보낸 730일의 일기","이영란","이매진","2009","9788990816849","","","","816.6","1","2","2009-10-20",
"13378","신화와 인생:조지프 캠벨 선집","캠벨, 조지프","갈라파고스","2009","9788990809261","","","","219","1","1","2009-10-16",
"13379","Spirit VOCA","이영신","시사문화사","2009","9788973233328","","","","744","1","0","2009-10-16",
"13380","시사영어 키워드 600","곽영섭","서프라이즈","2009","9788992473057","","","","744","1","0","2009-10-15",
"13381","(자전거 탈 때 꼭 알아야 할)스포츠 사이클링의 60가지 비법","츠구치 테츠야","황소걸음 ","2009","9788989370639","","","","698.97","1","6","2009-10-15",
"13382","셜록 홈즈 최후의 해결책","셰이본, 마이클","황금가지","2009","9788960171947","","","","843","1","14","2009-10-15",
"13383","(세상에서 가장 쉬운)글쓰기 :글 잘쓰는 사람이 성공한다","김지노","지상사","2009","9788990994882","","","","802","1","6","2009-10-14",
"13384","세금지식이 회사의 미래를 결정한다","김정호","원앤원북스","2009","9788960601093","","","","329.4","1","2","2009-10-14",
"13385","(아리스토텔레스에서 호킹까지)우주의 시작과 끝","피사노스, 파블로스","일출봉","2009","9788992624664","","","","443.1","1","6","2009-10-14",
"13386","(우리가 사랑하는)다큐멘터리 사진가 14인:우리 시대 가장 뜨겁게 활동하는 다큐멘터리 사진가들의 삶과 사진 이야기.1","송수정","포토넷","2009","9788996056676","9788996056683","","1","660.99","1","1","2009-10-14",
"13387","우리 아이 오바마처럼 키우는 7가지 교육 덕목=(The)7 values of education Barack Obama","김택환","토토북","2009","9788990611741","","","","373","1","5","2009-10-14",
"13388","욕망=Desire:서미선 장편소설","서미선","작은책방","2009","9788959791309","","","","813.6","1","25","2009-10-14",
"13389","(요리로 배우는)한국어 :생활음식","장미영","한국문화사","2009","9788957266557","","","","710","1","0","2009-10-14",
"13390","왕초보 중국어회화 표현사전","박인섭","LanCom 랭컴","2009","9788993417319","","","","727.5","1","6","2009-10-14",
"13391","와인과 음악은 사랑의 묘약이다:팝페라 디바 박정희가 들려주는 wine & Music Story","박정희","책생각","2009","9788995932162","","","","601","1","0","2009-10-14",
"13392","와인 읽는 CEO","안준범","북이십일 21세기북스","2009","9788950917531","","","","325.04","1","2","2009-10-14",
"13393","(오진권의) 맛있는 성공:외식업계 마이더스의 손","오진권","비전과리더십","2009","9788990984579","","","","325.04","1","4","2009-10-14",
"13394","(옛마을)세시ㆍ절기풍속:우리 옛 삶을 찾아 담은 민속 그림 이야기 260","김영태","한국학술정보","2009","9788953412415","","","","380.9","1","1","2009-10-14",
"13395","(철저한 자연주의 비누 전문가 안미현의)예쁜 천연비누 만들기","안미현","넥서스books","2009","9788957973820","","","","579.12","1","2","2009-10-14",
"13396","(영어의 달인이 되는)영작문","이보경","사람in","2009","9788960491144","","","","746","1","1","2009-10-14",
"13397","약없이 당뇨병 이겨내기:닐 버나드 박사의 약 없이 당뇨병을 극복하는 과학적으로 입증된 체계적인 방법","버나드, 닐 D","조윤커뮤니케이션","2009","9788991216426","","","","513.46","1","5","2009-10-14",
"13398","심장의 시계장치:마티아스 말지외 장편소설","말지지음, 마티아스","문학동네","2009","9788954607681","","","","863","1","1","2009-10-14",
"13399","신화창조:김현석 장편소설.2","김현석","동아북스","2009","9788993021585","9788993021561","","2","813.6","1","17","2009-10-14",
"13400","신화창조:김현석 장편소설.1","김현석","동아북스","2009","9788993021578","9788993021561","","1","813.6","1","20","2009-10-14",
"13401","(신재용의新)동의보감","신재용","학원사","2009","9788919204320","","","","519.011","1","1","2009-10-14",
"13402","신은 주사위를 던지지 않는다","시앙, 데이비드 A","知와 사랑","2009","9788989007395","","","","404","1","0","2009-10-14",
"13403","신비한 수학의 세계:우주와 수학의 법칙을 말한다","뉴턴코리아","뉴턴코리아","2009","9788955377903","","","23","408","1","5","2009-10-14",
"13404","(신나게 배우는) 살사 댄스 =Salsa dance.2:뉴욕의 향기 살사 온 투","성종민","타임스퀘어","2009","9788993413137","","","2","691.7","1","0","2009-10-14",
"13405","식물의 잡종에 관한 실험","멘델, 그레고어","지식을만드는지식","2009","9788962283464","","","","481.158","1","0","2009-10-14",
"13406","시나공 JPT 단어 =Crack the exam! - JPT vocabulary :시험에 나오는 것만 공부한다!","이승대","길벗이지톡","2009","9788960471696","","","","734","1","1","2009-10-14",
"13407","스페인 & 포르투칼 =Spain and Portugal","시모니스, 데미언","안그라픽스","2009","9788970594088","","","","982.02","1","0","2009-10-14",
"13408","(스네이크 스킨)샤미센 =Nake skin shamisen","나오미 히라하라","황매","2009","9788991312074","","","","833.6","1","1","2009-10-14",
"13409","(쉽게 풀 수 있는)내 궁합 사주팔자","정청암","문원북","2009","9788974612153","","","","188.5","1","12","2009-10-14",
"13410","(개성 100배! 쉽게 만드는)화려한 싱글 요리","이십구콘텐츠스튜디오","봄풀출판","2009","9788993677027","","","3","594.5","1","2","2009-10-14",
"13411","(사랑 100배! 쉽게 만드는)우리 아이 몸짱 요리","이십구콘텐츠스튜디오","봄풀출판","2009","9788993677065","","","2","594.5","1","4","2009-10-14",
"13412","(감동 100배! 쉽게 만드는)4개국 명품 요리","이십구콘텐츠스튜디오","봄풀출판","2009","9788993677065","","","1","594.5","1","3","2009-10-14",
"13413","쉐마영어 동사길잡이:쉐마27(바니)과 모티프270(도치)의 협력적 학습방법","노보경","쉐마하우스","2009","9788995604229","","","","745.4","1","0","2009-10-14",
"13414","숲에 빠져 미국을 누비다 :레드우드 숲에서 그랜드 캐니언까지, 대자연과 함께하는 종횡무진 미국 기행","차윤정","웅진씽크빅","2009","9788901095639","","","","984.202","1","0","2009-10-14",
"13415","숨어 있는 경제학자:생활 속 살아 있는 경제 이야기","박형준","동아일보사","2009","9788970906935","","","","320.4","1","4","2009-10-14",
"13416","スラスラ 일본어 입문","손정숙","제이앤씨","2009","9788956686905","","","","730","1","3","2009-10-14",
"13417","소크라테스","앙드레 도리옹, 루이","이학사","2009","9788961471206","","","","160.222","1","0","2009-10-14",
"13418","수술하지 않고 허리병, 허리디스크 치료하는 방법 :디스크 걸린 한의사가 알려주는 증상별 치료 해법","정재우","한국학술정보","2009","9788953413917","","","","514.325","1","4","2009-10-14",
"13419","시낭송이론과 실제","재능시낭송협회","재능교육","2002","9788974991210","","","","811","1","4","2009-10-12",
"13420","(스펜서 존슨)부모","존슨, 스펜서","청림출판","2009","9788935207848","","","","199.1","1","13","2009-10-12",
"13421","문학의 이해","김종회","한울","2007","9788946040106","","","","801","1","1","2009-10-12",
"13422","별궁의 노래:김용상 역사소설.下","김용상","생각의나무","2009","9788984989412","","","2","813.6","1","7","2009-10-09",
"13423","(보양식 다이어트식으로 먹는)영양죽","배태자","예신","2009","9788956490700","","","","594.51","1","2","2009-10-09",
"13424","발차기","이상권","시공사","2009","9788952755728","","","","813.6","1","6","2009-10-09",
"13425","버드나무의 네 가지 삶","샨 사","현대문학","2009","9788972754336","","","","863","1","2","2009-10-09",
"13426","(박찬일의)와인셀렉션","박찬일","위즈덤하우스","2009","9788959133727","","","","573.2","1","2","2009-10-09",
"13427","바둑 교과서 :포석편","가토 마사오","혜원출판사","2009","9788934407508","","","","691.2","1","4","2009-10-09",
"13428","쉿, 조용히! :풋내기 사서의 좌충우돌 도서관 일기","더글러스, 스콧","부키","2009","9788960510494","","","","020.4","1","9","2009-10-08",
"13429","군림천하(君臨天下).21:철형행로","용대운","대명종","2009","9788951028632","9788951010613","","21","813.6","1","17","2009-10-08",
"13430","군림천하(君臨天下).20:소림기변","용대운","대명종","2009","9788951023439","9788951010613","","20","813.6","1","15","2009-10-08",
"13431","노서아 가비 =Russian coffee :사랑보다 지독하다 :김탁환 장편소설","김탁환","살림출판사","2009","9788952211965","","","","813.6","1","54","2009-10-08",
"13432","1Q84 .Book 2:7月―9月","무라카미 하루키","문학동네","2009","9788954608657","9788964508664","","2","833.6","1","32","2009-10-07",
"13433","1Q84 .Book 1:4月―6月","무라카미 하루키","문학동네","2009","9788954608640","9788964508664","","1","833.6","1","50","2009-10-07",
"13434","마음에 품는 현대미술","김종근","Artblue","2009","9788992904131","","","","609.11","1","1","2009-10-07",
"13435","(마쓰시타 고노스케,)길을 열다","마쓰시타 고노스케","청림출판","2009","9788935207794","","","","325.04","1","2","2009-10-07",
"13436","마케팅, 명쾌함으로 승부하라","트라우트, 잭","비즈니스북스","2009","9788991204546","","","","326.16","1","0","2009-10-07",
"13437","마케팅 빅뱅 =Marketing bigbang :브랜드 마케팅의 성공비결 39","이장우","위즈덤하우스","2009","9788960861800","","","","326.16","1","1","2009-10-07",
"13438","(똑똑한 내아이를 위한)미술치료 쉽게하기","김선현","진선출판사","2010","9788972216032","","","","512.5156","1","11","2009-10-07",
"13439","딸과 떠나는 인문학 기행","이용재","디자인하우스","2009","9788970419985","","","","981.102","1","8","2009-10-06",
"13440","도살장 사람들","에글로프, 조엘","현대문학","2009","9788972754343","","","","863","1","4","2009-10-06",
"13441","소년, 세상을 날다","라구나, 소피","김영사","2009","9788934933304","","","","843","1","2","2009-10-06",
"13442","소녀와 담배 :브누아 되퇴르트르 장편소설","되퇴르트르, 브누아","강","2009","9788982181283","","","","863","1","4","2009-10-06",
"13443","(New York&Boston) 세상을 움직인 미국의 공연장들","서울문화예술회관연합회","연극과인간","2009","9788957862940","","","","600.15","1","0","2009-10-06",
"13444","(연상 암기로 확실하게 외우는) 세상을 바꾼 영단어 1200","하레야마 요이치","랜덤하우스코리아","2009","9788925532721","","","","744","1","0","2009-10-06",
"13445","세로줄 방에서 자란 고양이는 왜 가로줄을 보지 못할까?","다카기 마사유키","바다출판사","2009","9788955614916","","","","404","1","0","2009-10-06",
"13446","세계적인 과학수사 :과학이 잡아낸 세기적인 강력범죄 100인","에반스, 콜린","가람기획","2009","9788984352889","","","","367.431","1","2","2009-10-06",
"13447","(세계사를 뒤흔든)전쟁의 재발견","김도균","추수밭","2009","9788992355438","","","","392.19","1","4","2009-10-06",
"13448","선덕여왕.2","류은경","MBC프로덕션","2009","9788993866007","9788996047889","","2","813.6","1","3","2009-10-06",
"13449","선덕여왕.1","류은경","MBC프로덕션","2009","9788996047896","9788996047889","","1","813.6","1","5","2009-10-06",
"13450","보카툴","리, 소피아","반석출판사","2009","9788971725290","","","","744","1","1","2009-10-06",
"13451","별궁의 노래. :김용상 역사소설.上","김용상","생각의나무","2009","9788984989412","","","1","813.6","1","8","2009-10-06",
"13452","버락 오바마 명쾌한 영어","오바마, 버락","리베르","2010","9788991759534","","","","747.5","1","4","2009-10-06",
"13453","바람의 칼.2 :난중비기","이원호","은행나무","2009","9788956602967","9788956602943","","2","813.6","1","10","2009-10-06",
"13454","바람의 칼.1 :난중비기","이원호","은행나무","2009","9788956602950","9788956602943","","1","813.6","1","10","2009-10-06",
"13455","바닥부터 시작하는 왕초보 부동산 경매","정재용","미래와경영","2009","9788962870152","","","","367.564","1","10","2009-10-06",
"13456","바느질하는 남자 놀아형","최상훈","이미지박스","2009","9788991684584","","","","592.2","1","9","2009-10-06",
"13457","미카와 정글의 소리","르파주, 프레데릭","끌레마","2009","9788996105473","","","","863","1","23","2009-10-06",
"13458","미술시장 뒤집어보기:거꾸로 읽는 미술투자 노하우","박상용","오픈아트","2009","9788996198918","","","","601.3","1","0","2009-10-06",
"13459","미국로스쿨 다시보기=Revisit to U.S. law school","안준성","한울","2009","9788946051256","","","","377.7","1","0","2009-10-06",
"13460","므두셀라의 아이들","하인라인, 로버트 A","웅진씽크빅","2009","9788901086347","","","","843","1","3","2009-10-06",
"13461","(3030 English)딱 하루 영어로 살아라:3030 English","김지완","김영사","2009","9788934934165","","","","747.5","1","4","2009-10-06",
"13462","죄와 벌","도스프예프스키, 표도르 미하일로비치","민중출판사","2009","9788998024154","","","","892.8","1","19","2009-10-06",
"13463","대통령을 위한 과학 에세이=Science essay:어느날 과학이 세상을 벗겨버렸다","이종필","글항아리","2009","9788996215561","","","","404","1","1","2009-10-06",
"13464","大韓國人 안중근:이청 역사소설","이청","경덕출판사","2009","9788991197633","","","","813.6","1","3","2009-10-05",
