번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"5223","여자로 변한 거 아니야?","루이스 새커 글;슈 헬러드 그림;김영선 옮김","현북스","2013","9788997175468","","7","","843","1","13","2013-07-15",
"5224","피그보이","비키 그랜트 지음;이도영옮김","미래M&B","2013","9788983947352","","0","","843","1","14","2013-07-15",
"5225","바이러스 행성","칼 짐머 지음;이한음 옮김","위즈덤하우스","2013","9788960865877","","0","","475.54","1","7","2013-07-15",
"5226","금지된 정원:김다은 장편소설","김다은 지음","웅진씽크빅","2013","9788901155173","","0","","813.6","1","9","2013-07-15",
"5227","그 노래는 어디서 왔을까:공선옥 장편소설","공선옥 지음","창비","2013","9788936434014","","0","","813.6","1","6","2013-07-15",
"5228","투게더","리처드 세넷 지음;김병화 옮김","현암사","2013","9788932316529","","0","","331.1","1","0","2013-07-15",
"5229","겨울잠, 봄꿈:한승원 장편소설","한승원 지음","비채","2013","9791185014029","","0","","813.6","1","3","2013-07-15",
"5230","삶은 속도가 아니라 방향이다=Life is not a speed but a direction","수영;전성민 [공]저","루이앤휴잇","2013","9788996719014","","1","","325.04","1","14","2013-07-15",
"5231","풀빵이 어때서?:김학찬 장편소설","김학찬 지음","창비","2013","9788936434021","","0","","813.6","1","6","2013-07-15",
"5232","소년이 별을 주울 때:이순원 한모금 소설","이순원 지음","웅진씽크빅","2013","9788901156316","","0","","813.6","1","2","2013-07-15",
"5233","마법의 순간","파울로 코엘료 지음;황중환 그림;김미나 옮김","자음과모음","2013","9788954429900","","0","","199.1","1","9","2013-07-15",
"5234","아버지의 이름으로","김종기 지음","은행나무","2013","9788956606781","","0","","818","1","3","2013-07-15",
"5235","허허 할아버지","전지은 지음","사계절출판사","2013","9788958286707","","7","","388.311","1","13","2013-07-15",
"5236","블룸카의 일기","이보나 흐미엘레프스카 글.그림;이지원 옮김","사계절출판사","2012","9788958286462","","7","","892.95","1","8","2013-07-15",
"5237","(외교관 아빠가 들려주는)외교 이야기","정기종 저;임익종 그림","토토북","2012","9788964960929","","7","","349","1","11","2013-07-15",
"5238","개성빵","문영숙 지음;이상윤 그림","아이앤북","2013","9788997430307","","7","","813.8","1","6","2013-07-15",
"5239","사이공에서 앨라배마까지","탕하 라이 글;흩날린 그림;김난령 옮김","한림출판사","2013","9788970944357","","7","","843","1","6","2013-07-15",
"5240","조상님들은 일기에 무얼 썼을까?","이향숙 엮음;김지연 그림","예림당","2013","9788930231145","","7","","911.05","1","6","2013-07-15",
"5241","도둑맞은 성적표","사토 시로 글;심윤정 그림;고향옥 옮김","김영사","2013","9788934962427","","7","","833.8","1","22","2013-07-15",
"5242","(더불어 살아가는)동물들의 사회","안토니오 피셰티 글;클레오 제르맹 그림;박상은 옮김","다림","2013","9788961770712","","7","","490","1","4","2013-07-15",
"5243","검은 후드티 소년","이병승 글;이담 그림","북멘토","2013","9788963190730","","7","","813.8","1","15","2013-07-15",
"5244","어깨동무","정훈이...[등]지음","창비","2013","9788936472252","","0","","342.1","1","7","2013-07-15",
"5245","공사장의 피아니스트","나윤아 지음","뜨인돌출판","2013","9788958074304","","0","","813.6","1","12","2013-07-15",
"5246","하워드의 선물","에릭 시노웨이;메릴 미도우 [공]저;김명철;유지연 [공]옮김","위즈덤하우스","2013","9788960865907","","1","","325.04","1","6","2013-07-15",
"5247","마돈나=Madonna","오쿠다 히데오 지음;정숙경 옮김","북스토리","2007","9788989675846","","0","","833.6","1","8","2013-07-15",
"5248","꾸뻬 씨의 행복 여행","프랑수아 를로르 지음;오유란 옮김;발레리 해밀 그림","오래된미래","2013","9788995501443","","0","","863","1","5","2013-07-15",
"5249","병아리","소야 키요시 글;하야시 아키코 그림;김난주 옮김","한림출판사","2013","9788970946658","","7","","833.8","1","3","2013-07-15",
"5250","시간의 네 방향","이보나 흐미엘레프스카 글·그림;이지원 옮김","사계절출판사","2010","9788958284574","","7","","892.95","1","8","2013-07-15",
"5251","기호 3번 안석뽕:진형민 장편동화","진형민 지음;한진선 그림","창비","2013","9788936442712","","7","","813.8","1","23","2013-07-15",
"5252","나는 개다","우봉규 글;양상용 그림","동산사","2013","9788991697270","","7","","813.8","1","12","2013-07-15",
"5253","나도 부자가 될래요","김종일 지음;장재현 그림","베이비북스","2012","9788989518433","","7","","813.8","1","9","2013-07-15",
"5254","무럭이는 다 알고 있다","정진 글;정혜원 그림","꿈소담이","2013","9788956898629","","7","","813.8","1","18","2013-07-15",
"5255","지리로 지구한바퀴","허운주 저;유인주 그림","아이앤북","2013","9788997430390","","7","","980","1","6","2013-07-15",
"5256","마법의 나날들:미리암 프레슬러 장편동화","미리암 프레슬러 지음;조성흠 그림;이미화 옮김","한겨레출판","2013","9788984316515","","7","","853","1","11","2013-07-15",
"5257","캥 캥 캥 우리 형","야마시타 하루오 글;히로세 겐 그림;고향옥 옮김","김영사","2013","9788934962205","","7","","833.8","1","12","2013-07-15",
"5258","관을 짜는 아이","한정영 글;최지은 그림","가교출판","2013","9788977772229","","7","","813.8","1","14","2013-07-15",
"5259","이상한 벌레들","하이로 부이트라고 글;라파엘 요크텡 그림;배상희 옮김","양철북 출판사","2013","9788963720821","","7","","873","1","6","2013-07-15",
"5260","기생 매창","윤지강 지음","위즈덤하우스","2013","9788959137299","","0","","813.6","1","13","2013-07-15",
"5261","간헐적 단식법","마이클 모슬리;미미 스펜서 [공]지음;이은경 옮김","토네이도미디어그룹","2013","9788994013626","","1","","517.52","1","17","2013-07-15",
"5262","비자나무 숲:권여선 소설집","권여선 지음","문학과지성사","2013","9788932023908","","0","","813.6","1","1","2013-07-15",
"5263","내 인생을 변화시킨 결정적인 한 순간","KBS 강연 100˚C 제작팀  지음","김영사","2013","9788934962229","","0","","041","1","12","2013-07-15",
"5264","나는 공짜로 공부한다","살만 칸 저;김희경;김현경 [공]역","알에이치코리아","2013","9788925550473","","0","","373","1","10","2013-07-15",
"5265","마음 살림","김석종 지음","위즈덤하우스","2013","9788996628781","","0","","220.4","1","8","2013-07-15",
"5266","내일이 내 생애 마지막 날이라면","히스이 고타로 지음;은영미 옮김","나라원","2013","9788970342245","","1","","199.1","1","12","2013-07-15",
"5267","말하는 소나무","고희선 글;윤세열 그림","나한기획","2011","9788996787815","","7","","813.8","1","8","2013-07-15",
"5268","비밀의 방:비밀의 방에서 우리 친구하자","미야코시 아키코 저;양선하 옮김","한림출판사","2013","9788970946641","","7","","833.8","1","12","2013-07-15",
"5269","기분을 말해 봐!","앤서니 브라운 글·그림;홍연미 옮김","웅진씽크빅","2011","9788901121390","","7","","181.7","1","22","2013-07-15",
"5270","조막이","홍영우 글·그림","보리","2012","9788984287556","","7","","388.311","1","8","2013-07-15",
"5271","(손오공의 한자 대탐험)마법천자문","올댓스토리 글;홍거북 그림","아울북","2013","9788950948030","9788950936204","7","25","711.47","1","9","2013-07-15",
"5272","부슬비 내리던 장날","안학수 시;정지혜 그림","문학동네","2010","9788954611794","","7","","811.8","1","0","2013-07-15",
"5273","날씨전쟁","캔디 구얼레이 외 글;최석운 그림;김영선 옮김","이퍼블릭","2013","9788964809143","","7","","539.92","1","4","2013-07-15",
"5274","으랏차차 뚱보클럽:전현정 장편동화","전현정 글;박정섭 그림","비룡소","2013","9788949121482","","7","","813.8","1","21","2013-07-15",
"5275","미생:아직 살아 있지 못한 자","윤태호 지음","위즈덤하우스 미디어그룹","2013","9788960866003","9788960868977","0","6","813.6","1","42","2013-07-15",
"5276","객주:제2부 경상","김주영 저","문학동네","2013","9788954621335","9788954621076","0","6","813.6","1","19","2013-07-15",
"5277","객주:제2부 경상","김주영 저","문학동네","2013","9788954621311","9788954621076","0","4","813.6","1","22","2013-07-15",
"5278","역사e:세상을 깨우는 시대의 기록","EBS 지식채널;국사편찬위원회 [공]지음","북하우스 퍼블리셔스","2013","9788956056388","","0","","911","1","13","2013-07-15",
"5279","도르와 함께한 인생여행:미치 앨봄 장편소설","미치 앨봄 지음;윤정숙 옮김","북이십일 21세기북스","2013","9788950948344","","0","","843","1","9","2013-07-15",
"5280","에메랄드궁:박향 장편소설","박향 저","나무옆의자","2013","9788997962082","","0","","813.6","1","12","2013-07-15",
"5281","궁극의 아이=(The)ultimate child:장용민 장편소설","장용민 지음","문학동네","2013","9788954620680","","0","","813.6","1","14","2013-07-15",
"5282","일요일의 철학:조경란 소설집","조경란 지음","창비","2013","9788936437244","","0","","813.6","1","0","2013-07-15",
"5283","나는 천국을 보았다","이븐 알렉산더 지음;고미라 옮김","김영사","2013","9788934962588","","0","","514.48099","1","6","2013-07-15",
"5284","이제는 누군가 해야 할 이야기","김영란;김두식 [공]지음","쌤앤파커스","2013","9788965701439","","0","","304","1","6","2013-07-15",
"5285","느낌이 좋은 리넨&코튼의 핸드메이드 옷","부띠크사 편집부 엮음;손수현 옮김","코하스 소잉스토리","2012","9788994710372","","1","","592.3014","1","6","2013-07-15",
"5286","꼬마 생쥐 샘과 줄리아:극장에 놀러 가요!","카리나 샤프만 글;에도 하트만 그림;.모난돌 옮김","문학수첩리틀북","2013","9788959761531","","7","","859.3","1","5","2013-07-15",
"5287","이순구의 웃는얼굴","신형건 외 글;이순구 그림","뜨인돌출판","2013","9788958074311","","7","","811.8","1","4","2013-07-15",
"5288","위기탈출 넘버원","에듀코믹 구성;차현진 그림","밝은미래","2013","9788965461142","","7","26","372.42","1","4","2013-07-15",
"5289","비밀의 강","마저리 키넌 롤링스 글;레오 딜런;다이앤 딜런 [공]그림;김영욱 옮김","사계절출판사","2013","9788958286332","","7","","843","1","8","2013-07-15",
"5290","친구 만들기","줄리아 자만 글;케이트 팽크허스트 그림;조영미 옮김","아름다운사람들","2012","9788965131953","","1","","843","1","5","2013-07-15",
"5291","맛있는 짜장면의 역사","박남정 글;이루다 그림","산하","2012","9788976503879","","7","","594.5","1","9","2013-07-15",
"5292","돈이 많으면 행복할까?","박현희 글;김민준 그림","웅진씽크빅","2013","9788901155128","","7","","320","1","12","2013-07-15",
"5293","너 때문에 세상이 폭발할 것 같아","이경화 글;허구 그림","뜨인돌출판","2013","9788958074229","","7","","813.8","1","10","2013-07-15",
"5294","안녕 여긴 천문대야","이지유 글;조원희 그림","비룡소","2013","9788949182582","","7","","443","1","13","2013-07-15",
"5295","벼리서당 수상한 책벌레들:책맛을 찾아주는 책","이병승 글;우혜민 그림","계림북스","2013","9788953315662","","6","","813.8","1","6","2013-07-15",
"5296","종묘에서 만난 조선 왕 이야기","김향금 지음;양은정 그림","미래엔","2013","9788937885747","","7","","911.05","1","10","2013-07-15",
"5297","객주:제1주 외장","김주영 지음","문학동네","2013","9788954621083","9788954621076","0","1","813.6","1","32","2013-07-15",
"5298","태양을 건너는 아이들","코번 애디슨 지음;이영아 옮김","미래엔","2013","9788937834141","","0","","843","1","11","2013-07-15",
"5299","나를 아프게 하는 것이 나를 강하게 만든다","알렉상드르 졸리앙 지음;성귀수 옮김","한국물가정보","2013","9788962605266","","0","","868","1","6","2013-07-15",
"5300","여자, 40세부터 건강하게","이화여자대학교 의료원 지음","P당","2011","9788996111351","","2","","517.36","1","10","2013-07-15",
"5301","나인:아홉 번의 시간 여행","송재정 극본;차윤 저","북이십일 21세기북스","2013","9788950949105","","0","1","813.6","1","18","2013-07-15",
"5302","달에게 들려주고 싶은 이야기:신경숙 짧은 소설","신경숙 저","문학동네","2013","9788954620666","","0","","813.6","1","5","2013-07-15",
"5303","구원","자크 스트라우스 지음;서창렬 옮김","민음사","2013","9788937490620","","0","","843","1","1","2013-07-15",
"5304","사춘기로 성장하는 아이 사춘기로 어긋나는 아이","강금주 지음","헬스조선","2013","9788993357981","","1","","598.1","1","22","2013-07-15",
"5305","사생활의 천재들","정혜윤 지음","봄아필","2013","9788997972043","","0","","818","1","5","2013-07-15",
"5306","(EBS 부모가 달라졌어요)부모 수업","EBS <부모가 달라졌어요> 제작진 글","김영사","2013","9788934962564","","1","","598.1","1","16","2013-07-15",
"5307","응답하라 1997","이우정 극본;박이정 소설","북이십일 21세기북스","2013","9788950945947","","0","","813.6","1","19","2013-07-15",
"5308","박수근의 바보 온달","박인숙 글;박수근 그림","사계절출판사","2012","9788958286141","","7","","813.8","1","10","2013-07-15",
"5309","마법의 글짓기","수지 모건스턴 글;방현일 그림;김영신 옮김","크레용하우스","2012","9788955472554","","7","","863","1","10","2013-07-15",
"5310","섬마을 스캔들","김연진 글;양정아 그림","살림출판사","2012","9788952217547","","7","","813.8","1","17","2013-07-15",
"5311","씨앗:역사를 바꾼 위대한 알갱이","서경석 글;이경국 그림","미래M&B","2013","9788983947345","","7","","523.22","1","11","2013-07-15",
"5312","지식e","EBS 지식채널ⓔ 저","북하우스 퍼블리셔스","2013","9788956056517","","0","8","020.13","1","7","2013-07-15",
"5313","객주:제1주 외장","김주영 지음","문학동네","2013","9788954621090","9788954621076","0","2","813.6","1","28","2013-07-15",
"5314","불의 꽃:김별아 장편소설","김별아 저","해냄","2013","9788965743767","","0","","813.6","1","8","2013-07-15",
"5315","알록달록 오케스트라","안나 체르빈스카 리델 글;마르타 이그네르스카 그림;이지원 옮김","비룡소","2013","9788949119052","","7","","892.95","1","2","2013-07-15",
"5316","씨앗이 좋아요:나의 별 푸른 지구","찰스 기냐 글;애그 자트코우스카 그림;공상공장 옮김","키즈엠","2013","9788967491062","","7","","843","1","2","2013-07-15",
"5317","웃으면 행복이 와요","로리 켈러 지음;마음물꼬 옮김","고래이야기","2012","9788991941335","","7","","843","1","4","2013-07-15",
"5318","엄마를 구출하라!","김영진 글·그림","책읽는곰","2013","9788993242775","","7","","813.8","1","26","2013-07-15",
"5319","어린이 과학 형사대 CSI","고희정 지음;서용남 그림","가나출판사","2013","9788957365670","9788957364406","7","21","404","1","41","2013-07-15",
"5320","무대는 언제나 두근두근","소윤경 저","사계절출판사","2013","9788958286691","","7","","336.24","1","13","2013-07-15",
"5321","(조선에서 파리까지)편지 따라 역사 여행","조현범 글;강전희 그림","너머학교","2013","9788994407173","","7","","909","1","6","2013-07-15",
"5322","강강술래","한미경 글;정현지 그림","웅진씽크빅","2012","9788901150635","","7","","911","1","9","2013-07-15",
"5323","(10대와 통하는)노동 인권 이야기","차남호 지음;홍윤표 그림","철수와영희","2013","9788993463392","","4","","321.5","1","4","2013-07-15",
"5324","객주:제1부 외장","김주영 지음","문학동네","2013","9788954621106","9788954621076","0","3","813.6","1","27","2013-07-15",
"5325","김 박사는 누구인가?:이기호 소설집","이기호 저","문학과지성사","2013","9788932023939","","0","","813.6","1","6","2013-07-15",
"5326","리빙 더 월드:더글라스 케네디 장편소설","더글라스 케네디 지음;공경희 옮김","밝은세상","2013","9788984371231","","0","","843","1","19","2013-07-15",
"5327","오늘도 두려움 없이","틱낫한 지음;진우기 옮김","김영사","2013","9788934962687","","0","","848","1","13","2013-07-15",
"5328","그들은 소리내 울지 않는다","송호근 지음","이와우","2013","9788998933005","","0","","818","1","8","2013-07-15",
"5329","엄마가 있어줄게","세인트 존 그린 지음;이은선 옮김","문학동네","2013","9788954621243","","0","","848","1","0","2013-07-15",
"5330","소금:박범신 장편소설","박범신 저","한겨레출판","2013","9788984316904","","0","","813.6","1","19","2013-07-15",
"5331","거북이는 왜 달리기 경주를 했을까?:청소년, 인문학에 질문을 던지다","김경집...[등] 저","꿈결","2012","9788996783138","","4","","001","1","9","2013-04-19",
"5332","겨울 우화","신경숙 지음","문학동네","2012","9788954619950","","0","","813.6","1","21","2013-04-19",
"5333","태양의 파편:대한제국을 수호하는 빛","오세영 지음","영림카디널","2012","9788984011700","","4","","813.6","1","4","2013-04-19",
"5334","공부 재능","박인연 지음","쌤앤파커스","2012","9788965700975","","1","","598.1","1","20","2013-04-19",
"5335","나는 사랑입니다","동물자유연대;송현숙 [공]지음","넥서스","2012","9788959944101","","1","","814.6","1","2","2013-04-19",
"5336","김수환 추기경 111展:서로 사랑하세요","김경상...[등]지음","작가와비평","2013","9788997190522","","0","","668","1","5","2013-04-19",
"5337","(도법 스님의 삶의 혁명)지금 당장","도법 지음","다산북스","2013","9788963709406","","0","","220","1","4","2013-04-19",
"5338","지구야, 우리가 지켜 줄게","제네비브 루소 글;에스텔 민스 그림;김현좌 옮김","봄봄출판사","2012","9788991742390","","7","","539","1","10","2013-04-19",
"5339","모르는 척 공주","최숙희 글·그림","책읽는곰","2012","9788993242720","","7","","813.8","1","26","2013-04-19",
"5340","하나만 더?","I. C. 스프링맨 글;브라이언 라이스 그림;김지민 옮김","알에이치코리아","2012","9788925548616","","7","","843","1","4","2013-04-19",
"5341","내가 다 가질래!","사만사 버거 글;브루스 와틀리 그림;사과나무 옮김","크레용하우스","2010","9788955472363","","7","","843","1","12","2013-04-19",
"5342","핀란드에서 보물찾기","스토리 a. 글;강경효 그림","미래엔","2013","9788937884412","","7","","923.6","1","12","2013-04-19",
"5343","(코믹)메이플 스토리=Maple Story:오프라인 RPG","송도수 지음;서정은 그림","서울문화사","2013","9788926395080","9788953294370","7","56","657.1","1","17","2013-04-19",
"5344","(손오공의 한자 대탐험)마법천자문","올댓스토리 지음;홍거북 그림","아울북","2012","9788950945220","9788950936204","7","24","711.47","1","14","2013-04-19",
"5345","마음을 파는 가게","나시야 아리에 글;간노 유키코 그림;이서용 옮김","개암나무","2012","9788992844871","","7","","833.8","1","14","2013-04-19",
"5346","(크리스티네 뇌스틀링거의)착한 너구리","크리스티네 뇌스틀링거 지음;홍성지 그림;유혜자 옮김","김영사","2013","9788934961345","","7","","853","1","6","2013-04-19",
"5347","문제아 보고서","박완이 지음","푸른책들","2012","9788957983300","","7","","813.8","1","5","2013-04-19",
"5348","어느 뜨거웠던 날들:리타 윌리엄스-가르시아 장편소설","리타 윌리엄스-가르시아 지음;곽명단 옮김","돌베개","2012","9788971994948","","4","","843","1","5","2013-04-19",
"5349","미생:아직 살아 있지 못한 자","윤태호 지음","위즈덤하우스 미디어그룹","2013","9788960865884","9788960868977","1","5","813.6","1","39","2013-04-19",
"5350","껍데기는 가라:정의구현사제단 함세웅 신부와의 대화","함세웅;손석춘 [공] 지음","알마","2012","9788994963433","","0","","340.4","1","0","2013-04-19",
"5351","안개 동산:주수자 소설집","주수자 저","희래출판사","2012","9788996976400","","0","","813.6","1","0","2013-04-19",
"5352","당분간 인간:서유미 소설집","서유미 지음","창비","2012","9788936437237","","0","","813.6","1","0","2013-04-19",
"5353","떠남:내 인생의 가장 담대한 순종","이용규 지음","규장","2012","9788960972919","","0","","234.8","1","3","2013-04-19",
"5354","나는 두 집에 살아요","마리안 드 스멧 글;닝커 탈스마 그림;정신재 옮김","두레아이들","2012","9788991550360","","7","","859.3","1","3","2013-04-19",
"5355","까만 코다","이루리 글;엠마누엘레 베르토시 그림","북극곰","2012","9788997728022","","7","","813.8","1","9","2013-04-19",
"5356","재활용이 좋아요:나의 별 푸른 지구","찰스 기냐 글;애그 자트코우스카 그림;공상공장 옮김","키즈엠","2013","9788967490652","","7","","843","1","4","2013-04-19",
"5357","우리를 잊지 마세요","정연숙 지음;이선주 그림","우리교육","2010","9788980404407","","7","","490","1","6","2013-04-19",
"5358","엄마 바보","이미영 지음","맥스퍼블리싱(상수리나무)","2012","9788997449194","","7","","813.8","1","14","2013-04-19",
"5359","출동! 마을은 내가 지킨다","임정은 지음;최미란 그림","사계절출판사","2012","9788958286325","","7","","336.24","1","11","2013-04-19",
"5360","자연은 위대한 스승이다","이인식 지음","김영사","2012","9788934957898","","0","","404","1","5","2013-04-19",
"5361","사춘기 맞짱 뜨기:노경실의 청소년 에세이","노경실 글;조성흠 그림","바다출판사","2011","9788955616125","","4","","818","1","13","2013-04-19",
"5362","남대문의 봄:숭례문 600년 이야기","이현숙 지음;유기훈 그림","책과함께","2013","9788997735143","","7","","911","1","10","2013-04-19",
"5363","쉬는 시간에!:관심샘의 '쉬는 시간 함께 즐겨!'","방미진 글;천필연 그림","핵교","2012","9788994591384","","7","","813.8","1","13","2013-04-19",
"5364","낙지가 돌아왔다","홍종의 지음;양상용 그림","한림출판사","2012","9788970944036","","7","","813.8","1","10","2013-04-19",
"5365","한 손의 투수","M. J. 아크 글;문신기 그림;고정아 옮김","봄나무","2012","9788992026871","","7","","843","1","11","2013-04-19",
"5366","흙돼지 할아버지네 집","곽영미 글;박경민 그림","파란정원","2012","9788994813288","","7","","813.8","1","17","2013-04-19",
"5367","미생:아직 살아 있지 못한 자","윤태호 지음","위즈덤하우스 미디어그룹","2012","9788960865815","9788960868977","1","4","813.6","1","45","2013-04-19",
"5368","프라하의 묘지:움베르토 에코 장편소설","움베르토 에코 지음;이세욱 옮김","열린책들","2013","9788932916088","9788932916071","0","1","883","1","5","2013-04-19",
"5369","행복의 특권:행복하면 우리는 무엇을 얻을 수 있는가?","숀 아처 지음;박세연 옮김","청림출판","2012","9788935209392","","0","","191.6","1","3","2013-04-19",
"5370","진실한 고백:조두진 소설집","두진 지음","위즈덤하우스","2012","9788959137138","","0","","813.6","1","0","2013-04-19",
"5371","나는 죽음을 이야기하는 의사입니다","윤영호 지음","안그라픽스","2012","9788970596570","","0","","818","1","17","2013-04-19",
"5372","식품 사기꾼들","틸로 보데 지음;임정희 옮김","민음사","2012","9788937486197","","0","","594.1","1","6","2013-04-19",
"5373","감은장아기","서정오 지음;한태희 그림","봄봄출판사","2012","9788991742406","","7","","813.8","1","9","2013-04-19",
"5374","화산이 잠을 깼어요!","리자 웨스트버그 피터스 글;스티브 젱킨스 그림;이주희 옮김","논장","2012","9788984141490","","7","","843","1","6","2013-04-19",
"5375","너는 어디로 가니","맥신 트로티어 글;이자벨 아르스노 그림;노경실 옮김","산하","2012","9788976503923","","7","","843","1","0","2013-04-19",
"5376","엄마도 상처 받는다","이영민 지음","웅진씽크빅","2013","9788901154138","","1","","598.1","1","15","2013-04-19",
"5377","나의 아름다운 죽음을 위하여","고광애 지음","서해문집","2013","9788974835897","","0","","114.5","1","10","2013-04-19",
"5378","새 신이 생겼어요","시바타 아이코 글;마루야마 아야코 그림;김소연 옮김","천개의바람","2013","9788997984053","","7","","833.8","1","9","2013-04-19",
"5379","싫어!","카트린 괴퍼르트 글;마리온 괴델트 그림;박성원 옮김","가치창조","2013","9788963010748","","7","","853","1","9","2013-04-19",
"5380","정글에서 살아남기","코믹컴 글;네모 그림","루덴스미디어","2013","9788994110103","9788994110004","7","10","472.52","1","15","2013-04-19",
"5381","(Why? people)세종대왕","그림나무 글;이두원 그림","예림당","2012","9788930232197","","7","2","990.8","1","26","2013-04-19",
"5382","(Why? people)스티븐 호킹","그림나무 글;윤창원 그림","예림당","2012","9788930232159","","7","6","990.8","1","21","2013-04-19",
"5383","나는 투명인간이다","박성철 글;정진희 그림","아이앤북","2012","9788997430208","","7","","813.8","1","9","2013-04-19",
"5384","대장간 골목:바츨라프 르제자치 장편동화","바출라프 르제자치 저;김중석 그림;김경옥 옮김","한겨레출판","2012","9788984316348","","7","","898.96","1","13","2013-04-19",
"5385","시간을 만드는 방법","에블린 드 플리허 지음;웬디 판더스 그림;최진영 옮김","책속물고기","2012","9788994621210","","7","","853","1","9","2013-04-19",
"5386","먹통가족의 소통캠프","김주희 지음;유설화 그림","길벗스쿨","2012","9788962224757","","7","","813.8","1","8","2013-04-19",
"5387","아름다운 아이","R.J. 팔라시오 지음;천미나 옮김","책과콩나무","2012","9788994077468","","7","","843","1","15","2013-04-19",
"5388","열혈 돼지 전설","창신강 지음;왕주민 그림;전수정 옮김","푸른숲","2012","9788971849514","","4","","823.7","1","13","2013-04-19",
"5389","(청춘 방황 좌절 그리고) 눈물의 대서사詩:오늘의 작가에 빛나는 최민석 정통에세이","최민석 著","공감의기쁨","2012","9788997758166","","0","","814.6","1","1","2013-04-19",
"5390","소로우의 강","헨리 데이비드 소로우 지음;윤규상 옮김","갈라파고스","2012","9788990809469","","0","","846","1","3","2013-04-19",
"5391","나 자신과의 대화","넬슨 만델라 지음;윤길순 옮김","알에이치코리아","2013","9788925546575","","0","","893","1","5","2013-04-19",
"5392","내 아이가 갈 수 있는 최고의 대학","박소형;민성원 [공]지음","위즈덤하우스","2013","9788991731677","","1","","373.4","1","30","2013-04-19",
"5393","숲의 대화:정지아 소설집","정지아 지음","은행나무","2013","9788956606729","","0","","813.6","1","0","2013-04-19",
"5394","그래도 행복해지기","박완서 외 19명 지음","북오션","2011","9788993662412","","0","","814.6","1","21","2013-04-19",
"5395","아담과 이브","그레고와르 솔로타레프 글.그림;배형은 옮김","파랑새","2011","9788961552646","","7","","863","1","7","2013-04-19",
"5396","안녕, 친구야","강풀 글·그림","웅진씽크빅","2013","9788901153728","","7","","813.8","1","10","2013-04-19",
"5397","유치원에 가기 싫어!","하세가와 요시후미 글.그림;이정민 옮김","살림출판사","2013","9788952220882","","7","","833.8","1","7","2013-04-19",
"5398","로봇 세계에서 살아남기=Survival robot world","김정욱 글;한현동 그림","미래엔","2012","9788937883811","","7","3","408","1","19","2013-04-19",
"5399","정글에서 살아남기","코믹컴 글;네모 그림","루덴스미디어","2012","9788994110097","9788994110004","7","9","472.52","1","15","2013-04-19",
"5400","(Why? people)오프라 윈프리=Oprah Winfrey","그림나무 글;김성래 그림","예림당","2012","9788930232180","","7","3","990.8","1","16","2013-04-19",
"5401","(Why? people)정명훈=Jung Myung Whun","그림나무 글;백문호 그림","예림당","2012","9788930232234","","7","7","990.8","1","14","2013-04-19",
"5402","내일은 실험왕","스토리 a. 글;홍종현 그림","미래엔","2012","9788937884054","9788937847738","7","22","408","1","18","2013-04-19",
"5403","지갑이 떨어져 있었어요","리지 핀레이 지음;김호정 옮김","책속물고기","2012","9788994621227","","7","","843","1","14","2013-04-19",
"5404","맑은 물이 좋아요:나의 별 푸른 지구","찰스 기냐 지음;애그 자트코우스카 그림;공상공장 옮김","키즈엠","2013","9788967490607","","7","","843","1","1","2013-04-19",
"5405","찰리가 온 첫날 밤","에이미 헤스트 글;헬린 옥슨버리 그림;홍연미 옮김","시공사","2012","9788952766427","","7","","843","1","10","2013-04-19",
"5406","(Why? people)제인 구달=Jane Goodall","그림나무 글;윤종문 그림","예림당","2012","9788930232241","","7","10","990.8","1","13","2013-04-19",
"5407","나는 어린이 입니다","콜라스 귀트망 글;델핀 페레 그림;강인경 역","베틀북","2012","9788984887558","","7","","104","1","9","2013-04-19",
"5408","우리에겐 대통령이 필요해","이향안 글;김정진 그림","계림북스","2012","9788953315327","","7","","375.43","1","11","2013-04-19",
"5409","2등을 기록하는 역사책","이향안 글;신민재 그림","현암사","2012","9788932373232","","7","","990","1","7","2013-04-19",
"5410","맹그로브:마을을 살린 특별한 나무","수전 L. 로스;신디 트럼보어 [공]글;수전 L. 로스 그림;천샘 옮김","다섯수레","2012","9788974783648","","7","","843","1","14","2013-04-19",
"5411","너 없는 그 자리:이혜경 소설","이혜경 지음","문학동네","2012","9788954619400","","0","","813.6","1","8","2013-04-19",
"5412","니 부모 얼굴이 보고 싶다","하타사와 세이고 원작;하타사와 세이고;구도 치나쓰 [공]글;추지나 옮김","다른","2012","9788992711937","","0","","833.6","1","2","2013-04-19",
"5413","실수하는 인간:정소현 소설집","정소현 지음","문학과지성사","2012","9788932023458","","0","","813.6","1","3","2013-04-19",
"5414","필통톡(必通talk), 학부모 걱정에 답하다:대한민국 교육정책 초등부터 대입까지","교육과학기술부 필통톡 기획팀 지음","중앙북스","2012","9788927803911","","1","","371","1","7","2013-04-19",
"5415","오늘의 요리","하시모토 쓰무구 지음;권남희 옮김","미래엔","2012","9788937833977","","0","","833.6","1","11","2013-04-19",
"5416","장사의 神","우노 다카시 지음;김문정 옮김","쌤앤파커스","2012","9788965700890","","0","","325.04","1","16","2013-04-19",
"5417","모피아=Mofia:우석훈 장편소설","우석훈 지음","김영사","2012","9788934960874","","0","","813.6","1","5","2013-04-19",
